,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,66.7674649011152,9.243878402212848,50.38152168001857,193.43242881123047,184.2630868236377,0.0,0.0,0.0,184.2630868236377,0.0,0.0,0.0,0.0,98.53378723388693,98.53378723388693,0.0
2022-01-01 01:00:00,0.0,18.624907133719816,13.689866424019016,50.38152168001857,116.194401178572,190.2016035180108,0.0,0.0,0.0,190.2016035180108,0.0,0.0,0.0,0.0,84.44461934510666,84.44461934510666,0.0
2022-01-01 02:00:00,0.0,19.473828415189626,12.06394842635802,50.38152168001857,117.01987088485585,162.538925234732,0.0,0.0,0.0,162.538925234732,0.0,0.0,0.0,0.0,72.29951053637915,72.29951053637915,0.0
2022-01-01 03:00:00,0.0,22.826235220747932,9.249103375626387,50.38152168001857,120.37365358891266,159.3316060033697,0.0,0.0,0.0,159.3316060033697,0.0,0.0,0.0,0.0,72.14400235299134,72.14400235299134,0.0
2022-01-01 04:00:00,0.0,22.97398023873208,8.684090959921672,50.38943043543813,149.46621296690947,165.13872730153008,0.0,0.0,0.0,165.13872730153008,0.0,0.0,0.0,0.0,79.46024795565506,79.46024795565506,0.0
2022-01-01 05:00:00,0.0,26.401028895789054,8.764267436066673,50.39733919085768,195.89399770934514,177.29659114337306,0.0,0.0,0.0,177.29659114337306,0.0,0.0,0.0,0.0,92.53870245340117,92.53870245340117,0.0
2022-01-01 06:00:00,0.0,29.6549393569244,11.860325333710913,50.38943043543813,263.35486531213405,265.40089450742784,0.0,0.0,0.0,265.40089450742784,0.0,0.0,0.0,0.0,133.42794269974968,133.42794269974968,0.0
2022-01-01 07:00:00,0.0,81.08049847697087,17.54239926479917,52.02288567545633,475.9689668294488,320.6857754468327,0.0,0.0,0.0,320.6857754468327,0.0,0.0,0.0,0.0,189.29514762764498,189.29514762764498,0.0
2022-01-01 08:00:00,0.0,58.56052344206111,22.679279604135495,50.48890310631498,621.5458439763173,342.610739874163,0.0,0.0,0.0,342.610739874163,0.0,0.0,0.0,0.0,223.2212464045516,223.2212464045516,0.0
2022-01-01 09:00:00,0.0,41.39378576269027,24.188334218492493,52.71396609072143,489.3681560552528,286.97268551900805,0.0,0.0,0.0,286.97268551900805,0.0,0.0,0.0,0.0,182.4496223587132,182.4496223587132,0.0
