,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,5.704924091590376,5.704924091590376,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,5.299276514539616,5.299276514539616,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,5.408514647654216,5.408514647654216,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,5.447840375575471,5.447840375575471,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,5.4454461151236435,5.4454461151236435,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,5.467712737325634,5.467712737325634,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,0.0,0.0,10.593634490334146,0.0,0.0,0.0,10.593634490334146,0.0,0.0,0.0,0.0,4.898178779295799,4.898178779295799,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,0.0,0.0,3.7052956463341453,0.0,0.0,0.0,3.7052956463341453,0.0,0.0,0.0,0.0,1.7104571027389999,1.7104571027389999,0.0
2022-01-01 08:00:00,0.6338681577241181,0.0,0.0,10.242440903518435,148.66482407129743,18.28690035391085,0.0,0.0,0.0,18.28690035391085,0.0,0.0,0.0,0.0,34.30538920240145,34.30538920240145,0.0
2022-01-01 09:00:00,0.16060840950040478,0.0,0.0,10.242440903518435,95.0897864396754,17.813640605687134,0.0,0.0,0.0,17.813640605687134,0.0,0.0,0.0,0.0,23.802495745042165,23.802495745042165,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,10.236441956840903,62.895616870424725,32.69810964276068,0.0,0.0,0.0,32.69810964276068,0.0,0.0,0.0,0.0,23.110742465427773,23.110742465427773,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,10.236441956840903,45.97872978165046,32.69810964276068,0.0,0.0,0.0,32.69810964276068,0.0,0.0,0.0,0.0,19.901849862971993,19.901849862971993,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,10.236441956840903,25.303373553137867,42.732160571594996,0.0,0.0,0.0,42.732160571594996,0.0,0.0,0.0,0.0,20.189230171088283,20.189230171088283,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,10.236441956840903,13.943858559612883,42.732160571594996,0.0,0.0,0.0,42.732160571594996,0.0,0.0,0.0,0.0,18.29265271113689,18.29265271113689,0.0
2022-01-01 14:00:00,0.0,0.0,0.05152488316318934,10.236441956840903,5.997650366503277,42.783685454758185,0.0,0.0,0.0,42.783685454758185,0.0,0.0,0.0,0.0,17.306233896210472,17.306233896210472,0.0
2022-01-01 15:00:00,0.0,0.0,0.025352830585759316,10.236441956840903,3.764650700957415,42.75751340218076,0.0,0.0,0.0,42.75751340218076,0.0,0.0,0.0,0.0,18.063459442170014,18.063459442170014,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,10.236441956840903,5.483284561422536,46.865163877994995,0.0,0.0,0.0,46.865163877994995,0.0,0.0,0.0,0.0,22.680214711846062,22.680214711846062,0.0
