,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,47.979110554165054,126.0874872994202,1.3880832434786077,29.057094542382103,129.07922011062215,148.13610434264447,0.0,0.0,0.0,148.13610434264447,0.0,0.0,0.0,0.0,90.38493768902873,90.38493768902873,0.0
2022-01-01 01:00:00,41.825205546741266,103.57491029677925,0.0,23.327159267667362,106.56664310798119,132.1492327081997,0.0,0.0,0.0,132.1492327081997,0.0,0.0,0.0,0.0,88.368152291445,88.368152291445,0.0
2022-01-01 02:00:00,54.4707407659725,128.6410158399825,0.013375306257754087,29.158949084584204,131.63274865118444,157.91969563267662,0.0,0.0,0.0,157.91969563267662,0.0,0.0,0.0,0.0,106.30121730501651,106.30121730501651,0.0
2022-01-01 03:00:00,42.61167550699254,101.51407586299644,0.5108145807316831,23.327159267667362,104.50580867419839,132.4608734657409,0.0,0.0,0.0,132.4608734657409,0.0,0.0,0.0,0.0,88.8636109310977,88.8636109310977,0.0
2022-01-01 04:00:00,54.43902201126077,127.06832940226509,1.2122301975090892,29.158949084584204,130.060062213467,157.68449010167845,0.0,0.0,0.0,157.68449010167845,0.0,0.0,0.0,0.0,106.77254321903052,106.77254321903052,0.0
2022-01-01 05:00:00,42.65512320201848,101.4310386690286,1.2055662518734136,23.327159267667362,104.42277148023055,132.19629213969543,0.0,0.0,0.0,132.19629213969543,0.0,0.0,0.0,0.0,89.82249923728095,89.82249923728095,0.0
2022-01-01 06:00:00,54.76140324067394,127.2187822639004,1.7866253360222761,29.158949084584204,130.21051507510234,158.1573770416048,0.0,0.0,0.0,158.1573770416048,0.0,0.0,0.0,0.0,107.77555217387776,107.77555217387776,0.0
2022-01-01 07:00:00,42.59276874239472,101.37161747774066,1.9168630109147813,23.327159267667362,104.3633502889426,130.04630583148742,0.0,0.0,0.0,130.04630583148742,0.0,0.0,0.0,0.0,86.17480803616667,86.17480803616667,0.0
2022-01-01 08:00:00,50.113111702681095,123.45512344475179,3.405422848589615,29.158949084584204,128.42801145275502,167.70451187609697,0.0,0.0,0.0,167.70451187609697,0.0,0.0,0.0,0.0,110.69545865761714,110.69545865761714,0.0
2022-01-01 09:00:00,37.47329123667239,97.24769293188851,3.53108480355538,23.327159267667362,102.22058093989175,141.21588976064797,0.0,0.0,0.0,141.21588976064797,0.0,0.0,0.0,0.0,91.10138581928472,91.10138581928472,0.0
