,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,175.9052526465534,4.511315438175105,35.55013145838931,286.1721741226808,133.68081436192236,0.0,0.0,0.0,133.68081436192236,0.0,0.0,0.0,0.0,125.00174126513815,125.00174126513815,0.0
2022-01-01 01:00:00,0.0,174.32182142749852,3.6039853573025256,35.55013145838931,259.54211131993037,132.5085728253933,0.0,0.0,0.0,132.5085728253933,0.0,0.0,0.0,0.0,119.38812666231854,119.38812666231854,0.0
2022-01-01 02:00:00,0.0,183.66051431259615,3.007203830223316,35.55013145838931,267.550174183884,114.39323547485344,0.0,0.0,0.0,114.39323547485344,0.0,0.0,0.0,0.0,110.31758077497153,110.31758077497153,0.0
2022-01-01 03:00:00,0.0,195.49127207598264,2.8106784919642362,35.55013145838931,279.3796318632905,114.27347581087213,0.0,0.0,0.0,114.27347581087213,0.0,0.0,0.0,0.0,113.49398837631192,113.49398837631192,0.0
2022-01-01 04:00:00,0.0,200.41032303290677,2.897778175597009,35.55013145838931,311.9174060398952,120.96893967480892,0.0,0.0,0.0,120.96893967480892,0.0,0.0,0.0,0.0,123.38450759414489,123.38450759414489,0.0
2022-01-01 05:00:00,0.0,209.94072438133216,3.036391387627142,35.55013145838931,349.3708280703291,133.42291829753134,0.0,0.0,0.0,133.42291829753134,0.0,0.0,0.0,0.0,136.980281338637,136.980281338637,0.0
2022-01-01 06:00:00,0.0,205.10185136600083,4.360165774736865,35.55013145838931,417.1043655363775,206.31610273468317,0.0,0.0,0.0,206.31610273468317,0.0,0.0,0.0,0.0,188.30377127407644,188.30377127407644,0.0
2022-01-01 07:00:00,0.0,273.0641440527988,9.562131455480479,35.55013145838931,616.1326161228393,254.33602713034358,0.0,0.0,0.0,254.33602713034358,0.0,0.0,0.0,0.0,250.2019422735947,250.2019422735947,0.0
2022-01-01 08:00:00,0.0,175.698479999727,14.258749183614459,35.55013145838931,662.9725000218136,285.37524821024107,0.0,0.0,0.0,285.37524821024107,0.0,0.0,0.0,0.0,273.44464514147563,273.44464514147563,0.0
2022-01-01 09:00:00,0.0,106.34636709303133,14.503763397472872,35.99642459395064,502.8257862416517,230.21820333182117,0.0,0.0,0.0,230.21820333182117,0.0,0.0,0.0,0.0,212.88073444110032,212.88073444110032,0.0
