,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,5.369174958851262,136.54356207142416,20.785011565975026,0.0,0.0,0.0,20.785011565975026,0.0,0.0,0.0,0.0,34.00573923822102,34.00573923822102,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,4.7645116256035625,131.24460243112927,20.18034823272733,0.0,0.0,0.0,20.18034823272733,0.0,0.0,0.0,0.0,34.195158219782286,34.195158219782286,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,6.27508242526597,161.49191383828548,21.690919032389736,0.0,0.0,0.0,21.690919032389736,0.0,0.0,0.0,0.0,40.42222961744763,40.42222961744763,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,4.779275782227725,130.2349163092731,20.195112389351493,0.0,0.0,0.0,20.195112389351493,0.0,0.0,0.0,0.0,34.12832897201594,34.12832897201594,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,6.109956235377891,153.32126327058953,21.52579284250166,0.0,0.0,0.0,21.52579284250166,0.0,0.0,0.0,0.0,38.98452155705384,38.98452155705384,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,4.648772432837064,122.45502174216662,20.064609039960832,0.0,0.0,0.0,20.064609039960832,0.0,0.0,0.0,0.0,32.82758793588362,32.82758793588362,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,6.070381730543836,149.70510365164677,21.486218337667605,0.0,0.0,0.0,21.486218337667605,0.0,0.0,0.0,0.0,38.411132387578334,38.411132387578334,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,4.635360892326119,120.40570060684607,18.56402964304989,0.0,0.0,0.0,18.56402964304989,0.0,0.0,0.0,0.0,31.298141035878537,31.298141035878537,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,5.924337051795571,143.37905997918065,12.41716652051934,0.0,0.0,0.0,12.41716652051934,0.0,0.0,0.0,0.0,32.299455138492256,32.299455138492256,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,4.372180342689908,108.19021020811958,10.865009811413678,0.0,0.0,0.0,10.865009811413678,0.0,0.0,0.0,0.0,25.072890552081525,25.072890552081525,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,5.349568234687191,120.86679999113028,11.842397703410962,0.0,0.0,0.0,11.842397703410962,0.0,0.0,0.0,0.0,27.81091807823274,27.81091807823274,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,3.898418611614819,86.40153194178357,10.39124808033859,0.0,0.0,0.0,10.39124808033859,0.0,0.0,0.0,0.0,20.751476302934094,20.751476302934094,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,4.865793485211773,100.18104626364244,11.358622953935544,0.0,0.0,0.0,11.358622953935544,0.0,0.0,0.0,0.0,23.748640901347464,23.748640901347464,0.0
