,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,31.7417842585552,0.0,1.3300292912770135,33.252693372330235,19.702738060732468,0.0,12.2,0.0,19.702738060732468,0.0,0.0,0.0,0.0,15.376501035000903,15.376501035000903,0.0
2022-01-01 01:00:00,0.0,33.946119492703346,0.0,1.4360868820957156,34.847731090836504,19.220070564639002,0.0,12.2,0.0,19.220070564639002,0.0,0.0,0.0,0.0,14.782400950402387,14.782400950402387,0.0
2022-01-01 02:00:00,0.0,36.73628619741097,0.0,1.569733695199634,37.18091992471256,19.0593548342781,0.0,11.7,0.0,19.0593548342781,0.0,0.0,0.0,0.0,15.305265950235068,15.305265950235068,0.0
2022-01-01 03:00:00,0.0,41.161542433958175,0.0,1.7742522901641222,41.60617614001513,19.116692157523268,0.0,11.1,0.0,19.116692157523268,0.0,0.0,0.0,0.0,16.190737927375885,16.190737927375885,0.0
2022-01-01 04:00:00,0.0,44.38634723694372,0.0,1.9243540150967873,45.287958172914884,21.34328899141436,0.0,11.1,0.0,21.34328899141436,0.0,0.0,0.0,0.0,17.862644203468868,17.862644203468868,0.0
2022-01-01 05:00:00,0.0,45.831865055474125,0.0,1.9910643508201766,50.23696774160285,25.948615419953217,0.0,10.6,0.0,25.948615419953217,0.0,0.0,0.0,0.0,20.89682770963767,20.89682770963767,0.0
2022-01-01 06:00:00,0.0,46.906332243826355,0.0,2.0392859103184673,61.517258870529524,31.31509231409123,0.0,10.0,0.0,31.31509231409123,0.0,0.0,0.0,0.0,25.55536716818345,25.55536716818345,0.0
2022-01-01 07:00:00,0.0,43.755423218481255,0.0,1.8909782567292015,59.28030423032415,27.456384965078556,12.058876448437506,10.976839889013672,0.3524233813662144,27.10396158371234,0.352423381366215,0.0,1.2835753206930118,100.00000000000016,23.3479970350939,23.185309591670723,0.1626874434231773
2022-01-01 08:00:00,0.0,33.29688038153634,0.0,1.413891563196863,48.21245846995168,24.780661757470902,42.40845949570309,14.125264359240722,4.31041976874685,20.47024198872405,4.310419768746851,0.0,17.394288380726312,100.00000000000003,18.895757502727612,17.11891626565479,1.7768412370728228
2022-01-01 09:00:00,0.0,21.694694093184896,0.0,0.9046818293531191,34.78236341131753,21.447817924228783,50.20199136562504,14.868812230175784,6.02429673824888,15.423521185979903,6.02429673824888,0.0,28.08815684435414,100.0,14.307226483159006,12.047633262576618,2.2595932205823885
2022-01-01 10:00:00,0.0,12.859953486526159,0.025176212381532524,0.5389796179342768,24.72901695780369,18.19066288877997,73.80421506562503,16.20638172080078,12.95836390056803,5.232298988211939,12.95836390056803,0.0,71.2363478989035,100.0,11.009476088822593,6.338504237223841,4.670971851598752
2022-01-01 11:00:00,0.0,7.6597580691915335,0.22833466618794618,0.37093117123624586,17.2439355776157,18.372954167476614,73.04795901562503,16.682748719238283,12.672492145148944,5.70046202232767,12.672492145148944,0.0,68.97362302019727,100.0,9.635903624422264,5.131149479125442,4.504754145296822
2022-01-01 12:00:00,0.0,4.782402395485531,0.3325863624154076,0.27456096648798806,13.147974057054567,18.2336543871666,80.77704973593755,18.124282804248047,15.415895878288865,2.817758508877734,15.415895878288865,0.0,84.54638631923966,100.0,9.03798946303144,3.398161035438849,5.639828427592591
2022-01-01 13:00:00,0.0,3.0975890105139645,0.5611508649752016,0.26573039535196413,10.549206286941663,18.011844503380036,73.15952876718748,17.88623527397461,12.656320355070902,5.355524148309135,12.656320355070902,0.0,70.26665343849633,100.0,8.551613431769288,3.8773179166327267,4.674295515136562
2022-01-01 14:00:00,0.0,1.8529114628007848,0.950205188339733,0.31691228300558943,8.390574354087136,18.304899442626454,59.239157091930636,18.551223659122833,8.278296785668566,10.026602656957888,8.278296785668566,0.0,45.22448654588602,100.0,8.4531340742318,5.313465843815212,3.1396682304165875
2022-01-01 15:00:00,0.0,1.580465860581462,0.4483230966293756,0.1755168924958047,9.032083137009161,19.02663250575735,36.59991280536283,17.843747275167587,3.168051837673064,15.858580668084288,3.1680518376730635,0.0,16.650617689254414,99.99999999999999,9.362649352314207,8.074487794597964,1.2881615577162435
2022-01-01 16:00:00,0.0,3.489318681014665,0.08914602171391219,0.1589105652304002,12.159541804297486,27.173875976016703,15.961028528772731,15.498782141524147,0.6075882959923453,26.566287680024356,0.6075882959923469,0.0,2.235927979242255,100.00000000000027,14.76757424910261,14.486333778653673,0.2812404704489371
2022-01-01 17:00:00,0.0,5.632434290424675,0.0,0.2252994489621297,17.044520569131517,39.74510272204416,0.0,15.0,0.0,39.74510272204416,0.0,0.0,0.0,0.0,22.487137823789112,22.487137823789112,0.0
2022-01-01 18:00:00,0.0,7.854028163425116,0.0,0.32210849775970374,21.24634894327154,42.10281307578253,0.0,14.4,0.0,42.10281307578253,0.0,0.0,0.0,0.0,24.271803039680336,24.271803039680336,0.0
2022-01-01 19:00:00,0.0,10.315879636000682,0.0,0.42631574810343575,23.098897492419535,41.23774157246594,0.0,14.4,0.0,41.23774157246594,0.0,0.0,0.0,0.0,24.07741380475671,24.07741380475671,0.0
2022-01-01 20:00:00,0.0,12.765162584470684,0.0,0.5310774336488817,24.481900324891306,40.902382012704834,0.0,13.9,0.0,40.902382012704834,0.0,0.0,0.0,0.0,24.120061255224993,24.120061255224993,0.0
2022-01-01 21:00:00,0.0,17.464924292676123,0.0,0.7294114596359985,27.049101801100296,35.637210645901895,0.0,12.8,0.0,35.637210645901895,0.0,0.0,0.0,0.0,22.09045853695892,22.09045853695892,0.0
2022-01-01 22:00:00,0.0,22.531994346635543,0.0,0.9427937101205133,30.897566008204574,28.915274786455708,0.0,12.8,0.0,28.915274786455708,0.0,0.0,0.0,0.0,19.879072101726432,19.879072101726432,0.0
2022-01-01 23:00:00,0.0,27.30315300704228,0.0,1.142683379159555,32.012907128045946,23.218650666934597,0.0,12.2,0.0,23.218650666934597,0.0,0.0,0.0,0.0,17.48285455007543,17.48285455007543,0.0
2022-01-02 00:00:00,0.0,31.494523222437774,0.0,1.3184890010230599,33.006102727309546,19.69119777047853,0.0,12.2,0.0,19.69119777047853,0.0,0.0,0.0,0.0,15.906803904234447,15.906803904234447,0.0
2022-01-02 01:00:00,0.0,34.787634851045404,0.0,1.47070844911947,35.689652635201575,19.254692131662768,0.0,11.7,0.0,19.254692131662768,0.0,0.0,0.0,0.0,16.2620999386218,16.2620999386218,0.0
2022-01-02 02:00:00,0.0,39.42640248555857,0.0,1.685572534328859,39.871139030806674,19.175193673407325,0.0,11.1,0.0,19.175193673407325,0.0,0.0,0.0,0.0,16.855193077182996,16.855193077182996,0.0
2022-01-02 03:00:00,0.0,40.49081448010826,0.0,1.741494204340229,40.93555123523088,19.083934071699378,0.0,11.7,0.0,19.083934071699378,0.0,0.0,0.0,0.0,16.94916656090582,16.94916656090582,0.0
2022-01-02 04:00:00,0.0,39.48322617453877,0.0,1.7030437022709763,40.38525050105005,21.121978678588558,0.0,11.7,0.0,21.121978678588558,0.0,0.0,0.0,0.0,18.122269573548444,18.122269573548444,0.0
2022-01-02 05:00:00,0.0,37.72915120658477,0.0,1.628960367879336,42.137050327982934,25.58651143701245,0.0,11.7,0.0,25.58651143701245,0.0,0.0,0.0,0.0,20.408833905050923,20.408833905050923,0.0
2022-01-02 06:00:00,0.0,36.82262248623007,0.0,1.5906812952284903,51.443285866080174,30.86648769900148,0.0,11.1,0.0,30.86648769900148,0.0,0.0,0.0,0.0,24.309797676936277,24.309797676936277,0.0
2022-01-02 07:00:00,0.0,37.15671229939369,0.0,1.6061878969374555,52.69195155928391,27.365124122543577,8.25815393261719,11.358067310394286,0.16505709837356652,27.20006702417001,0.1650570983735662,0.0,0.6031659042890692,99.9999999999998,22.92334681737506,22.84230460735913,0.08104221001593004
2022-01-02 08:00:00,0.0,35.21184778666468,0.0,1.8923620680720588,50.13736979320544,27.416549548424936,41.197130764453185,12.98741033638916,4.084159060317742,23.332390488107194,4.084159060317742,0.0,14.896692426973818,100.0,21.50822712762851,19.648974977804762,1.859252149823746
2022-01-02 09:00:00,0.0,30.140980409957386,0.0,1.6730579537678327,43.23735065644977,24.373611334722302,49.495199737500016,13.746724991796874,5.87929272929947,18.494318605422833,5.879292729299468,0.0,24.121549525670456,99.99999999999997,18.319299577894085,15.778239863827206,2.541059714066879
2022-01-02 10:00:00,0.0,23.37253477438131,0.0,1.3675880542901595,35.249470514174796,21.15151239883309,81.22882478906236,15.338400774658199,15.745515481199453,5.405996917633638,15.745515481199453,0.0,74.4415585245248,100.0,15.247449695998181,8.621579326354638,6.625870369643543
2022-01-02 11:00:00,0.0,19.803488426298603,0.002510063408756786,1.2110499191974538,29.393984466031633,21.144665598737383,89.42370548203132,15.59449079631348,19.065332325921275,2.0793332728161076,19.065332325921275,0.0,90.1661567400703,100.0,14.31345348334419,6.179515426474769,8.133938056869422
