,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,9.907890996881951,256.5591534072824,25.08363698083242,0.0,0.0,0.0,25.08363698083242,0.0,0.0,0.0,0.0,54.197555374200306,54.197555374200306,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,9.179874179718079,269.9736146007374,24.355620163668547,0.0,0.0,0.0,24.355620163668547,0.0,0.0,0.0,0.0,56.48418130167936,56.48418130167936,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,12.383311669926911,336.1017717283407,27.559057653877385,0.0,0.0,0.0,27.559057653877385,0.0,0.0,0.0,0.0,69.51813802891463,69.51813802891463,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,9.961130726431008,305.9848436023069,25.13687671038148,0.0,0.0,0.0,25.13687671038148,0.0,0.0,0.0,0.0,63.423166475092344,63.423166475092344,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,13.071178918728602,365.1385840383044,28.246924902679076,0.0,0.0,0.0,28.246924902679076,0.0,0.0,0.0,0.0,75.29997395713319,75.29997395713319,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,10.191776748067653,316.1969616969945,25.367522732018127,0.0,0.0,0.0,25.367522732018127,0.0,0.0,0.0,0.0,65.35786887891703,65.35786887891703,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,13.246765473889578,374.1117130760312,28.422511457840056,0.0,0.0,0.0,28.422511457840056,0.0,0.0,0.0,0.0,76.70575236146631,76.70575236146631,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,10.319679964224484,323.33989248376037,18.19008677057496,0.0,0.0,0.0,18.19008677057496,0.0,0.0,0.0,0.0,64.15677874504551,64.15677874504551,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,12.362438470035924,338.0294203136363,16.580175687586397,0.0,0.0,0.0,16.580175687586397,0.0,0.0,0.0,0.0,66.26974823766446,66.26974823766446,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,8.592052026551938,242.8861880223678,12.809789244102411,0.0,0.0,0.0,12.809789244102411,0.0,0.0,0.0,0.0,47.78058542225371,47.78058542225371,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,9.840044542617404,240.1109861611463,14.05778176016788,0.0,0.0,0.0,14.05778176016788,0.0,0.0,0.0,0.0,47.616403384919906,47.616403384919906,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,6.838634233558105,163.27403808295793,11.05637145110858,0.0,0.0,0.0,11.05637145110858,0.0,0.0,0.0,0.0,32.77027269274832,32.77027269274832,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,7.595724756339229,151.53570797086277,11.813461973889705,0.0,0.0,0.0,11.813461973889705,0.0,0.0,0.0,0.0,30.864052242823913,30.864052242823913,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,5.405841915663293,99.62286775030455,9.623579133213768,0.0,0.0,0.0,9.623579133213768,0.0,0.0,0.0,0.0,20.870006822529138,20.870006822529138,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,6.538147659031842,111.0609589029155,10.755884876582314,0.0,0.0,0.0,10.755884876582314,0.0,0.0,0.0,0.0,23.31848059006769,23.31848059006769,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,5.31206549185294,92.7700415352744,9.529802709403416,0.0,0.0,0.0,9.529802709403416,0.0,0.0,0.0,0.0,19.682899739110077,19.682899739110077,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,7.456146689092163,140.26247530127898,15.326553495442637,0.0,0.0,0.0,15.326553495442637,0.0,0.0,0.0,0.0,30.00892018828005,30.00892018828005,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,6.618477521037992,148.65685851606787,21.794223504988466,0.0,0.0,0.0,21.794223504988466,0.0,0.0,0.0,0.0,33.33344932482785,33.33344932482785,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,9.351990572829589,211.11931883124666,24.527736556780063,0.0,0.0,0.0,24.527736556780063,0.0,0.0,0.0,0.0,45.31343228279509,45.31343228279509,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,7.62132888136962,192.84113594871482,22.797074865320095,0.0,0.0,0.0,22.797074865320095,0.0,0.0,0.0,0.0,41.500325106106835,41.500325106106835,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,10.04655673649103,239.84457977549303,25.222302720441505,0.0,0.0,0.0,25.222302720441505,0.0,0.0,0.0,0.0,50.677193636093904,50.677193636093904,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,7.8279754530779,203.09332927266354,23.00372143702837,0.0,0.0,0.0,23.00372143702837,0.0,0.0,0.0,0.0,43.48018213090472,43.48018213090472,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,9.943610315765802,237.72722465830952,25.119356299716273,0.0,0.0,0.0,25.119356299716273,0.0,0.0,0.0,0.0,50.5822781227974,50.5822781227974,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,7.682593738337599,197.32046256505143,22.858339722288072,0.0,0.0,0.0,22.858339722288072,0.0,0.0,0.0,0.0,42.783259883495425,42.783259883495425,0.0
2022-01-02 00:00:00,0.0,0.0,0.0,9.898777315480602,237.5531872798455,25.07452329943108,0.0,0.0,0.0,25.07452329943108,0.0,0.0,0.0,0.0,50.731815373180694,50.731815373180694,0.0
2022-01-02 01:00:00,0.0,0.0,0.0,7.735519457716054,199.49093518385556,22.911265441666526,0.0,0.0,0.0,22.911265441666526,0.0,0.0,0.0,0.0,43.41253676630493,43.41253676630493,0.0
2022-01-02 02:00:00,0.0,0.0,0.0,9.88056736081507,236.27105785668218,25.056313344765552,0.0,0.0,0.0,25.056313344765552,0.0,0.0,0.0,0.0,50.744639926052926,50.744639926052926,0.0
2022-01-02 03:00:00,0.0,0.0,0.0,7.643857491582746,194.63269332530592,22.819603475533217,0.0,0.0,0.0,22.819603475533217,0.0,0.0,0.0,0.0,42.4759766868386,42.4759766868386,0.0
2022-01-02 04:00:00,0.0,0.0,0.0,9.605460591738169,223.91345933540995,24.781206575688643,0.0,0.0,0.0,24.781206575688643,0.0,0.0,0.0,0.0,48.01470093668731,48.01470093668731,0.0
2022-01-02 05:00:00,0.0,0.0,0.0,7.629866454761999,195.1314705416828,22.805612438712473,0.0,0.0,0.0,22.805612438712473,0.0,0.0,0.0,0.0,42.11166111042103,42.11166111042103,0.0
2022-01-02 06:00:00,0.0,0.0,0.0,20.448691464554845,262.7250494178701,35.62443744850532,0.0,0.0,0.0,35.62443744850532,0.0,0.0,0.0,0.0,57.97322207009543,57.97322207009543,0.0
2022-01-02 07:00:00,0.0,0.0,0.0,20.448691464554845,239.00337439653362,41.98391041093503,0.0,0.0,0.0,41.98391041093503,0.0,0.0,0.0,0.0,55.427686359856004,55.427686359856004,0.0
2022-01-02 08:00:00,0.0,0.0,0.0,20.448691464554845,214.60098485441762,50.98445247478646,0.0,0.0,0.0,50.98445247478646,0.0,0.0,0.0,0.0,54.08065731376771,54.08065731376771,0.0
2022-01-02 09:00:00,0.0,0.0,0.0,20.448691464554845,160.20147663036067,58.40832642250912,0.0,0.0,0.0,58.40832642250912,0.0,0.0,0.0,0.0,47.09268875253541,47.09268875253541,0.0
2022-01-02 10:00:00,0.0,0.0,0.0,20.448691464554845,111.63990362508252,58.40832642250912,0.0,0.0,0.0,58.40832642250912,0.0,0.0,0.0,0.0,38.52571744954163,38.52571744954163,0.0
2022-01-02 11:00:00,0.0,0.0,0.0,20.448691464554845,83.23266811891271,58.40832642250912,0.0,0.0,0.0,58.40832642250912,0.0,0.0,0.0,0.0,33.33730500100769,33.33730500100769,0.0
2022-01-02 12:00:00,0.0,0.0,0.0,20.111262058721007,73.31718725128614,53.85315979912482,0.0,0.0,0.0,53.85315979912482,0.0,0.0,0.0,0.0,30.38094803244227,30.38094803244227,0.0
2022-01-02 13:00:00,0.0,0.0,0.0,19.773832652887176,67.992918743446,57.73346761084143,0.0,0.0,0.0,57.73346761084143,0.0,0.0,0.0,0.0,30.64444854851856,30.64444854851856,0.0
2022-01-02 14:00:00,0.0,0.0,0.0,19.823436752808874,65.06341630804884,57.78307171076313,0.0,0.0,0.0,57.78307171076313,0.0,0.0,0.0,0.0,30.319275743267816,30.319275743267816,0.0
2022-01-02 15:00:00,0.0,0.0,0.0,19.848238802769725,64.34570291017637,57.807873760723986,0.0,0.0,0.0,57.807873760723986,0.0,0.0,0.0,0.0,30.20728599545492,30.20728599545492,0.0
2022-01-02 16:00:00,0.0,0.0,0.0,19.848238802769725,68.47161552677005,61.46054334952398,0.0,0.0,0.0,61.46054334952398,0.0,0.0,0.0,0.0,31.68577986259688,31.68577986259688,0.0
2022-01-02 17:00:00,0.0,0.0,0.0,4.852721778530162,76.13654000052044,29.475542684959876,0.0,0.0,0.0,29.475542684959876,0.0,0.0,0.0,0.0,22.6853605128265,22.6853605128265,0.0
2022-01-02 18:00:00,0.0,0.0,0.0,5.433777180628913,96.01412869515977,20.609523164579386,0.0,0.0,0.0,20.609523164579386,0.0,0.0,0.0,0.0,23.48834752012857,23.48834752012857,0.0
2022-01-02 19:00:00,0.0,0.0,0.0,7.294646324806522,133.02248985393823,22.470392308757,0.0,0.0,0.0,22.470392308757,0.0,0.0,0.0,0.0,30.719960067949707,30.719960067949707,0.0
2022-01-02 20:00:00,0.0,0.0,0.0,6.003996207927478,118.22557293078006,21.17974219187795,0.0,0.0,0.0,21.17974219187795,0.0,0.0,0.0,0.0,27.81443221979051,27.81443221979051,0.0
2022-01-02 21:00:00,0.0,0.0,0.0,7.795617810950553,152.90868968522415,22.971363794901027,0.0,0.0,0.0,22.971363794901027,0.0,0.0,0.0,0.0,34.84433782879499,34.84433782879499,0.0
