,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,92.91858235164547,0.002101990222876231,4.681438355482142,103.95765224160064,24.998517524959947,0.0,0.0,0.0,24.998517524959947,0.0,0.0,0.0,0.0,26.69443100582973,26.69443100582973,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.788880948537589,0.0,0.0,0.0,15.788880948537589,0.0,0.0,0.0,0.0,5.71023781295934,5.71023781295934,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,3.9466467061365953,15.770713284919823,0.0,0.0,0.0,15.770713284919823,0.0,0.0,0.0,0.0,5.862504400955641,5.862504400955641,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.75597124886363,0.0,0.0,0.0,15.75597124886363,0.0,0.0,0.0,0.0,5.826544666802608,5.826544666802608,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.886804214392223,0.0,0.0,0.0,15.886804214392223,0.0,0.0,0.0,0.0,5.979839957455088,5.979839957455088,0.0
2022-01-01 05:00:00,0.0,113.55537669075349,0.007853502805724487,4.6814383554821415,122.5118402106222,25.091859640850778,0.0,0.0,0.0,25.091859640850778,0.0,0.0,0.0,0.0,30.393213962986415,30.393213962986415,0.0
2022-01-01 06:00:00,0.0,106.47945040504176,0.01082964131150622,4.6814383554821415,127.91061841464925,42.099247679508515,0.0,0.0,0.0,42.099247679508515,0.0,0.0,0.0,0.0,36.87475755657395,36.87475755657395,0.0
2022-01-01 07:00:00,0.0,92.88237289993356,0.0065888960779475585,4.6814383554821415,122.66346501588288,45.749341723709435,0.0,0.0,0.0,45.749341723709435,0.0,0.0,0.0,0.0,37.02335595162065,37.02335595162065,0.0
2022-01-01 08:00:00,0.0,82.37914141329368,0.0016381513458146684,4.681438355482142,120.5106832376414,44.492641965178684,0.0,0.0,0.0,44.492641965178684,0.0,0.0,0.0,0.0,36.2087015510229,36.2087015510229,0.0
2022-01-01 09:00:00,0.0,77.94671320433068,0.0,4.6814383554821415,107.72864190314071,37.00716604549435,0.0,0.0,0.0,37.00716604549435,0.0,0.0,0.0,0.0,31.093547293569163,31.093547293569163,0.0
2022-01-01 10:00:00,0.0,68.09380160445174,0.0031824593729642002,4.6814383554821415,125.32717115113272,44.50932670271776,0.0,0.0,0.0,44.50932670271776,0.0,0.0,0.0,0.0,36.44671429303347,36.44671429303347,0.0
2022-01-01 11:00:00,0.0,56.6992882572844,0.0,4.681438355482142,113.93259663652654,45.28819092575644,0.0,0.0,0.0,45.28819092575644,0.0,0.0,0.0,0.0,34.32864445278316,34.32864445278316,0.0
2022-01-01 12:00:00,0.0,44.22735637467691,0.0,4.6814383554821415,97.85880012782093,44.58420828175329,0.0,0.0,0.0,44.58420828175329,0.0,0.0,0.0,0.0,31.130443349059128,31.130443349059128,0.0
2022-01-01 13:00:00,0.0,41.55372511528811,0.0,4.6814383554821415,87.42592438690006,37.06575060418706,0.0,0.0,0.0,37.06575060418706,0.0,0.0,0.0,0.0,27.03717909339106,27.03717909339106,0.0
2022-01-01 14:00:00,0.0,45.06729420408473,0.0,4.681438355482142,79.59985686398821,37.06924207894602,0.0,0.0,0.0,37.06924207894602,0.0,0.0,0.0,0.0,25.780663739833756,25.780663739833756,0.0
2022-01-01 15:00:00,0.0,50.1447187356327,0.0,4.681438355482142,92.43412061389587,37.05162599997201,0.0,0.0,0.0,37.05162599997201,0.0,0.0,0.0,0.0,28.227468941915667,28.227468941915667,0.0
2022-01-01 16:00:00,0.0,53.502850492787374,0.005149401761789565,4.681438355482142,113.08554513143174,47.00878189433013,0.0,0.0,0.0,47.00878189433013,0.0,0.0,0.0,0.0,34.94416355070161,34.94416355070161,0.0
2022-01-01 17:00:00,0.0,60.35069305282298,0.0,4.6814383554821415,122.92542658984837,49.552296754288626,0.0,0.0,0.0,49.552296754288626,0.0,0.0,0.0,0.0,37.065429378782554,37.065429378782554,0.0
2022-01-01 18:00:00,0.0,61.03897099020951,0.0,4.681438355482142,126.02730314525641,49.55687763165032,0.0,0.0,0.0,49.55687763165032,0.0,0.0,0.0,0.0,37.44314706799134,37.44314706799134,0.0
2022-01-01 19:00:00,0.0,63.64016568129145,0.0,4.6814383554821415,112.52276937662799,42.197096926757425,0.0,0.0,0.0,42.197096926757425,0.0,0.0,0.0,0.0,32.807982218412576,32.807982218412576,0.0
2022-01-01 20:00:00,0.0,63.015751031148625,0.0,4.6814383554821415,108.89153126497158,42.176632352209225,0.0,0.0,0.0,42.176632352209225,0.0,0.0,0.0,0.0,32.13585948950457,32.13585948950457,0.0
2022-01-01 21:00:00,0.0,69.92863745577422,0.0,4.6814383554821415,110.46168404465517,42.10542928480806,0.0,0.0,0.0,42.10542928480806,0.0,0.0,0.0,0.0,32.54231586608271,32.54231586608271,0.0
2022-01-01 22:00:00,0.0,72.26272987713082,0.0,4.6814383554821415,100.84209844828126,41.99558988750496,0.0,0.0,0.0,41.99558988750496,0.0,0.0,0.0,0.0,31.162575786695296,31.162575786695296,0.0
2022-01-01 23:00:00,0.0,71.87045711693702,0.0,4.6814383554821415,86.72792021356398,42.80468441984445,0.0,0.0,0.0,42.80468441984445,0.0,0.0,0.0,0.0,29.202338579316162,29.202338579316162,0.0
