,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.5003061962521481,10.721835072943952,19.368042811029362,0.0,0.0,0.0,19.368042811029362,0.0,0.0,0.0,0.0,7.863289718841015,7.863289718841015,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.6867117061951765,14.836732248406237,19.554448320972387,0.0,0.0,0.0,19.554448320972387,0.0,0.0,0.0,0.0,8.68396155518564,8.68396155518564,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,1.15525396849684,24.240395935480574,20.022990583274055,0.0,0.0,0.0,20.022990583274055,0.0,0.0,0.0,0.0,10.652913749100978,10.652913749100978,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,1.237965523252152,25.830442572766668,20.105702138029365,0.0,0.0,0.0,20.105702138029365,0.0,0.0,0.0,0.0,10.963369182302047,10.963369182302047,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,1.9358289824189476,40.206381137500365,20.80356559719616,0.0,0.0,0.0,20.80356559719616,0.0,0.0,0.0,0.0,13.66269252335702,13.66269252335702,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,1.9817212217487974,41.11645994716482,20.84945783652601,0.0,0.0,0.0,20.84945783652601,0.0,0.0,0.0,0.0,13.824877148697375,13.824877148697375,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,2.1461385894347864,44.455198358177604,21.013875204212003,0.0,0.0,0.0,21.013875204212003,0.0,0.0,0.0,0.0,14.181835906530932,14.181835906530932,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,1.7879870463389402,37.10671167933351,11.656383128316156,0.0,0.0,0.0,11.656383128316156,0.0,0.0,0.0,0.0,10.287563744246265,10.287563744246265,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,12.245503440588168,199.53539737675263,22.982955071742598,0.0,0.0,0.0,22.982955071742598,0.0,0.0,0.0,0.0,43.254775982651296,43.254775982651296,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,12.245503440588166,119.30234045309489,22.982955071742598,0.0,0.0,0.0,22.982955071742598,0.0,0.0,0.0,0.0,28.174681127328547,28.174681127328547,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,12.245503440588168,70.1804754397242,49.80228417878873,0.0,0.0,0.0,49.80228417878873,0.0,0.0,0.0,0.0,26.395896761534317,26.395896761534317,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,12.245503440588166,49.361159017830396,49.80228417878873,0.0,0.0,0.0,49.80228417878873,0.0,0.0,0.0,0.0,22.211102208755094,22.211102208755094,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,12.245503440588168,24.83442211142292,67.68183691681949,0.0,0.0,0.0,67.68183691681949,0.0,0.0,0.0,0.0,22.549943444343718,22.549943444343718,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,12.245503440588168,11.244700217833554,67.68183691681949,0.0,0.0,0.0,67.68183691681949,0.0,0.0,0.0,0.0,20.278404347296892,20.278404347296892,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,12.245503440588168,1.060505191874254,67.68183691681949,0.0,0.0,0.0,67.68183691681949,0.0,0.0,0.0,0.0,19.82882938038425,19.82882938038425,0.0
