,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,19.5354094757612,0.0,2.300445328025922,24.319855539826037,14.027924857845683,0.0,0.0,0.0,14.027924857845683,0.0,0.0,0.0,0.0,9.228744661913096,9.228744661913096,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.6078563759189204,10.02571680234388,0.0,0.0,0.0,10.02571680234388,0.0,0.0,0.0,0.0,3.9979974643478933,3.9979974643478933,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,3.02110241688,10.031759519786295,0.0,0.0,0.0,10.031759519786295,0.0,0.0,0.0,0.0,3.7058234051891925,3.7058234051891925,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.607827069396063,10.025073478406316,0.0,0.0,0.0,10.025073478406316,0.0,0.0,0.0,0.0,3.8251831582908813,3.8251831582908813,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.02110241688,10.1705520918403,0.0,0.0,0.0,10.1705520918403,0.0,0.0,0.0,0.0,3.7803221223904497,3.7803221223904497,0.0
2022-01-01 05:00:00,0.0,15.3693174287697,0.0,2.300445328025922,20.477701778070173,14.210948273662732,0.0,0.0,0.0,14.210948273662732,0.0,0.0,0.0,0.0,8.277243796104283,8.277243796104283,0.0
2022-01-01 06:00:00,0.0,9.367659469385648,0.0,2.300445328025922,24.067202894776962,28.520431839369422,0.0,0.0,0.0,28.520431839369422,0.0,0.0,0.0,0.0,13.576175747780285,13.576175747780285,0.0
2022-01-01 07:00:00,0.0,6.526294898793036,0.0,2.300445328025922,28.728442565576454,27.73827327957909,0.0,0.0,0.0,27.73827327957909,0.0,0.0,0.0,0.0,14.133347818123221,14.133347818123221,0.0
2022-01-01 08:00:00,0.0,6.957994332362296,0.0,2.300445328025922,23.745380363181592,20.520710984796647,0.0,0.0,0.0,20.520710984796647,0.0,0.0,0.0,0.0,10.942390661359696,10.942390661359696,0.0
2022-01-01 09:00:00,0.0,5.661400010743675,0.0,2.300445328025922,21.86160621505457,20.54181479806072,0.0,0.0,0.0,20.54181479806072,0.0,0.0,0.0,0.0,10.689056094437943,10.689056094437943,0.0
2022-01-01 10:00:00,0.0,4.45769810471387,0.0,2.300445328025922,41.61079311112911,25.55835777214541,0.0,0.0,0.0,25.55835777214541,0.0,0.0,0.0,0.0,16.014123503054538,16.014123503054538,0.0
2022-01-01 11:00:00,0.0,1.536537887469822,0.0,2.300445328025922,46.781106864654866,26.686642608887507,0.0,0.0,0.0,26.686642608887507,0.0,0.0,0.0,0.0,17.448079969380142,17.448079969380142,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,2.300445328025922,38.97460898771453,25.839552021353764,0.0,0.0,0.0,25.839552021353764,0.0,0.0,0.0,0.0,15.906781773511499,15.906781773511499,0.0
2022-01-01 13:00:00,0.0,1.1281319618076011,0.0,2.300445328025922,36.18979636544416,25.611401769242647,0.0,0.0,0.0,25.611401769242647,0.0,0.0,0.0,0.0,15.545319530368918,15.545319530368918,0.0
2022-01-01 14:00:00,0.0,3.393854153574588,0.0,2.300445328025922,27.361448486805994,20.60145818370554,0.0,0.0,0.0,20.60145818370554,0.0,0.0,0.0,0.0,12.317316261557,12.317316261557,0.0
