,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,9.082399357969924,228.374760913274,24.2581453419204,0.0,0.0,0.0,24.2581453419204,0.0,0.0,0.0,0.0,48.859536527713345,48.859536527713345,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,8.369770528081188,239.4302891081735,23.54551651203166,0.0,0.0,0.0,23.54551651203166,0.0,0.0,0.0,0.0,50.722898197089975,50.722898197089975,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,11.27407750612669,297.07961117858605,26.449823490077165,0.0,0.0,0.0,26.449823490077165,0.0,0.0,0.0,0.0,62.12982199946258,62.12982199946258,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,8.975890897309034,267.1881742659455,24.151636881259506,0.0,0.0,0.0,24.151636881259506,0.0,0.0,0.0,0.0,56.111297392933366,56.111297392933366,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,11.83997830314677,320.058468176352,27.01572428709725,0.0,0.0,0.0,27.01572428709725,0.0,0.0,0.0,0.0,66.76673535895583,66.76673535895583,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,9.1456038963314,273.49898685755574,24.32134988028187,0.0,0.0,0.0,24.32134988028187,0.0,0.0,0.0,0.0,57.32256761287175,57.32256761287175,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,11.995512380366504,327.3708341078365,27.171258364316973,0.0,0.0,0.0,27.171258364316973,0.0,0.0,0.0,0.0,67.87856137978976,67.87856137978976,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,9.288093337872159,280.7550145168728,17.158500144222632,0.0,0.0,0.0,17.158500144222632,0.0,0.0,0.0,0.0,56.15252753526944,56.15252753526944,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,11.258790230470574,296.7999939377244,15.47652744802105,0.0,0.0,0.0,15.47652744802105,0.0,0.0,0.0,0.0,58.4864322613472,58.4864322613472,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,7.849466382569794,213.03604096717345,12.06720360012027,0.0,0.0,0.0,12.06720360012027,0.0,0.0,0.0,0.0,42.171342917377174,42.171342917377174,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,9.149747891531371,216.21821530035263,13.367485109081844,0.0,0.0,0.0,13.367485109081844,0.0,0.0,0.0,0.0,43.09921136365381,43.09921136365381,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,6.409170542354701,149.10027162039358,10.626907759905176,0.0,0.0,0.0,10.626907759905176,0.0,0.0,0.0,0.0,30.087273499618334,30.087273499618334,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,7.358696901755408,144.47299513312979,11.576434119305883,0.0,0.0,0.0,11.576434119305883,0.0,0.0,0.0,0.0,29.52057827333251,29.52057827333251,0.0
