,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,9.570032141629987,314.0095336013934,24.74577812558046,0.0,0.0,0.0,24.74577812558046,0.0,0.0,0.0,0.0,69.25786634896134,69.25786634896134,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,7.544681652528106,252.4442395669213,22.72042763647858,0.0,0.0,0.0,22.72042763647858,0.0,0.0,0.0,0.0,57.42601443322056,57.42601443322056,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,9.611819976301947,298.2123893557821,24.78756596025242,0.0,0.0,0.0,24.78756596025242,0.0,0.0,0.0,0.0,66.8014248291169,66.8014248291169,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,7.544039064170219,254.51186033578583,22.71978504812069,0.0,0.0,0.0,22.71978504812069,0.0,0.0,0.0,0.0,57.8363482111949,57.8363482111949,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,9.680027969789965,302.1582901917389,24.85577395374044,0.0,0.0,0.0,24.85577395374044,0.0,0.0,0.0,0.0,67.38291332075491,67.38291332075491,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,7.606200179773712,258.29207852977123,22.781946163724186,0.0,0.0,0.0,22.781946163724186,0.0,0.0,0.0,0.0,58.27406563195043,58.27406563195043,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,9.754537372715669,305.9044550573361,24.93028335666614,0.0,0.0,0.0,24.93028335666614,0.0,0.0,0.0,0.0,67.78369342287947,67.78369342287947,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,7.6359543612575935,259.7857294038161,22.811700345208067,0.0,0.0,0.0,22.811700345208067,0.0,0.0,0.0,0.0,58.3543175483081,58.3543175483081,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,9.722476208964009,304.91026753929725,13.940213426514488,0.0,0.0,0.0,13.940213426514488,0.0,0.0,0.0,0.0,62.06016817372256,62.06016817372256,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,7.49130098499696,254.43396643252186,11.709038202547438,0.0,0.0,0.0,11.709038202547438,0.0,0.0,0.0,0.0,51.66130341405172,51.66130341405172,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,9.397163224221721,293.5959455826666,13.614900441772193,0.0,0.0,0.0,13.614900441772193,0.0,0.0,0.0,0.0,59.57973153739638,59.57973153739638,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,7.225410104023942,243.52615921024636,11.443147321574418,0.0,0.0,0.0,11.443147321574418,0.0,0.0,0.0,0.0,49.43175664843002,49.43175664843002,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,9.108670457645092,282.26757479789376,13.326407675195567,0.0,0.0,0.0,13.326407675195567,0.0,0.0,0.0,0.0,57.10812707406423,57.10812707406423,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,7.099771637559976,237.27546591970093,11.317508855110448,0.0,0.0,0.0,11.317508855110448,0.0,0.0,0.0,0.0,47.93116498703789,47.93116498703789,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,9.118958920380734,280.20814306503155,13.33669613793121,0.0,0.0,0.0,13.33669613793121,0.0,0.0,0.0,0.0,56.52539035265761,56.52539035265761,0.0
