,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,38.84276687999441,0.0,44.674103938695794,43.697030763402395,175.2777202336539,0.0,0.0,0.0,175.2777202336539,0.0,0.0,0.0,0.0,104.69984502767022,104.69984502767022,0.0
2022-01-01 01:00:00,0.0,40.440915868368286,0.0,36.53903049907229,45.295179751776296,167.13892302118535,0.0,0.0,0.0,167.13892302118535,0.0,0.0,0.0,0.0,94.27541734765977,94.27541734765977,0.0
2022-01-01 02:00:00,0.0,85.01768731062751,0.0,45.722386068321576,89.8719511940355,176.4073181667623,0.0,0.0,0.0,176.4073181667623,0.0,0.0,0.0,0.0,106.88836095806226,106.88836095806226,0.0
2022-01-01 03:00:00,0.0,70.29588093371983,0.0,36.58601271605145,75.15014481712784,167.2035027586283,0.0,0.0,0.0,167.2035027586283,0.0,0.0,0.0,0.0,97.37584717102561,97.37584717102561,0.0
2022-01-01 04:00:00,0.0,154.12702350930783,0.0,50.01720766092674,158.98128739271584,181.20912390406977,0.0,0.0,0.0,181.20912390406977,0.0,0.0,0.0,0.0,119.37780006538196,119.37780006538196,0.0
2022-01-01 05:00:00,0.0,126.14577077743321,0.0,40.55366294013743,139.59272424612772,171.6521569373688,0.0,0.0,0.0,171.6521569373688,0.0,0.0,0.0,0.0,111.26706363769154,111.26706363769154,0.0
2022-01-01 06:00:00,0.0,208.0728626968088,0.0,52.60084159207935,212.92712658021682,183.91570203685302,0.0,0.0,0.0,183.91570203685302,0.0,0.0,0.0,0.0,130.60996418619737,130.60996418619737,0.0
2022-01-01 07:00:00,0.0,73.81491942938018,0.0,36.58284441900173,78.66918331278819,149.2825887064472,0.0,0.0,0.0,149.2825887064472,0.0,0.0,0.0,0.0,90.88223419576158,90.88223419576158,0.0
2022-01-01 08:00:00,0.0,69.89940566564863,0.0,36.81574955773647,74.75366954905662,145.94343094006348,0.0,0.0,0.0,145.94343094006348,0.0,0.0,0.0,0.0,84.12231955155464,84.12231955155464,0.0
2022-01-01 09:00:00,0.0,23.975737434618466,0.0,29.386367152547464,37.430103563209855,138.5404956273438,0.0,0.0,0.0,138.5404956273438,0.0,0.0,0.0,0.0,69.24323565419134,69.24323565419134,0.0
2022-01-01 10:00:00,0.0,7.448325479218142,0.0,30.305329128391406,12.302589362626138,139.475111203783,0.0,0.0,0.0,139.475111203783,0.0,0.0,0.0,0.0,64.12460129501852,64.12460129501852,0.0
2022-01-01 11:00:00,0.0,0.018718704235862544,0.0,11.424993988152458,4.872982587643863,121.48645330029434,0.0,0.0,0.0,121.48645330029434,0.0,0.0,0.0,0.0,55.02025017522728,55.02025017522728,0.0
2022-01-01 12:00:00,0.0,0.02160544116752144,0.0,3.0952581244693422,4.875869324575521,112.31288348323596,0.0,0.0,0.0,112.31288348323596,0.0,0.0,0.0,0.0,51.07333774181032,51.07333774181032,0.0
2022-01-01 13:00:00,0.0,0.884228327819262,0.0,22.39852475138815,14.338644721349517,131.77067292888566,0.0,0.0,0.0,131.77067292888566,0.0,0.0,0.0,0.0,62.39041080226776,62.39041080226776,0.0
2022-01-01 14:00:00,0.0,0.03226221632168437,0.0,22.98662872045797,4.886526099729685,132.42280520572956,0.0,0.0,0.0,132.42280520572956,0.0,0.0,0.0,0.0,62.76033580645614,62.76033580645614,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,25.77336563565922,4.854263883408,135.18254681727112,0.0,0.0,0.0,135.18254681727112,0.0,0.0,0.0,0.0,67.30271572844275,67.30271572844275,0.0
2022-01-01 16:00:00,0.0,0.11620073477895071,0.0,16.70005798940118,4.97046461818695,125.82826568790263,0.0,0.0,0.0,125.82826568790263,0.0,0.0,0.0,0.0,67.40901373813546,67.40901373813546,0.0
2022-01-01 17:00:00,0.0,0.04294332646841305,0.0,1.0562989223396737,13.489870854978784,131.92939734738718,0.0,0.0,0.0,131.92939734738718,0.0,0.0,0.0,0.0,73.92073760937203,73.92073760937203,0.0
2022-01-01 18:00:00,0.0,0.06775358322546685,0.0,3.2703100852549887,4.922017466633466,134.08191746448807,0.0,0.0,0.0,134.08191746448807,0.0,0.0,0.0,0.0,75.81923167735711,75.81923167735711,0.0
2022-01-01 19:00:00,0.0,0.22784332122931636,0.0,6.5406201705099765,5.082107204637315,137.77866641747008,0.0,0.0,0.0,137.77866641747008,0.0,0.0,0.0,0.0,78.80889345922542,78.80889345922542,0.0
2022-01-01 20:00:00,0.0,0.6541531558008522,0.0,8.17577521313747,5.508417039208853,139.38589058485334,0.0,0.0,0.0,139.38589058485334,0.0,0.0,0.0,0.0,80.13997994928313,80.13997994928313,0.0
2022-01-01 21:00:00,0.0,3.0449064252176212,0.0,22.972677307926325,7.899170308625621,153.94586143268137,0.0,0.0,0.0,153.94586143268137,0.0,0.0,0.0,0.0,88.07298618054669,88.07298618054669,0.0
2022-01-01 22:00:00,0.0,4.772312229163238,0.0,29.166255255833686,9.626576112571238,159.79534226344686,0.0,0.0,0.0,159.79534226344686,0.0,0.0,0.0,0.0,96.33131265883641,96.33131265883641,0.0
2022-01-01 23:00:00,0.0,17.8877541955735,0.0,36.64197960000774,31.334695140236892,168.18577264027851,0.0,0.0,0.0,168.18577264027851,0.0,0.0,0.0,0.0,106.22196244826253,106.22196244826253,0.0
2022-01-02 00:00:00,0.0,42.99188660725853,0.0,42.08277819583036,47.846150490666524,172.67582698325947,0.0,0.0,0.0,172.67582698325947,0.0,0.0,0.0,0.0,109.82002140458708,109.82002140458708,0.0
2022-01-02 01:00:00,0.0,67.13411212803042,0.0,39.80726546288877,71.98837601143843,170.4519037783737,0.0,0.0,0.0,170.4519037783737,0.0,0.0,0.0,0.0,113.04663351346096,113.04663351346096,0.0
2022-01-02 02:00:00,0.0,89.60367905129537,0.0,42.49309031861037,103.05817476145769,173.1426076069836,0.0,0.0,0.0,173.1426076069836,0.0,0.0,0.0,0.0,117.3058218664017,117.3058218664017,0.0
2022-01-02 03:00:00,0.0,136.03447897919423,0.0,44.102758669667395,140.88874286260227,174.85306173779017,0.0,0.0,0.0,174.85306173779017,0.0,0.0,0.0,0.0,121.13497267578381,121.13497267578381,0.0
2022-01-02 04:00:00,0.0,168.70840301111383,0.0,48.473799278472896,173.5626668945218,179.67822680093315,0.0,0.0,0.0,179.67822680093315,0.0,0.0,0.0,0.0,129.93290577303628,129.93290577303628,0.0
2022-01-02 05:00:00,0.0,214.65476879094444,0.0,50.022489501293606,219.50903267435245,181.36891015873596,0.0,0.0,0.0,181.36891015873596,0.0,0.0,0.0,0.0,140.69752507815855,140.69752507815855,0.0
2022-01-02 06:00:00,0.0,2465.516106120719,0.0,107.15402798733145,2478.969032925195,244.90496981276692,0.0,0.0,0.0,244.90496981276692,0.0,0.0,0.0,0.0,580.779984137522,580.779984137522,0.0
2022-01-02 07:00:00,0.0,2005.3185166251196,0.001230977671856525,102.3428179433957,2036.5251838280437,435.7497333778746,0.0,0.0,0.0,435.7497333778746,0.0,0.0,0.0,0.0,606.9452481930317,606.9452481930317,0.0
2022-01-02 08:00:00,0.0,1297.0828172398744,0.0036428490200704506,97.2677160016349,1359.9114346102306,516.5497145504821,0.0,0.0,0.0,516.5497145504821,0.0,0.0,0.0,0.0,514.5561366722615,514.5561366722615,0.0
2022-01-02 09:00:00,0.0,915.2137645433689,0.0012903921528832447,97.28450113791612,996.2563187877932,515.3026319927937,0.0,0.0,0.0,515.3026319927937,0.0,0.0,0.0,0.0,436.4763049435411,436.4763049435411,0.0
2022-01-02 10:00:00,0.0,611.5892095477664,0.0020532596290999128,99.20288311153749,704.7782251345915,522.9236420593204,0.0,0.0,0.0,522.9236420593204,0.0,0.0,0.0,0.0,382.4876144429335,382.4876144429335,0.0
2022-01-02 11:00:00,0.0,351.559758122694,6.292538181138334,104.11826469468751,453.92027967214483,535.0022674035488,0.0,0.0,0.0,535.0022674035488,0.0,0.0,0.0,0.0,343.57736907725456,343.57736907725456,0.0
2022-01-02 12:00:00,0.0,203.81368018550967,21.517358654561352,107.40185593316436,306.33198739061163,552.61798711137,0.0,0.0,0.0,552.61798711137,0.0,0.0,0.0,0.0,323.54517898702136,323.54517898702136,0.0
2022-01-02 13:00:00,0.0,146.03107895668674,34.62317362891376,111.5312707184486,224.47785238277442,563.9343809357717,0.0,0.0,0.0,563.9343809357717,0.0,0.0,0.0,0.0,310.8548823310322,310.8548823310322,0.0
2022-01-02 14:00:00,0.0,99.61710395553966,41.25153333210782,113.31286382584067,168.5821535346228,572.3535737169392,0.0,0.0,0.0,572.3535737169392,0.0,0.0,0.0,0.0,308.4341321147115,308.4341321147115,0.0
2022-01-02 15:00:00,0.0,70.12526409276738,31.405298903597718,114.1450104297487,119.84997984935495,555.4893286039879,0.0,0.0,0.0,555.4893286039879,0.0,0.0,0.0,0.0,304.1481276245845,304.1481276245845,0.0
2022-01-02 16:00:00,0.0,44.499956789903884,0.3114713665209565,104.95249294494347,84.94969934759092,510.06151644136133,0.0,0.0,0.0,510.06151644136133,0.0,0.0,0.0,0.0,292.8579542560372,292.8579542560372,0.0
2022-01-02 17:00:00,0.0,296.38466590717,0.0,97.2510245578537,336.83104413336525,444.05778163711926,0.0,0.0,0.0,444.05778163711926,0.0,0.0,0.0,0.0,299.3387280578136,299.3387280578136,0.0
2022-01-02 18:00:00,0.0,589.5037164470211,0.0,97.24098755867783,639.0191464155006,444.13176372369685,0.0,0.0,0.0,444.13176372369685,0.0,0.0,0.0,0.0,352.6461696029436,352.6461696029436,0.0
