,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,68.766102226476,0.0,2.220573520080472,74.13890159642271,13.823153673759993,0.0,0.0,0.0,13.823153673759993,0.0,0.0,0.0,0.0,16.253537447541685,16.253537447541685,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.02110241688,9.7964476094041,0.0,0.0,0.0,9.7964476094041,0.0,0.0,0.0,0.0,2.5640762027811683,2.5640762027811683,0.0
2022-01-01 02:00:00,0.0,16.73371976022224,0.0,0.698770987875666,20.34157362612324,10.47779013625408,0.0,0.0,0.0,10.47779013625408,0.0,0.0,0.0,0.0,5.786880705279141,5.786880705279141,0.0
2022-01-01 03:00:00,0.0,38.159414255868796,0.0,1.4185206767616119,41.180516672748794,11.185531065685261,0.0,0.0,0.0,11.185531065685261,0.0,0.0,0.0,0.0,9.528746307162475,9.528746307162475,0.0
2022-01-01 04:00:00,0.0,40.00280110647912,0.0,1.459672253978069,43.61054165008292,11.350584633984628,0.0,0.0,0.0,11.350584633984628,0.0,0.0,0.0,0.0,10.020511772394846,10.020511772394846,0.0
2022-01-01 05:00:00,0.0,77.9940231992414,0.0,2.220573520080472,82.5156768165614,13.930197971418414,0.0,0.0,0.0,13.930197971418414,0.0,0.0,0.0,0.0,17.574206198184854,17.574206198184854,0.0
2022-01-01 06:00:00,0.0,69.20031482637701,0.0,2.220573520080472,84.4871327247709,28.26582007864232,0.0,0.0,0.0,28.26582007864232,0.0,0.0,0.0,0.0,20.789072194281356,20.789072194281356,0.0
2022-01-01 07:00:00,0.0,64.09478830171051,0.0,2.220573520080472,86.88458357615086,25.992917699620435,0.0,0.0,0.0,25.992917699620435,0.0,0.0,0.0,0.0,21.047792772106128,21.047792772106128,0.0
2022-01-01 08:00:00,0.0,62.00358860531461,0.0,2.220573520080472,78.20404758779874,20.251980156032626,0.0,0.0,0.0,20.251980156032626,0.0,0.0,0.0,0.0,18.389077412121196,18.389077412121196,0.0
2022-01-01 09:00:00,0.0,56.67876977427515,0.0,2.220573520080472,73.4667108348079,20.261643692844853,0.0,0.0,0.0,20.261643692844853,0.0,0.0,0.0,0.0,17.40242077601785,17.40242077601785,0.0
2022-01-01 10:00:00,0.0,48.590384426510944,0.0,2.220573520080472,86.92479507911801,25.258223622039985,0.0,0.0,0.0,25.258223622039985,0.0,0.0,0.0,0.0,20.70703655559947,20.70703655559947,0.0
2022-01-01 11:00:00,0.0,40.633668775745676,0.0,2.220573520080472,85.88078348309341,26.41699981573986,0.0,0.0,0.0,26.41699981573986,0.0,0.0,0.0,0.0,20.6823414543273,20.6823414543273,0.0
