,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,4.854263883408,117.78415477692735,0.0,0.0,0.0,117.78415477692735,0.0,0.0,0.0,0.0,78.96372899799078,78.96372899799078,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,4.854263883408,117.78330590404879,0.0,0.0,0.0,117.78330590404879,0.0,0.0,0.0,0.0,78.5403241355655,78.5403241355655,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,4.854263883408,117.77299604777359,0.0,0.0,0.0,117.77299604777359,0.0,0.0,0.0,0.0,78.5347035462981,78.5347035462981,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,4.854263883408,117.75424176732854,0.0,0.0,0.0,117.75424176732854,0.0,0.0,0.0,0.0,79.00277409264054,79.00277409264054,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,4.854263883408,118.18298100270572,0.0,0.0,0.0,118.18298100270572,0.0,0.0,0.0,0.0,79.8923351506548,79.8923351506548,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,4.854263883408,118.14173472591487,0.0,0.0,0.0,118.14173472591487,0.0,0.0,0.0,0.0,78.197777600547,78.197777600547,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,0.0,13.444651546762662,118.1469635188009,0.0,0.0,0.0,118.1469635188009,0.0,0.0,0.0,0.0,76.63118580406852,76.63118580406852,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,0.0,4.854263883408,100.0978169828974,0.0,0.0,0.0,100.0978169828974,0.0,0.0,0.0,0.0,64.61930501165428,64.61930501165428,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,0.0,4.854263883408,100.15388864680884,0.0,0.0,0.0,100.15388864680884,0.0,0.0,0.0,0.0,59.139538481603225,59.139538481603225,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,0.0,4.854263883408,100.22710346184765,0.0,0.0,0.0,100.22710346184765,0.0,0.0,0.0,0.0,53.64458446613313,53.64458446613313,0.0
