,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,27.109201119025254,0.0,2.2005387768787736,31.893559775745867,13.902453165339612,0.0,0.0,0.0,13.902453165339612,0.0,0.0,0.0,0.0,10.001048098861757,10.001048098861757,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.6078498390472657,9.942036219820013,0.0,0.0,0.0,9.942036219820013,0.0,0.0,0.0,0.0,3.7065721544588905,3.7065721544588905,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,3.02110241688,9.942199669796384,0.0,0.0,0.0,9.942199669796384,0.0,0.0,0.0,0.0,3.666397969542201,3.666397969542201,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.60785588414254,9.932285430356947,0.0,0.0,0.0,9.932285430356947,0.0,0.0,0.0,0.0,3.7680356025797113,3.7680356025797113,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.02110241688,10.056123149145801,0.0,0.0,0.0,10.056123149145801,0.0,0.0,0.0,0.0,3.6489798860076976,3.6489798860076976,0.0
2022-01-01 05:00:00,0.0,37.09191302414272,0.0,2.2005387768787736,41.61356664146272,14.007879275641455,0.0,0.0,0.0,14.007879275641455,0.0,0.0,0.0,0.0,11.807106802327471,11.807106802327471,0.0
2022-01-01 06:00:00,0.0,27.06334691219496,0.0,2.2005387768787736,42.3501910493443,28.335717331293917,0.0,0.0,0.0,28.335717331293917,0.0,0.0,0.0,0.0,15.955303617377933,15.955303617377933,0.0
2022-01-01 07:00:00,0.0,23.356117409238202,0.0,2.2005387768787736,45.55815979701415,26.06972044387269,0.0,0.0,0.0,26.06972044387269,0.0,0.0,0.0,0.0,16.268737043147343,16.268737043147343,0.0
2022-01-01 08:00:00,0.0,19.997019728110857,0.0,2.2005387768787736,36.78457688988809,20.33886605635988,0.0,0.0,0.0,20.33886605635988,0.0,0.0,0.0,0.0,13.108329132835358,13.108329132835358,0.0
2022-01-01 09:00:00,0.0,14.092169573802344,0.0,2.200538776878773,30.292453034315095,20.373011718669716,0.0,0.0,0.0,20.373011718669716,0.0,0.0,0.0,0.0,11.388215836713401,11.388215836713401,0.0
2022-01-01 10:00:00,0.0,8.20695991397777,0.0,2.2005387768787736,45.36076417425882,25.382384829542385,0.0,0.0,0.0,25.382384829542385,0.0,0.0,0.0,0.0,15.180123478745628,15.180123478745628,0.0
2022-01-01 11:00:00,0.0,4.619988634705276,0.0,2.2005387768787736,49.27597465875964,26.49736324810927,0.0,0.0,0.0,26.49736324810927,0.0,0.0,0.0,0.0,15.960999233043525,15.960999233043525,0.0
2022-01-01 12:00:00,0.0,2.3285979091388453,0.0,2.2005387768787736,41.8916718410094,25.625706466610936,0.0,0.0,0.0,25.625706466610936,0.0,0.0,0.0,0.0,14.387495317279775,14.387495317279775,0.0
2022-01-01 13:00:00,0.0,1.6384917303604492,0.0,2.2005387768787736,36.69955719046226,25.438283282022113,0.0,0.0,0.0,25.438283282022113,0.0,0.0,0.0,0.0,13.468475471176173,13.468475471176173,0.0
2022-01-01 14:00:00,0.0,0.6682114070568175,0.0,2.2005387768787736,24.046634249777153,20.469745711929733,0.0,0.0,0.0,20.469745711929733,0.0,0.0,0.0,0.0,10.268903173083633,10.268903173083633,0.0
2022-01-01 15:00:00,0.0,0.00940199997234963,0.0,2.2005387768787736,21.88836163561376,20.464960880203982,0.0,0.0,0.0,20.464960880203982,0.0,0.0,0.0,0.0,10.269797729015066,10.269797729015066,0.0
2022-01-01 16:00:00,0.0,3.6217439569868333,0.0,2.2005387768787736,29.08990125730756,21.097228638785637,0.0,0.0,0.0,21.097228638785637,0.0,0.0,0.0,0.0,11.177573491220489,11.177573491220489,0.0
2022-01-01 17:00:00,0.0,5.072503947104825,0.0,2.200538776878774,34.131736407487914,28.30994398741368,0.0,0.0,0.0,28.30994398741368,0.0,0.0,0.0,0.0,13.36192109649635,13.36192109649635,0.0
