,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.21551363272580318,117.52796416515238,0.0,5.274528084015907,119.48956762317208,23.862750486205538,0.0,-7.8,0.0,23.862750486205538,0.0,0.0,0.0,0.0,29.128545275375117,29.128545275375117,0.0
2022-01-01 01:00:00,0.6368802920970483,134.57323028735937,0.0,5.9580717777404715,135.70018819860812,24.378935752384997,0.0,-8.9,0.0,24.378935752384997,0.0,0.0,0.0,0.0,32.315734302203616,32.315734302203616,0.0
2022-01-01 02:00:00,0.8017056586877833,141.18791332859095,0.0,6.224402902255622,141.6888836682738,24.515729700022913,0.0,-9.4,0.0,24.515729700022913,0.0,0.0,0.0,0.0,33.519835691090194,33.519835691090194,0.0
2022-01-01 03:00:00,0.9762926033996473,148.62901755372786,0.0,6.517311504857408,149.12998787987038,24.836043975617244,0.0,-10.6,0.0,24.836043975617244,0.0,0.0,0.0,0.0,35.08168748858566,35.08168748858566,0.0
2022-01-01 04:00:00,1.0541178870438128,151.18399926456556,0.0,6.624250805881657,152.3109567256013,27.097303669247236,0.0,-10.0,0.0,27.097303669247236,0.0,0.0,0.0,0.0,36.59132674152259,36.59132674152259,0.0
2022-01-01 05:00:00,1.071883181188818,149.44265093837208,0.0,6.5607789327404715,155.36884293957934,31.590213183090594,0.0,-10.0,0.0,31.590213183090594,0.0,0.0,0.0,0.0,38.46772614051874,38.46772614051874,0.0
2022-01-01 06:00:00,1.1554049224576444,148.95084750225172,0.0,6.531189340428125,168.85741846652417,36.962400666756906,0.0,-10.6,0.0,36.962400666756906,0.0,0.0,0.0,0.0,42.55798638414089,42.55798638414089,0.0
2022-01-01 07:00:00,1.1509586784695875,146.47947641936213,0.0,6.4259471759114195,167.63802162011,35.28764761243501,5.806126969628901,-9.818558532199097,0.08767657218178368,35.199971040253224,0.0876765721817847,0.0,0.2484625020764727,100.00000000000118,41.70516585806627,41.67653832997871,0.028627528087561416
2022-01-01 08:00:00,0.798370089401812,132.015427295901,0.0,5.861383207649522,152.3393230056651,30.026523491425852,17.914502190234384,-6.140171806555176,0.8246164263406005,29.20190706508525,0.8246164263406008,0.0,2.746293378173041,100.00000000000004,37.22152277474036,36.952584729500565,0.2689380452397927
2022-01-01 09:00:00,0.35856290455598167,111.13172679163984,0.0,5.030041411919521,128.95167402845266,25.931740411439073,13.926536227441405,-3.464795742892456,0.4939200192826117,25.43782039215646,0.4939200192826121,0.0,1.9046929031602249,100.00000000000009,31.41412159229865,31.258006880603944,0.15611471169470548
2022-01-01 10:00:00,0.06065333576857024,94.09823467822419,0.0,4.32622087839879,110.24888293306948,22.01338127271105,16.310034355957026,-1.690311426376343,0.6734304594736761,21.339950813237376,0.6734304594736749,0.0,3.0591868242817144,99.99999999999983,26.715858931565915,26.505830401908778,0.21002852965713714
2022-01-01 11:00:00,0.0,78.43106533348261,0.0,3.6547931308254964,91.45177799713878,21.428481460941754,18.217883977734378,1.1693088743041993,0.8321018868676249,20.596379574074128,0.8321018868676262,0.0,3.883158442115088,100.00000000000016,23.002627545452523,22.748797242297513,0.2538303031550093
2022-01-01 12:00:00,0.0,65.70705380094833,0.0,3.1019875498370646,77.05846748263701,20.72849460815574,18.357140065429682,2.773660627044678,0.8402626869820087,19.88823192117373,0.8402626869820082,0.0,4.0536599635720885,99.99999999999994,20.156031211715273,19.901395606301712,0.25463560541356145
2022-01-01 13:00:00,0.0,59.9649920986111,0.0,2.846967480992219,70.06443154382414,20.031930724094277,51.60277723015274,4.412586788442273,6.6025377223750645,13.429393001719212,6.6025377223750645,0.0,32.960066672123496,100.0,18.72003250469542,16.70785254062114,2.0121799640742815
2022-01-01 14:00:00,0.0,58.867376241656835,0.0,2.7973939178320846,67.71484145039422,19.83517588915612,67.69776892980838,4.915555279056512,11.343884446802884,8.491291442353235,11.343884446802884,0.0,57.19074290137542,100.0,18.31809431040874,14.814584215661299,3.5035100947474405
2022-01-01 15:00:00,0.0,61.838413678062665,0.0,2.9263358285950027,71.93785312327569,21.329128345276363,32.003657304828586,2.7001142907758933,2.5545443368892378,18.774584008387126,2.5545443368892364,0.0,11.976787309524425,99.99999999999994,19.62126645425916,18.822555323189267,0.7987111310698936
2022-01-01 16:00:00,0.0,67.52175580060945,0.0,3.1667099356461295,79.29049422778999,31.165196849576077,11.782915193975615,0.368216099811738,0.34903381189131166,30.816163037684767,0.3490338118913101,0.0,1.1199474002233292,99.99999999999956,23.944353687847617,23.836076418722694,0.10827726912492253
2022-01-01 17:00:00,0.0,76.08423079118205,0.0,3.5185820901409084,91.60889192778953,43.03838536329934,0.0,-2.8,0.0,43.03838536329934,0.0,0.0,0.0,0.0,29.463897840939957,29.463897840939957,0.0
2022-01-01 18:00:00,0.0,80.91523112724681,0.0,3.711810265234474,99.15250310955155,45.49251484334729,0.0,-3.3,0.0,45.49251484334729,0.0,0.0,0.0,0.0,31.39446609615488,31.39446609615488,0.0
2022-01-01 19:00:00,0.0,86.9945723818024,0.0,3.965398626361401,104.39719487312333,44.77682445080973,0.0,-4.4,0.0,44.77682445080973,0.0,0.0,0.0,0.0,32.112106423279,32.112106423279,0.0
2022-01-01 20:00:00,0.0,90.0178075856089,0.0,4.095796891066464,105.95979346770827,44.46710147020091,0.0,-3.9,0.0,44.46710147020091,0.0,0.0,0.0,0.0,32.288454722699626,32.288454722699626,0.0
2022-01-01 21:00:00,0.0,91.58944678233692,0.0,4.1694754700337455,104.61015944599312,39.077274656363485,0.0,-3.9,0.0,39.077274656363485,0.0,0.0,0.0,0.0,30.57871675807339,30.57871675807339,0.0
2022-01-01 22:00:00,0.0,94.8303135853722,0.0,4.318111132708737,106.18172726706088,32.29059220909941,0.0,-3.3,0.0,32.29059220909941,0.0,0.0,0.0,0.0,29.118368114304634,29.118368114304634,0.0
2022-01-01 23:00:00,0.0,98.46581671689448,0.0,4.483213783369529,104.80933345268059,26.55918107117492,0.0,-3.3,0.0,26.55918107117492,0.0,0.0,0.0,0.0,27.301303263609945,27.301303263609945,0.0
2022-01-02 00:00:00,0.0,104.38600535358948,0.0,4.738929195809065,106.35015398513117,23.111637965272944,0.0,-3.9,0.0,23.111637965272944,0.0,0.0,0.0,0.0,26.48550890465072,26.48550890465072,0.0
2022-01-02 01:00:00,0.0,105.81582864198819,0.0,4.806812030803184,106.94435379836509,22.59079571335069,0.0,-3.3,0.0,22.59079571335069,0.0,0.0,0.0,0.0,26.644663103769055,26.644663103769055,0.0
2022-01-02 02:00:00,0.04545250684069884,107.46790826226311,0.0,4.893418893729582,107.96927401028641,22.4284925396498,0.0,-3.9,0.0,22.4284925396498,0.0,0.0,0.0,0.0,26.783449524682947,26.783449524682947,0.0
2022-01-02 03:00:00,0.039074863128844964,106.51760126356537,0.0,4.860599736844762,107.01896758632057,22.242114467333803,0.0,-2.8,0.0,22.242114467333803,0.0,0.0,0.0,0.0,26.513002565290854,26.513002565290854,0.0
2022-01-02 04:00:00,0.01229402266063928,104.53857298988635,0.0,4.783156905603581,105.66711726336473,24.21438590458601,0.0,-2.8,0.0,24.21438590458601,0.0,0.0,0.0,0.0,26.548299042564647,26.548299042564647,0.0
2022-01-02 05:00:00,0.0996841832967965,106.0123935259492,0.0,4.833968276799942,111.94930889583918,28.891203529258206,0.0,-3.9,0.0,28.891203529258206,0.0,0.0,0.0,0.0,28.99677370201665,28.99677370201665,0.0
2022-01-02 06:00:00,0.08600871214552636,102.2503967748709,0.0,4.67055086135178,122.1943025952194,34.032365977369004,0.0,-2.8,0.0,34.032365977369004,0.0,0.0,0.0,0.0,32.193779777435594,32.193779777435594,0.0
2022-01-02 07:00:00,0.14232991408606607,105.77522630705239,0.0,4.815080478170784,126.97348943980538,32.861681667567986,4.51872951459961,-4.2587897026687624,0.052138178422929386,32.80954348914506,0.052138178422929116,0.0,0.15865949573233676,99.99999999999947,32.56347752461962,32.5480846212376,0.015392903382021927
2022-01-02 08:00:00,0.06473073697137337,104.5365168203565,0.0,5.148861717630797,124.89854174484549,30.737779935055876,25.3648059328125,-1.4073498145996095,1.6271667944438861,29.11061314061199,1.6271667944438875,0.0,5.293703051690254,100.00000000000009,31.79758557256838,31.30476556553516,0.49282000703322026
2022-01-02 09:00:00,0.0,90.44287960883804,0.0,4.612674296757655,108.29618990853517,27.31322767780035,52.17177456562502,2.7303679551757822,6.7879796069516605,20.52524807084869,6.787979606951659,0.0,24.852352446315944,99.99999999999997,28.03216752579339,25.91141845142093,2.120749074372462
2022-01-02 10:00:00,0.0,75.67324603855664,0.0,4.017710664146847,91.85407992172587,23.8016350087696,48.534215941406266,4.816694248168946,5.832529751919356,17.969105256850245,5.832529751919356,0.0,24.504744105900237,100.0,24.04659089166291,22.206719381419948,1.8398715102429613
2022-01-02 11:00:00,0.0,65.51847764668399,0.0,3.5888282303794647,78.56341824886331,23.519933846574702,85.71909508593754,5.978721721435548,18.120705422707307,5.399228423867395,18.120705422707307,0.0,77.04403227029609,100.0,21.535070405422427,15.841751855384052,5.693318550038375
2022-01-02 12:00:00,0.0,64.18076457753973,0.0,3.529248486497075,75.5532287631911,23.051162280628073,74.88995912578122,6.240311222680663,13.818924602421585,9.232237678206488,13.818924602421585,0.0,59.94892766875728,100.0,20.95713898714399,16.548645401800314,4.408493585343674
