,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,833.7340469531017,35.60718971766898,111.4252232458785,848.3610785569226,599.4010552926031,0.0,0.0,0.0,599.4010552926031,0.0,0.0,0.0,0.0,278.7059012732176,278.7059012732176,0.0
2022-01-01 01:00:00,0.0,956.391796945131,17.359305792797063,111.4252232458785,979.9665664557307,593.8163176631566,0.0,0.0,0.0,593.8163176631566,0.0,0.0,0.0,0.0,298.8942489754619,298.8942489754619,0.0
2022-01-01 02:00:00,0.0,943.5495382701126,18.37001342701701,111.4252232458785,967.12413578949,592.2532843172639,0.0,0.0,0.0,592.2532843172639,0.0,0.0,0.0,0.0,294.21045454575557,294.21045454575557,0.0
2022-01-01 03:00:00,0.0,941.9317114139111,19.031569109907977,111.4252232458785,965.5061372696324,591.6176798408703,0.0,0.0,0.0,591.6176798408703,0.0,0.0,0.0,0.0,285.66143751361386,285.66143751361386,0.0
2022-01-01 04:00:00,0.0,925.5956697201997,20.07518438273065,111.4252232458785,949.1699240687857,623.3100943549916,0.0,0.0,0.0,623.3100943549916,0.0,0.0,0.0,0.0,289.9755983205696,289.9755983205696,0.0
2022-01-01 05:00:00,0.0,920.2597246938768,21.003090383808996,111.4252232458785,952.3308194382207,624.7677477296985,0.0,0.0,0.0,624.7677477296985,0.0,0.0,0.0,0.0,293.334755287391,293.334755287391,0.0
2022-01-01 06:00:00,0.0,866.1049382230475,21.31982651117219,111.4252232458785,912.3381247016672,722.8749353846589,0.0,0.0,0.0,722.8749353846589,0.0,0.0,0.0,0.0,306.8973106670537,306.8973106670537,0.0
2022-01-01 07:00:00,0.0,840.9393133101604,22.56654314963448,111.4252232458785,901.333439416402,714.6464779355846,0.0,0.0,0.0,714.6464779355846,0.0,0.0,0.0,0.0,310.86760825106626,310.86760825106626,0.0
2022-01-01 08:00:00,0.0,761.9751834505892,28.596600615432326,111.4252232458785,845.6197157160858,800.1132704366464,0.0,0.0,0.0,800.1132704366464,0.0,0.0,0.0,0.0,322.4702771519874,322.4702771519874,0.0
2022-01-01 09:00:00,0.0,699.7527757506981,41.23073091497875,111.4252232458785,769.3809500541074,805.3002658896511,0.0,0.0,0.0,805.3002658896511,0.0,0.0,0.0,0.0,304.45142545407066,304.45142545407066,0.0
2022-01-01 10:00:00,0.0,633.90247370491,54.430598611848055,111.4252232458785,741.098206328552,821.8575234044005,0.0,0.0,0.0,821.8575234044005,0.0,0.0,0.0,0.0,297.9544779851383,297.9544779851383,0.0
2022-01-01 11:00:00,0.0,588.6507102088759,66.38977213166693,111.4252232458785,695.8426321312797,828.6152652619093,0.0,0.0,0.0,828.6152652619093,0.0,0.0,0.0,0.0,289.0045581852193,289.0045581852193,0.0
2022-01-01 12:00:00,0.0,567.7219848103747,75.83016897277312,111.4252232458785,674.909987126456,831.7672467270172,0.0,0.0,0.0,831.7672467270172,0.0,0.0,0.0,0.0,285.65045346975285,285.65045346975285,0.0
2022-01-01 13:00:00,0.0,549.9602073133806,83.54694479414941,111.4252232458785,642.9826141491571,829.04336961734,0.0,0.0,0.0,829.04336961734,0.0,0.0,0.0,0.0,282.96246229764233,282.96246229764233,0.0
2022-01-01 14:00:00,0.0,540.9030814194597,86.72904632138952,111.4252232458785,619.7599032354709,829.3801131560116,0.0,0.0,0.0,829.3801131560116,0.0,0.0,0.0,0.0,286.3384170719808,286.3384170719808,0.0
2022-01-01 15:00:00,0.0,542.8892416515416,86.71262444924251,111.4252232458785,626.8313341950012,824.4962050932797,0.0,0.0,0.0,824.4962050932797,0.0,0.0,0.0,0.0,293.7721986242324,293.7721986242324,0.0
2022-01-01 16:00:00,0.0,543.4056269502416,86.7448552147048,111.4252232458785,664.7687434457638,812.7216001323244,0.0,0.0,0.0,812.7216001323244,0.0,0.0,0.0,0.0,295.53233295338083,295.53233295338083,0.0
2022-01-01 17:00:00,0.0,576.4468698209935,84.3852111998727,111.4252232458785,697.599790798539,763.2083913913774,0.0,0.0,0.0,763.2083913913774,0.0,0.0,0.0,0.0,294.3561386410262,294.3561386410262,0.0
2022-01-01 18:00:00,0.0,619.0182330067277,79.48057127561493,111.4252232458785,717.8537133067096,705.8318527684035,0.0,0.0,0.0,705.8318527684035,0.0,0.0,0.0,0.0,285.4927972843611,285.4927972843611,0.0
2022-01-01 19:00:00,0.0,614.7051336925323,81.18460708011273,111.4252232458785,684.3563494825516,696.9034940114237,0.0,0.0,0.0,696.9034940114237,0.0,0.0,0.0,0.0,277.3109756880808,277.3109756880808,0.0
2022-01-01 20:00:00,0.0,636.3519728021788,80.35295049299133,111.4252232458785,710.9087499921341,659.6626504002063,0.0,0.0,0.0,659.6626504002063,0.0,0.0,0.0,0.0,274.6358253921997,274.6358253921997,0.0
2022-01-01 21:00:00,0.0,638.5905885787623,80.13898512034523,111.4252232458785,698.9855077637504,656.3932432112681,0.0,0.0,0.0,656.3932432112681,0.0,0.0,0.0,0.0,269.5174192755628,269.5174192755628,0.0
2022-01-01 22:00:00,0.0,661.4397571044136,77.9875676117842,111.4252232458785,707.6728184467545,621.5234723119607,0.0,0.0,0.0,621.5234723119607,0.0,0.0,0.0,0.0,256.90498424141526,256.90498424141526,0.0
2022-01-01 23:00:00,0.0,672.0065189269661,75.03047491196644,111.4252232458785,704.0777225901951,621.7290194942486,0.0,0.0,0.0,621.7290194942486,0.0,0.0,0.0,0.0,255.98964493386597,255.98964493386597,0.0
2022-01-02 00:00:00,0.0,700.8470753540556,65.39728392721004,111.4252232458785,724.4215760334957,616.4337955622664,0.0,0.0,0.0,616.4337955622664,0.0,0.0,0.0,0.0,257.55954641816805,257.55954641816805,0.0
2022-01-02 01:00:00,0.0,709.6920200951265,63.24630502667498,111.4252232458785,733.2664430091777,613.3859771838083,0.0,0.0,0.0,613.3859771838083,0.0,0.0,0.0,0.0,254.79413005447316,254.79413005447316,0.0
2022-01-02 02:00:00,0.0,710.8027523085527,63.85814121158414,111.4252232458785,734.3770369421808,615.5433389736261,0.0,0.0,0.0,615.5433389736261,0.0,0.0,0.0,0.0,255.6351736495081,255.6351736495081,0.0
2022-01-02 03:00:00,0.0,711.5075869788324,64.17405932254827,111.4252232458785,735.0817331294962,614.6153994024077,0.0,0.0,0.0,614.6153994024077,0.0,0.0,0.0,0.0,260.2347966126968,260.2347966126968,0.0
2022-01-02 04:00:00,0.0,641.7169381255031,73.37411112705549,111.4252232458785,665.2916998320584,756.1465006924822,0.0,0.0,0.0,756.1465006924822,0.0,0.0,0.0,0.0,287.5371472412952,287.5371472412952,0.0
