,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.55616804586372,0.0,0.0,0.0,55.55616804586372,0.0,0.0,0.0,0.0,37.41396933716075,37.41396933716075,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.553555734286626,0.0,0.0,0.0,55.553555734286626,0.0,0.0,0.0,0.0,37.21280013562216,37.21280013562216,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,6.088156171412101,55.54675949058562,0.0,0.0,0.0,55.54675949058562,0.0,0.0,0.0,0.0,37.724263715552404,37.724263715552404,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.536405515871614,0.0,0.0,0.0,55.536405515871614,0.0,0.0,0.0,0.0,37.42863518015922,37.42863518015922,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.74999168856725,0.0,0.0,0.0,55.74999168856725,0.0,0.0,0.0,0.0,37.85578742732651,37.85578742732651,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,6.088127785724354,55.72869137929462,0.0,0.0,0.0,55.72869137929462,0.0,0.0,0.0,0.0,37.570598436758836,37.570598436758836,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.730611460243914,0.0,0.0,0.0,55.730611460243914,0.0,0.0,0.0,0.0,35.58629715484197,35.58629715484197,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,47.09466785966432,0.0,0.0,0.0,47.09466785966432,0.0,0.0,0.0,0.0,30.572082817503592,30.572082817503592,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,0.0,6.0894457033746265,47.12176038862999,0.0,0.0,0.0,47.12176038862999,0.0,0.0,0.0,0.0,28.50996254431859,28.50996254431859,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,47.15858412051734,0.0,0.0,0.0,47.15858412051734,0.0,0.0,0.0,0.0,25.410251609727148,25.410251609727148,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,0.0,6.08915319047114,47.16095603070338,0.0,0.0,0.0,47.16095603070338,0.0,0.0,0.0,0.0,24.629671612880788,24.629671612880788,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,47.842597574832645,0.0,0.0,0.0,47.842597574832645,0.0,0.0,0.0,0.0,24.207373870788917,24.207373870788917,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,0.0,6.089435349445396,47.16703123205864,0.0,0.0,0.0,47.16703123205864,0.0,0.0,0.0,0.0,24.46766933188502,24.46766933188502,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,47.216813888773046,0.0,0.0,0.0,47.216813888773046,0.0,0.0,0.0,0.0,24.128282738903568,24.128282738903568,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,0.0,6.088114929514097,47.243524319750726,0.0,0.0,0.0,47.243524319750726,0.0,0.0,0.0,0.0,27.104672622753696,27.104672622753696,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,47.241843357250445,0.0,0.0,0.0,47.241843357250445,0.0,0.0,0.0,0.0,27.22140579045423,27.22140579045423,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,48.55934330834088,0.0,0.0,0.0,48.55934330834088,0.0,0.0,0.0,0.0,26.43717901582583,26.43717901582583,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,0.0,6.088085304538063,55.69317171103307,0.0,0.0,0.0,55.69317171103307,0.0,0.0,0.0,0.0,26.087359222147192,26.087359222147192,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.68571481215084,0.0,0.0,0.0,55.68571481215084,0.0,0.0,0.0,0.0,24.90876057156602,24.90876057156602,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.913358395126814,0.0,0.0,0.0,55.913358395126814,0.0,0.0,0.0,0.0,24.99870822916939,24.99870822916939,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,0.0,6.088186688964813,55.889318320021715,0.0,0.0,0.0,55.889318320021715,0.0,0.0,0.0,0.0,26.411247267617178,26.411247267617178,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.745436672886925,0.0,0.0,0.0,55.745436672886925,0.0,0.0,0.0,0.0,27.16411187063315,27.16411187063315,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,0.0,6.088157777192033,55.571045767362506,0.0,0.0,0.0,55.571045767362506,0.0,0.0,0.0,0.0,31.97867259328305,31.97867259328305,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,56.25057629439437,0.0,0.0,0.0,56.25057629439437,0.0,0.0,0.0,0.0,35.05395116645315,35.05395116645315,0.0
2022-01-02 00:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.55709633284623,0.0,0.0,0.0,55.55709633284623,0.0,0.0,0.0,0.0,27.679314791742637,27.679314791742637,0.0
2022-01-02 01:00:00,0.0,0.0,0.0,0.0,6.088907095217482,55.550910833007755,0.0,0.0,0.0,55.550910833007755,0.0,0.0,0.0,0.0,31.367112575130054,31.367112575130054,0.0
2022-01-02 02:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.540205951460564,0.0,0.0,0.0,55.540205951460564,0.0,0.0,0.0,0.0,31.255085829365715,31.255085829365715,0.0
2022-01-02 03:00:00,0.0,0.0,0.0,0.0,6.0894390223998585,55.53956952621021,0.0,0.0,0.0,55.53956952621021,0.0,0.0,0.0,0.0,31.61262249389313,31.61262249389313,0.0
2022-01-02 04:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.76380279700707,0.0,0.0,0.0,55.76380279700707,0.0,0.0,0.0,0.0,29.550638675506704,29.550638675506704,0.0
2022-01-02 05:00:00,0.0,0.0,0.0,0.0,6.089529370042012,55.7484332244598,0.0,0.0,0.0,55.7484332244598,0.0,0.0,0.0,0.0,26.22558604510482,26.22558604510482,0.0
2022-01-02 06:00:00,0.0,139.93477912393152,0.0018766904938205587,6.446971355542563,146.02420939703967,63.07657807426021,0.0,0.0,0.0,63.07657807426021,0.0,0.0,0.0,0.0,51.61191934346108,51.61191934346108,0.0
2022-01-02 07:00:00,0.0,85.31480640916021,0.0015780631829584316,6.446971355542563,88.54048898970422,119.0643941959126,0.0,0.0,0.0,119.0643941959126,0.0,0.0,0.0,0.0,62.38758124050872,62.38758124050872,0.0
2022-01-02 08:00:00,0.0,42.840087910108885,0.0058826823682861405,6.446971355542563,75.55281084888139,164.29957993531167,0.0,0.0,0.0,164.29957993531167,0.0,0.0,0.0,0.0,88.78680265936393,88.78680265936393,0.0
2022-01-02 09:00:00,0.0,36.18977055965332,0.004414364649631834,6.455162651695486,77.65413758634175,164.33662807743883,0.0,0.0,0.0,164.33662807743883,0.0,0.0,0.0,0.0,103.13428036224855,103.13428036224855,0.0
2022-01-02 10:00:00,0.0,28.378743311989894,0.39641293034715497,6.508362015214707,74.96924622985634,168.79265697351414,0.0,0.0,0.0,168.79265697351414,0.0,0.0,0.0,0.0,104.69185261272693,104.69185261272693,0.0
2022-01-02 11:00:00,0.0,9.208787548428084,1.2100653531576315,6.812396311224394,58.737883954120655,170.61889028921067,0.0,0.0,0.0,170.61889028921067,0.0,0.0,0.0,0.0,102.18447490431717,102.18447490431717,0.0
2022-01-02 12:00:00,0.0,7.345196774169623,1.4195688767930839,7.101054001139042,59.81394608228902,170.42465684571533,0.0,0.0,0.0,170.42465684571533,0.0,0.0,0.0,0.0,101.41669649169292,101.41669649169292,0.0
2022-01-02 13:00:00,0.0,22.15893267809415,1.5160439380477615,7.263528164815369,58.62008121789635,166.70622835914466,0.0,0.0,0.0,166.70622835914466,0.0,0.0,0.0,0.0,99.72906557266666,99.72906557266666,0.0
2022-01-02 14:00:00,0.0,22.25253050203101,1.6153768087001485,7.43609733828712,52.80370982645043,166.97827922198024,0.0,0.0,0.0,166.97827922198024,0.0,0.0,0.0,0.0,104.3109176321825,104.3109176321825,0.0
2022-01-02 15:00:00,0.0,25.743122812369485,1.6331477151181573,7.454943494696749,46.39337997879376,164.99116756125338,0.0,0.0,0.0,164.99116756125338,0.0,0.0,0.0,0.0,94.5395834763925,94.5395834763925,0.0
2022-01-02 16:00:00,0.0,22.67734011221556,1.0602749032617433,6.471905025321667,28.77001858273247,164.7484476909581,0.0,0.0,0.0,164.7484476909581,0.0,0.0,0.0,0.0,75.83242555221202,75.83242555221202,0.0
2022-01-02 17:00:00,0.0,22.921406358181,1.045917933928809,6.446971355542563,29.013978516949354,128.57350852938583,0.0,0.0,0.0,128.57350852938583,0.0,0.0,0.0,0.0,56.40009244707952,56.40009244707952,0.0
2022-01-02 18:00:00,0.0,23.612460923770257,1.045917919937346,6.446971355542563,32.58397381199585,128.573450842213,0.0,0.0,0.0,128.573450842213,0.0,0.0,0.0,0.0,57.31285286388788,57.31285286388788,0.0
2022-01-02 19:00:00,0.0,25.791008959190602,1.045917919937346,6.446971355542563,34.77047517200855,128.80314070623717,0.0,0.0,0.0,128.80314070623717,0.0,0.0,0.0,0.0,59.11609527394007,59.11609527394007,0.0
2022-01-02 20:00:00,0.0,26.577127311254152,1.0467654699083184,6.446971355542563,35.552337262481785,128.78940258062707,0.0,0.0,0.0,128.78940258062707,0.0,0.0,0.0,0.0,59.82305723734396,59.82305723734396,0.0
2022-01-02 21:00:00,0.0,0.0,0.0,0.0,8.975132095228952,55.71425751325382,0.0,0.0,0.0,55.71425751325382,0.0,0.0,0.0,0.0,26.138606694950017,26.138606694950017,0.0
2022-01-02 22:00:00,0.0,0.0,0.0,0.0,6.094126441225677,55.57997342205458,0.0,0.0,0.0,55.57997342205458,0.0,0.0,0.0,0.0,29.401907254333175,29.401907254333175,0.0
