,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,61.64503336680708,0.0,1.968567576721259,63.589563518426324,17.680458889611547,0.0,-12.2,0.0,17.680458889611547,0.0,0.0,0.0,0.0,15.164698876008293,15.164698876008293,0.0
2022-01-01 01:00:00,0.0,75.7066282139582,0.0,2.335628720319808,76.82139548872813,17.458794946293494,0.0,-11.7,0.0,17.458794946293494,0.0,0.0,0.0,0.0,17.431902176586043,17.431902176586043,0.0
2022-01-01 02:00:00,0.0,76.61432064290796,0.0,2.3749272393745335,77.10676255372547,17.20373092188007,0.0,-11.1,0.0,17.20373092188007,0.0,0.0,0.0,0.0,17.371160973349873,17.371160973349873,0.0
2022-01-01 03:00:00,0.0,78.41431181945434,0.0,2.4358854211956116,78.90675371744526,17.117507831981836,0.0,-11.1,0.0,17.117507831981836,0.0,0.0,0.0,0.0,17.442573838694376,17.442573838694376,0.0
2022-01-01 04:00:00,0.0,79.0910935287078,0.0,2.4643421267381806,80.20586037528896,19.222459646486165,0.0,-10.6,0.0,19.222459646486165,0.0,0.0,0.0,0.0,18.113357065961758,18.113357065961758,0.0
2022-01-01 05:00:00,0.0,77.39206312150496,0.0,2.4210871394615947,83.27798775789836,23.717820752050525,0.0,-10.6,0.0,23.717820752050525,0.0,0.0,0.0,0.0,19.620634298447793,19.620634298447793,0.0
2022-01-01 06:00:00,0.0,74.08314517977131,0.0,2.3267627921153156,93.86765997969128,28.94175173941823,0.0,-10.6,0.0,28.94175173941823,0.0,0.0,0.0,0.0,22.611408087143445,22.611408087143445,0.0
2022-01-01 07:00:00,0.0,71.17225014216832,0.0,2.2448770128137983,92.20141480838087,28.01413522309995,3.9160192741699222,-9.87762439768219,0.03989185374466834,27.974243369355282,0.03989185374466686,0.0,0.14239901902012939,99.99999999999629,22.425321772560398,22.417027857248343,0.008293915312055589
2022-01-01 08:00:00,0.0,66.60299589572774,0.0,2.114510709267015,86.80239398441178,23.899464310273423,18.60659189296875,-8.318544003344726,0.8959909623629254,23.003473347910496,0.8959909623629265,0.0,3.7490001898401375,100.00000000000013,20.713179020516968,20.52256590318388,0.19061311733308628
2022-01-01 09:00:00,0.0,58.78187996522119,0.0,1.9001138092507406,76.49197832131973,20.861433310845477,27.9261011777344,-5.8273093381958,2.001760326385162,18.859672984460314,2.0017603263851633,0.0,9.59550715695304,100.00000000000007,18.07070209266868,17.65825939502028,0.41244269764839814
2022-01-01 10:00:00,0.0,50.86463746654344,0.0,1.6764661661954803,66.91520266758499,17.721156631369837,31.739395900781254,-4.008143878100586,2.5701407398802285,15.151015891489608,2.5701407398802285,0.0,14.503233583131859,100.0,15.595531085419179,15.081040312109955,0.5144907733092232
2022-01-01 11:00:00,0.0,45.7269221690155,0.0,1.5303271056670134,58.665862704325164,17.72219884241301,55.28858274843741,-1.5722317891113307,7.735371880500679,9.986826961912332,7.735371880500679,0.0,43.64792399229987,100.0,14.06436492166732,12.536010145517995,1.5283547761493246
2022-01-01 12:00:00,0.0,43.511116784666626,0.0,1.4736171871784285,54.7905241649193,17.518307652126346,66.37641955220423,-0.12573688899361812,11.094723003282674,6.423584648843672,11.094723003282674,0.0,63.33216212204158,100.0,13.321944214517913,11.132622524280142,2.1893216902377706
2022-01-01 13:00:00,0.0,41.4413943059261,0.0,1.4167268800296806,51.476151819886,17.01987352976061,63.42500761010828,0.8820314878158839,10.09545065051677,6.9244228792438385,10.09545065051677,0.0,59.315661969309396,100.0,12.700700347012937,10.66475081432322,2.035949532689717
2022-01-01 14:00:00,0.0,40.4268289424787,0.0,1.3862608304209851,49.21693659014585,16.84222620837352,40.793306901605014,0.1747908406751566,4.186244412605849,12.655981795767673,4.1862444126058485,0.0,24.85564770840422,99.99999999999997,12.410186876678635,11.528145178942584,0.8820416977360512
