,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,1.771251417,112.4910191603938,0.0,0.0,0.0,112.4910191603938,0.0,0.0,0.0,0.0,74.8993353442838,74.8993353442838,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,1.771251417,112.39358597043086,0.0,0.0,0.0,112.39358597043086,0.0,0.0,0.0,0.0,74.43124514003642,74.43124514003642,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,1.771251417,111.27780477286299,0.0,0.0,0.0,111.27780477286299,0.0,0.0,0.0,0.0,73.6966117964079,73.6966117964079,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,2.915542199056088,109.92952279121526,0.0,0.0,0.0,109.92952279121526,0.0,0.0,0.0,0.0,73.462083657056,73.462083657056,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,1.771251417,115.99749141537382,0.0,0.0,0.0,115.99749141537382,0.0,0.0,0.0,0.0,77.87599728636741,77.87599728636741,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,1.771251417,114.67078429426688,0.0,0.0,0.0,114.67078429426688,0.0,0.0,0.0,0.0,75.37094287173198,75.37094287173198,0.0
2022-01-01 06:00:00,0.0,336.92407331666493,0.0,27.591797407699293,341.59088220485995,152.9854802625238,0.0,0.0,0.0,152.9854802625238,0.0,0.0,0.0,0.0,157.59681966171502,157.59681966171502,0.0
2022-01-01 07:00:00,0.0,309.63315214091585,0.0,27.591797407699293,313.1556549589159,148.3976989581658,0.0,0.0,0.0,148.3976989581658,0.0,0.0,0.0,0.0,150.88791198563385,150.88791198563385,0.0
2022-01-01 08:00:00,0.0,215.7306851969812,0.0,27.591797407699293,220.39753838581436,183.68734643975006,0.0,0.0,0.0,183.68734643975006,0.0,0.0,0.0,0.0,146.54461872129139,146.54461872129139,0.0
2022-01-01 09:00:00,0.0,181.71718235201337,0.0,27.591797407699293,185.23968517001336,162.35568984100004,0.0,0.0,0.0,162.35568984100004,0.0,0.0,0.0,0.0,118.8343762837545,118.8343762837545,0.0
2022-01-01 10:00:00,0.0,135.91217599880915,0.0,27.591797407699293,144.08186080028239,209.46551676467502,0.0,0.0,0.0,209.46551676467502,0.0,0.0,0.0,0.0,130.4652915692607,130.4652915692607,0.0
2022-01-01 11:00:00,0.0,115.24299270278115,0.0,27.591797407699293,122.26799832278115,238.28586811984096,0.0,0.0,0.0,238.28586811984096,0.0,0.0,0.0,0.0,139.68949684344759,139.68949684344759,0.0
2022-01-01 12:00:00,0.0,79.51760829723581,0.0,27.591797407699293,90.02245047813304,260.184355774567,0.0,0.0,0.0,260.184355774567,0.0,0.0,0.0,0.0,145.12992777461864,145.12992777461864,0.0
2022-01-01 13:00:00,0.0,59.713908157869525,0.0,27.591797407699293,70.21870363470552,260.5214367956577,0.0,0.0,0.0,260.5214367956577,0.0,0.0,0.0,0.0,142.56755241247652,142.56755241247652,0.0
2022-01-01 14:00:00,0.0,43.568988098569015,0.0,27.591797407699293,54.07368232461027,258.6970611805444,0.0,0.0,0.0,258.6970611805444,0.0,0.0,0.0,0.0,152.15389501643384,152.15389501643384,0.0
2022-01-01 15:00:00,0.0,45.39260739276927,0.0,27.591797407699293,54.75261488076927,256.9118520050509,0.0,0.0,0.0,256.9118520050509,0.0,0.0,0.0,0.0,154.73596256590204,154.73596256590204,0.0
2022-01-01 16:00:00,0.0,64.60775159862902,0.0,27.591797407699293,75.11259689401462,259.59531399493807,0.0,0.0,0.0,259.59531399493807,0.0,0.0,0.0,0.0,151.75077101897662,151.75077101897662,0.0
2022-01-01 17:00:00,0.0,121.75574776076883,0.0,27.591797407699293,129.9254873522022,232.97243082203713,0.0,0.0,0.0,232.97243082203713,0.0,0.0,0.0,0.0,127.93485668475367,127.93485668475367,0.0
2022-01-01 18:00:00,0.0,147.54257243343616,0.0,27.591797407699293,152.23257618543616,227.14636089659547,0.0,0.0,0.0,227.14636089659547,0.0,0.0,0.0,0.0,126.6452405326307,126.6452405326307,0.0
2022-01-01 19:00:00,0.0,157.4722484791383,0.0,27.591797407699293,163.30682230024456,212.29280091279054,0.0,0.0,0.0,212.29280091279054,0.0,0.0,0.0,0.0,122.11385006974405,122.11385006974405,0.0
2022-01-01 20:00:00,0.0,167.1868149758141,0.0,27.591797407699293,173.02129969445048,200.7545152166571,0.0,0.0,0.0,200.7545152166571,0.0,0.0,0.0,0.0,122.08431432825095,122.08431432825095,0.0
2022-01-01 21:00:00,0.0,143.44061642041277,0.0,27.591797407699293,148.1306201724128,179.42074488777027,0.0,0.0,0.0,179.42074488777027,0.0,0.0,0.0,0.0,112.23135011992679,112.23135011992679,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,0.0,1.771251417,114.14108989196971,0.0,0.0,0.0,114.14108989196971,0.0,0.0,0.0,0.0,63.75054243679865,63.75054243679865,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,0.0,2.91549607117667,146.582838575009,0.0,0.0,0.0,146.582838575009,0.0,0.0,0.0,0.0,90.35822889566306,90.35822889566306,0.0
2022-01-02 00:00:00,0.0,0.0,0.0,0.0,2.3550018840000004,121.52447212958631,0.0,0.0,0.0,121.52447212958631,0.0,0.0,0.0,0.0,59.69879559038507,59.69879559038507,0.0
2022-01-02 01:00:00,0.0,0.0,0.0,0.0,2.3550018840000004,114.13926524870656,0.0,0.0,0.0,114.13926524870656,0.0,0.0,0.0,0.0,62.620787483783225,62.620787483783225,0.0
2022-01-02 02:00:00,0.0,0.0,0.0,0.0,3.499266671777931,113.3912731311921,0.0,0.0,0.0,113.3912731311921,0.0,0.0,0.0,0.0,63.25491065098184,63.25491065098184,0.0
2022-01-02 03:00:00,0.0,0.0,0.0,0.0,2.3550018840000004,113.2596868728261,0.0,0.0,0.0,113.2596868728261,0.0,0.0,0.0,0.0,62.65455401673235,62.65455401673235,0.0
2022-01-02 04:00:00,0.0,0.0,0.0,0.0,2.3550018840000004,120.74925209239078,0.0,0.0,0.0,120.74925209239078,0.0,0.0,0.0,0.0,63.15446301897599,63.15446301897599,0.0
2022-01-02 05:00:00,0.0,0.0,0.0,0.0,2.3550018840000004,120.27351263224169,0.0,0.0,0.0,120.27351263224169,0.0,0.0,0.0,0.0,54.63850761856732,54.63850761856732,0.0
2022-01-02 06:00:00,0.0,242.26735226301227,0.0,27.591797407699293,248.1016005486654,175.28791839323054,0.0,0.0,0.0,175.28791839323054,0.0,0.0,0.0,0.0,115.03487212302842,115.03487212302842,0.0
2022-01-02 07:00:00,0.0,222.81391806201498,0.0,27.591797407699293,227.50392181401497,171.0875855847147,0.0,0.0,0.0,171.0875855847147,0.0,0.0,0.0,0.0,107.70173159635802,107.70173159635802,0.0
2022-01-02 08:00:00,0.0,183.00493072936737,0.0,27.591797407699293,192.3419793858816,257.56106145841454,0.0,0.0,0.0,257.56106145841454,0.0,0.0,0.0,0.0,152.49119476368048,152.49119476368048,0.0
2022-01-02 09:00:00,0.0,141.33933195908264,0.0,27.591797407699293,151.86684038108262,302.9422214617612,0.0,0.0,0.0,302.9422214617612,0.0,0.0,0.0,0.0,191.68984264410065,191.68984264410065,0.0
2022-01-02 10:00:00,0.0,121.62337052096728,0.0,27.591797407699293,133.29573042376748,296.68793067126006,0.0,0.0,0.0,296.68793067126006,0.0,0.0,0.0,0.0,184.29153976644938,184.29153976644938,0.0
2022-01-02 11:00:00,0.0,102.38677908253464,0.0,27.591797407699293,114.05950815968353,323.7925379980284,0.0,0.0,0.0,323.7925379980284,0.0,0.0,0.0,0.0,194.38715117991427,194.38715117991427,0.0
2022-01-02 12:00:00,0.0,93.79637819352453,0.0,27.591797407699293,105.46903156657206,309.6082029161691,0.0,0.0,0.0,309.6082029161691,0.0,0.0,0.0,0.0,183.6672498590509,183.6672498590509,0.0
2022-01-02 13:00:00,0.0,89.93370268637378,0.0,27.591797407699293,102.75156535604118,308.89551583667077,0.0,0.0,0.0,308.89551583667077,0.0,0.0,0.0,0.0,183.73485122476947,183.73485122476947,0.0
2022-01-02 14:00:00,0.0,86.95095971145892,0.0,27.591797407699293,98.62338358070072,303.96730224041835,0.0,0.0,0.0,303.96730224041835,0.0,0.0,0.0,0.0,190.33765657524154,190.33765657524154,0.0
2022-01-02 15:00:00,0.0,85.37898030631071,0.0,27.591797407699293,95.9064887283107,300.4206151359224,0.0,0.0,0.0,300.4206151359224,0.0,0.0,0.0,0.0,174.19871974049104,174.19871974049104,0.0
2022-01-02 16:00:00,0.0,89.19493258636528,0.0,27.591797407699293,100.8673913775171,304.54319305647573,0.0,0.0,0.0,304.54319305647573,0.0,0.0,0.0,0.0,148.76456393058743,148.76456393058743,0.0
2022-01-02 17:00:00,0.0,94.87717685082525,0.0,27.591797407699293,106.54957358699082,316.62577609629113,0.0,0.0,0.0,316.62577609629113,0.0,0.0,0.0,0.0,145.2108525078226,145.2108525078226,0.0
2022-01-02 18:00:00,0.0,108.11895856679146,0.0,27.591797407699293,118.6238713459343,299.98107527748596,0.0,0.0,0.0,299.98107527748596,0.0,0.0,0.0,0.0,141.3897048106534,141.3897048106534,0.0
2022-01-02 19:00:00,0.0,119.54825149720712,0.0,27.591797407699293,130.0530166319098,287.51697452755025,0.0,0.0,0.0,287.51697452755025,0.0,0.0,0.0,0.0,141.40156516872975,141.40156516872975,0.0
2022-01-02 20:00:00,0.0,125.15025231345953,0.0,27.591797407699293,134.48741183776963,258.35938916847977,0.0,0.0,0.0,258.35938916847977,0.0,0.0,0.0,0.0,131.38198882185847,131.38198882185847,0.0
2022-01-02 21:00:00,0.0,96.77603897494588,0.0,27.591797407699293,101.46604272694589,182.49905575929782,0.0,0.0,0.0,182.49905575929782,0.0,0.0,0.0,0.0,98.59596240414848,98.59596240414848,0.0
2022-01-02 22:00:00,0.0,0.0,0.0,0.0,2.3550018840000004,119.9263763427126,0.0,0.0,0.0,119.9263763427126,0.0,0.0,0.0,0.0,61.497725480747874,61.497725480747874,0.0
2022-01-02 23:00:00,0.0,0.0,0.0,0.0,3.4993363931516925,152.31412655178585,0.0,0.0,0.0,152.31412655178585,0.0,0.0,0.0,0.0,86.33416969487683,86.33416969487683,0.0
2022-01-03 00:00:00,0.0,0.0,0.0,0.0,2.3550018840000004,127.4665365317218,0.0,0.0,0.0,127.4665365317218,0.0,0.0,0.0,0.0,76.44761078270756,76.44761078270756,0.0
2022-01-03 01:00:00,0.0,0.0,0.0,0.0,2.3550018840000004,121.05882920972401,0.0,0.0,0.0,121.05882920972401,0.0,0.0,0.0,0.0,70.64903530072685,70.64903530072685,0.0
2022-01-03 02:00:00,0.0,0.0,0.0,0.0,3.4992816753182736,120.15612135587699,0.0,0.0,0.0,120.15612135587699,0.0,0.0,0.0,0.0,69.06136134934849,69.06136134934849,0.0
2022-01-03 03:00:00,0.0,0.0,0.0,0.0,2.3550018840000004,117.6622724064725,0.0,0.0,0.0,117.6622724064725,0.0,0.0,0.0,0.0,67.80214273530046,67.80214273530046,0.0
2022-01-03 04:00:00,0.0,0.0,0.0,0.0,2.3550018840000004,136.06803965947884,0.0,0.0,0.0,136.06803965947884,0.0,0.0,0.0,0.0,76.25201620589242,76.25201620589242,0.0
2022-01-03 05:00:00,0.0,0.0,0.0,0.0,3.499268172647574,129.38147735752557,0.0,0.0,0.0,129.38147735752557,0.0,0.0,0.0,0.0,64.66093782782737,64.66093782782737,0.0
2022-01-03 06:00:00,0.0,240.31868808930574,0.0,27.591797407699293,245.00869184130573,180.90087692913391,0.0,0.0,0.0,180.90087692913391,0.0,0.0,0.0,0.0,125.92091099292783,125.92091099292783,0.0
2022-01-03 07:00:00,0.0,218.45196323522921,0.0,27.591797407699293,223.1419669872292,164.29765691902733,0.0,0.0,0.0,164.29765691902733,0.0,0.0,0.0,0.0,112.25254267650692,112.25254267650692,0.0
2022-01-03 08:00:00,0.0,171.3455009873387,0.0,27.591797407699293,180.68257164076263,243.44727784096924,0.0,0.0,0.0,243.44727784096924,0.0,0.0,0.0,0.0,157.8805407349912,157.8805407349912,0.0
2022-01-03 09:00:00,0.0,113.16087085522652,0.0,27.591797407699293,124.83306155762399,288.5877080803632,0.0,0.0,0.0,288.5877080803632,0.0,0.0,0.0,0.0,169.40779012084852,169.40779012084852,0.0
2022-01-03 10:00:00,0.0,80.57169463520043,0.0,27.591797407699293,91.09920305720043,279.6202483783702,0.0,0.0,0.0,279.6202483783702,0.0,0.0,0.0,0.0,159.23806451272125,159.23806451272125,0.0
2022-01-03 11:00:00,0.0,49.528610625770185,0.0,27.591797407699293,61.20125819111826,310.80915741967743,0.0,0.0,0.0,310.80915741967743,0.0,0.0,0.0,0.0,169.08441697907932,169.08441697907932,0.0
