,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.9083938494170487,24.44585916731825,19.776130464194264,0.0,0.0,0.0,19.776130464194264,0.0,0.0,0.0,0.0,11.751483714818345,11.751483714818345,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.9952299625920189,26.43794264319727,19.86296657736923,0.0,0.0,0.0,19.86296657736923,0.0,0.0,0.0,0.0,12.20122706049553,12.20122706049553,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,1.2339595682627718,33.03795141086273,20.101696183039987,0.0,0.0,0.0,20.101696183039987,0.0,0.0,0.0,0.0,13.546736973295836,13.546736973295836,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,1.0570508578560625,28.048568536491516,19.924787472633277,0.0,0.0,0.0,19.924787472633277,0.0,0.0,0.0,0.0,12.562399001161896,12.562399001161896,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,1.1527849878245222,30.860461610782313,20.020521602601733,0.0,0.0,0.0,20.020521602601733,0.0,0.0,0.0,0.0,12.942209517246614,12.942209517246614,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.7915890067425517,21.07807322634797,19.65932562151977,0.0,0.0,0.0,19.65932562151977,0.0,0.0,0.0,0.0,10.814281433077742,10.814281433077742,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,0.8754101862187145,23.522367899425372,19.74314680099593,0.0,0.0,0.0,19.74314680099593,0.0,0.0,0.0,0.0,11.119055076382576,11.119055076382576,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,1.0146231992775028,26.845467255594556,19.88235981405472,0.0,0.0,0.0,19.88235981405472,0.0,0.0,0.0,0.0,11.724564584459266,11.724564584459266,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,13.435458482135372,200.75760631488308,24.172910113289806,0.0,0.0,0.0,24.172910113289806,0.0,0.0,0.0,0.0,44.450851694241635,44.450851694241635,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,13.435458482135372,144.65750594209763,24.172910113289802,0.0,0.0,0.0,24.172910113289802,0.0,0.0,0.0,0.0,34.21270326073163,34.21270326073163,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,13.435458482135372,110.49204657610935,50.99223922033593,0.0,0.0,0.0,50.99223922033593,0.0,0.0,0.0,0.0,37.35643106355164,37.35643106355164,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,13.435458482135372,93.10488319128193,50.99223922033593,0.0,0.0,0.0,50.99223922033593,0.0,0.0,0.0,0.0,34.320710660761556,34.320710660761556,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,13.435458482135372,93.70405157481468,68.8717919583667,0.0,0.0,0.0,68.8717919583667,0.0,0.0,0.0,0.0,40.55783998070943,40.55783998070943,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,13.435458482135372,99.56998162320826,68.8717919583667,0.0,0.0,0.0,68.8717919583667,0.0,0.0,0.0,0.0,41.925992332669296,41.925992332669296,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,13.435458482135372,90.90358389616064,68.8717919583667,0.0,0.0,0.0,68.8717919583667,0.0,0.0,0.0,0.0,40.55018023546925,40.55018023546925,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,13.435458482135372,91.2002516685788,68.8717919583667,0.0,0.0,0.0,68.8717919583667,0.0,0.0,0.0,0.0,40.5781128277234,40.5781128277234,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,13.435458482135372,92.64263941944402,77.87113249116672,0.0,0.0,0.0,77.87113249116672,0.0,0.0,0.0,0.0,43.059970434973394,43.059970434973394,0.0
