,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,926.557605866302,0.0,27.763727179458062,928.8034780381248,290.01402350976326,0.0,0.0,0.0,290.01402350976326,0.0,0.0,0.0,0.0,316.31025949806,316.31025949806,0.0
2022-01-01 01:00:00,0.0,702.211350198449,0.0,23.13643931621505,704.4571492842368,284.99946096697624,0.0,0.0,0.0,284.99946096697624,0.0,0.0,0.0,0.0,277.0282423932522,277.0282423932522,0.0
2022-01-01 02:00:00,0.0,968.6109588614305,0.0,28.920549145268815,970.8569043101289,291.27167469963575,0.0,0.0,0.0,291.27167469963575,0.0,0.0,0.0,0.0,328.8334746830318,328.8334746830318,0.0
2022-01-01 03:00:00,0.0,717.2999174415374,0.0,23.13643931621505,719.5458614314284,285.02370621112925,0.0,0.0,0.0,285.02370621112925,0.0,0.0,0.0,0.0,280.2394382073172,280.2394382073172,0.0
2022-01-01 04:00:00,0.0,983.0057445231384,0.0,28.920549145268815,985.2516780445756,303.53696165244867,0.0,0.0,0.0,303.53696165244867,0.0,0.0,0.0,0.0,335.89590327603855,335.89590327603855,0.0
2022-01-01 05:00:00,0.0,727.5907145588284,0.0,23.13643931621505,732.0688013743097,321.72157094445805,0.0,0.0,0.0,321.72157094445805,0.0,0.0,0.0,0.0,298.00100275159207,298.00100275159207,0.0
2022-01-01 06:00:00,0.0,994.9315035822455,0.0,28.920549145268815,997.1772325004838,376.9093576610822,0.0,0.0,0.0,376.9093576610822,0.0,0.0,0.0,0.0,371.63025869710543,371.63025869710543,0.0
2022-01-01 07:00:00,0.0,732.3817171146525,0.0,23.13643931621505,734.62737577082,395.06991197291194,0.0,0.0,0.0,395.06991197291194,0.0,0.0,0.0,0.0,332.81732729370094,332.81732729370094,0.0
2022-01-01 08:00:00,0.0,963.7125824625443,0.0,28.920549145268815,968.1843869279352,339.6959510105644,0.0,0.0,0.0,339.6959510105644,0.0,0.0,0.0,0.0,348.8204128815911,348.8204128815911,0.0
2022-01-01 09:00:00,0.0,667.0841446724586,0.0,23.13643931621505,669.3299364985646,296.67463349508444,0.0,0.0,0.0,296.67463349508444,0.0,0.0,0.0,0.0,268.7451294994222,268.7451294994222,0.0
2022-01-01 10:00:00,0.0,874.5464962520637,0.0,28.920549145268815,876.7924338038825,253.93809892197928,0.0,0.0,0.0,253.93809892197928,0.0,0.0,0.0,0.0,283.1611684987221,283.1611684987221,0.0
2022-01-01 11:00:00,0.0,613.1605551413232,0.0,23.13643931621505,617.6370578759727,247.6787222445947,0.0,0.0,0.0,247.6787222445947,0.0,0.0,0.0,0.0,232.0841700417906,232.0841700417906,0.0
2022-01-01 12:00:00,0.0,817.1539709754828,0.0,28.920549145268815,819.4022243631731,253.79653363533004,0.0,0.0,0.0,253.79653363533004,0.0,0.0,0.0,0.0,267.2431898265662,267.2431898265662,0.0
2022-01-01 13:00:00,0.0,599.7800982397976,0.0,23.13643931621505,606.4952656609428,247.63527221403396,0.0,0.0,0.0,247.63527221403396,0.0,0.0,0.0,0.0,223.1899540708204,223.1899540708204,0.0
2022-01-01 14:00:00,0.0,843.3834798114582,0.0,28.920549145268815,845.631406673067,253.8543229904683,0.0,0.0,0.0,253.8543229904683,0.0,0.0,0.0,0.0,267.8666207372602,267.8666207372602,0.0
2022-01-01 15:00:00,0.0,642.2522697397611,0.0,23.13643931621505,646.7239313031683,247.72259511762545,0.0,0.0,0.0,247.72259511762545,0.0,0.0,0.0,0.0,230.8399674621761,230.8399674621761,0.0
2022-01-01 16:00:00,0.0,931.89458631755,0.0,28.920549145268815,934.1404884797823,343.9965132888196,0.0,0.0,0.0,343.9965132888196,0.0,0.0,0.0,0.0,331.85904288581753,331.85904288581753,0.0
2022-01-01 17:00:00,0.0,707.6237112525498,0.0,23.13643931621505,709.8696025357995,395.0131435499014,0.0,0.0,0.0,395.0131435499014,0.0,0.0,0.0,0.0,315.7161181601499,315.7161181601499,0.0
2022-01-01 18:00:00,0.0,995.4207112968026,0.0,28.920549145268815,997.6666103892493,401.36330247744274,0.0,0.0,0.0,401.36330247744274,0.0,0.0,0.0,0.0,369.1981877433639,369.1981877433639,0.0
2022-01-01 19:00:00,0.0,757.002401949709,0.0,23.13643931621505,759.2482996126549,370.69831164824524,0.0,0.0,0.0,370.69831164824524,0.0,0.0,0.0,0.0,312.8699294066869,312.8699294066869,0.0
2022-01-01 20:00:00,0.0,1067.33869113106,0.0,28.920549145268815,1069.5843710547674,377.145856231458,0.0,0.0,0.0,377.145856231458,0.0,0.0,0.0,0.0,374.90273021833514,374.90273021833514,0.0
2022-01-01 21:00:00,0.0,804.2147744682959,0.0,23.13643931621505,808.6930436304112,346.4064198518208,0.0,0.0,0.0,346.4064198518208,0.0,0.0,0.0,0.0,316.15525414819103,316.15525414819103,0.0
2022-01-01 22:00:00,0.0,1111.657360238963,0.0,28.920549145268815,1113.9031809249889,328.4274908600797,0.0,0.0,0.0,328.4274908600797,0.0,0.0,0.0,0.0,367.69055269695264,367.69055269695264,0.0
2022-01-01 23:00:00,0.0,833.6438898118874,0.0,23.13643931621505,838.1155355073089,297.61474824032723,0.0,0.0,0.0,297.61474824032723,0.0,0.0,0.0,0.0,306.86805806044765,306.86805806044765,0.0
2022-01-02 00:00:00,0.0,1118.8004341180942,0.0,28.920549145268815,1121.047561901866,341.69290665644195,0.0,0.0,0.0,341.69290665644195,0.0,0.0,0.0,0.0,380.1233518121084,380.1233518121084,0.0
2022-01-02 01:00:00,0.0,835.3554575479839,0.0,23.13643931621505,837.6025672569547,335.2942102272058,0.0,0.0,0.0,335.2942102272058,0.0,0.0,0.0,0.0,328.95082652186295,328.95082652186295,0.0
2022-01-02 02:00:00,0.0,1148.6186048608365,0.0,28.920549145268815,1153.092559476357,341.82987567243214,0.0,0.0,0.0,341.82987567243214,0.0,0.0,0.0,0.0,388.18300637294726,388.18300637294726,0.0
2022-01-02 03:00:00,0.0,871.5163957076605,0.0,23.13643931621505,873.7635190033043,335.41460300274207,0.0,0.0,0.0,335.41460300274207,0.0,0.0,0.0,0.0,332.3274066986675,332.3274066986675,0.0
2022-01-02 04:00:00,0.0,1219.893313500088,0.0,28.920549145268815,1224.367247063436,354.32830029220565,0.0,0.0,0.0,354.32830029220565,0.0,0.0,0.0,0.0,402.77100006213766,402.77100006213766,0.0
2022-01-02 05:00:00,0.0,924.6753128141896,0.0,23.13643931621505,929.156636875085,409.6886650058353,0.0,0.0,0.0,409.6886650058353,0.0,0.0,0.0,0.0,371.0741792218472,371.0741792218472,0.0
