,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,21.527426709587974,60.65239796716147,13.704870228860866,24.58751326686874,63.644130778363404,92.4212377180461,0.0,0.0,0.0,92.4212377180461,0.0,0.0,0.0,0.0,62.25756120204104,62.25756120204104,0.0
2022-01-01 01:00:00,19.915522387312837,48.52191837372918,11.19741293158429,19.809976785650978,51.513651184931106,83.39550283687176,0.0,0.0,0.0,83.39550283687176,0.0,0.0,0.0,0.0,55.00270378626557,55.00270378626557,0.0
2022-01-01 02:00:00,26.864038414592066,60.65239796716147,13.703912787882734,24.762470982063725,63.644130778363404,97.98876049087518,0.0,0.0,0.0,97.98876049087518,0.0,0.0,0.0,0.0,64.6923479655843,64.6923479655843,0.0
2022-01-01 03:00:00,22.400106735462934,48.52191837372918,10.548387180655874,19.809976785650978,51.513651184931106,85.49297757225143,0.0,0.0,0.0,85.49297757225143,0.0,0.0,0.0,0.0,56.55142729170737,56.55142729170737,0.0
2022-01-01 04:00:00,29.911704972295514,60.65239796716147,12.984141785220904,24.762470982063725,63.644130778363404,100.82231870422596,0.0,0.0,0.0,100.82231870422596,0.0,0.0,0.0,0.0,67.48712282981958,67.48712282981958,0.0
2022-01-01 05:00:00,24.539058656386505,48.52191837372918,10.125156988217384,19.809976785650978,51.513651184931106,87.37362110287212,0.0,0.0,0.0,87.37362110287212,0.0,0.0,0.0,0.0,57.78457094252761,57.78457094252761,0.0
2022-01-01 06:00:00,32.26667947592504,60.65239796716147,12.72483631983428,24.762470982063725,63.644130778363404,103.44742997908939,0.0,0.0,0.0,103.44742997908939,0.0,0.0,0.0,0.0,68.21991054415705,68.21991054415705,0.0
2022-01-01 07:00:00,25.082588358116432,48.52191837372918,10.130099675901935,19.809976785650978,51.513651184931106,78.9670644237787,0.0,0.0,0.0,78.9670644237787,0.0,0.0,0.0,0.0,52.51512148324045,52.51512148324045,0.0
2022-01-01 08:00:00,24.17862721587852,60.65239796716147,15.807575210989242,24.762470982063725,65.62528597516469,111.59451364564352,0.0,0.0,0.0,111.59451364564352,0.0,0.0,0.0,0.0,72.06654943005202,72.06654943005202,0.0
2022-01-01 09:00:00,14.379456368110983,48.52191837372918,16.09046789426637,19.809976785650978,53.4948063817324,96.27582741047146,0.0,0.0,0.0,96.27582741047146,0.0,0.0,0.0,0.0,60.79641271414564,60.79641271414564,0.0
2022-01-01 10:00:00,14.096328206153608,60.65239796716147,23.626495943752392,24.762470982063725,65.62528597516469,108.51551721088178,0.0,0.0,0.0,108.51551721088178,0.0,0.0,0.0,0.0,69.047831547557,69.047831547557,0.0
2022-01-01 11:00:00,9.818884904101418,48.52191837372918,20.598590884267796,19.809976785650978,53.4948063817324,96.27086918070871,0.0,0.0,0.0,96.27086918070871,0.0,0.0,0.0,0.0,60.11664343530718,60.11664343530718,0.0
2022-01-01 12:00:00,10.345095507872387,60.65239796716147,28.737338296830078,24.762470982063725,65.62528597516469,110.57426400354849,0.0,0.0,0.0,110.57426400354849,0.0,0.0,0.0,0.0,70.00144494378803,70.00144494378803,0.0
2022-01-01 13:00:00,7.277784853331403,48.52191837372918,24.40728456075784,19.809976785650978,53.4948063817324,98.99977534574548,0.0,0.0,0.0,98.99977534574548,0.0,0.0,0.0,0.0,62.30018252479482,62.30018252479482,0.0
2022-01-01 14:00:00,0.0,60.65239796716147,23.764050420662162,22.575499542126394,65.62528597516469,99.1388884755232,0.0,0.0,0.0,99.1388884755232,0.0,0.0,0.0,0.0,64.79838570549333,64.79838570549333,0.0
2022-01-01 15:00:00,0.0,48.52191837372918,18.609102620854525,18.060399633701113,53.4948063817324,88.81961225122735,0.0,0.0,0.0,88.81961225122735,0.0,0.0,0.0,0.0,57.279123779356574,57.279123779356574,0.0
2022-01-01 16:00:00,0.0,60.65239796716147,22.107786923513064,22.575499542126394,65.62528597516469,79.41614153554364,0.0,0.0,0.0,79.41614153554364,0.0,0.0,0.0,0.0,54.82280500697221,54.82280500697221,0.0
2022-01-01 17:00:00,1.2104113328338169,48.52191837372918,16.204912588265934,18.49779392168858,51.513651184931106,64.49925745980191,0.0,0.0,0.0,64.49925745980191,0.0,0.0,0.0,0.0,44.32746887344392,44.32746887344392,0.0
2022-01-01 18:00:00,9.892879473418247,60.65239796716147,20.492477437161032,24.762470982063725,63.644130778363404,87.96588437127015,0.0,0.0,0.0,87.96588437127015,0.0,0.0,0.0,0.0,58.97072578640405,58.97072578640405,0.0
2022-01-01 19:00:00,10.14343042484312,48.52191837372917,14.268376760580955,19.80997678565098,51.5136511849311,76.56526725415272,0.0,0.0,0.0,76.56526725415272,0.0,0.0,0.0,0.0,50.5011351479512,50.5011351479512,0.0
2022-01-01 20:00:00,15.061016436961374,60.65239796716147,17.53116043989822,24.762470982063725,63.644130778363404,89.9848677823171,0.0,0.0,0.0,89.9848677823171,0.0,0.0,0.0,0.0,59.93669992306185,59.93669992306185,0.0
