,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,1.105954807218588,151.94029735444386,0.0,5.5550213903187755,153.9346871817943,25.03368496700169,0.0,-12.2,0.0,25.03368496700169,0.0,0.0,0.0,0.0,32.976582732857395,32.976582732857395,0.0
2022-01-01 01:00:00,1.7554844584320803,181.1020358282465,0.0,6.490900383083468,182.24538687929262,26.03036852406327,0.0,-11.7,0.0,26.03036852406327,0.0,0.0,0.0,0.0,38.181079671685694,38.181079671685694,0.0
2022-01-01 02:00:00,1.7113679415227017,179.89492146373578,0.0,6.46819076116352,180.3999900902153,25.6691798417658,0.0,-11.1,0.0,25.6691798417658,0.0,0.0,0.0,0.0,37.685519135175,37.685519135175,0.0
2022-01-01 03:00:00,1.7159589758299292,180.56277233928225,0.0,6.500078915422661,181.06784095260625,25.55847775861284,0.0,-11.1,0.0,25.55847775861284,0.0,0.0,0.0,0.0,37.43214762775359,37.43214762775359,0.0
2022-01-01 04:00:00,1.7142994510961516,179.88602797641607,0.0,6.486034455857487,181.02937858829415,27.61926888327565,0.0,-10.6,0.0,27.61926888327565,0.0,0.0,0.0,0.0,37.87079970943688,37.87079970943688,0.0
2022-01-01 05:00:00,1.7114750260438492,177.48193617635624,0.0,6.4089101251492,183.51878195727255,32.07793622035602,0.0,-10.6,0.0,32.07793622035602,0.0,0.0,0.0,0.0,39.299754928604756,39.299754928604756,0.0
2022-01-01 06:00:00,1.7313739291628074,174.60864267113305,0.0,6.308110241834481,194.90045272233303,37.31529057487423,0.0,-10.6,0.0,37.31529057487423,0.0,0.0,0.0,0.0,42.45458720737111,42.45458720737111,0.0
2022-01-01 07:00:00,1.6809399241775929,170.71506111292936,0.0,6.1774892969091,192.2834351295576,35.5691709791469,3.91663757944336,-9.877605075642395,0.039904449363643756,35.52926652978325,0.03990444936364668,0.0,0.11218830314330751,100.00000000000733,42.015898460989156,42.007601926921964,0.008296534067191885
2022-01-01 08:00:00,1.469584590508947,162.99880190256542,0.0,5.924990892166306,183.71613327557475,30.761345677055708,18.655644111328122,-8.317011121520997,0.9007168107753769,29.86062886628033,0.9007168107753785,0.0,2.9280800008928276,100.00000000000017,39.622334555385585,39.430716061061226,0.1916184943243593
2022-01-01 09:00:00,1.1490899998462067,148.13845290098752,0.0,5.441252243246999,166.30265634313983,27.13347833806197,27.891819585351588,-5.828380637957763,1.9968557959179671,25.136622542144003,1.9968557959179662,0.0,7.359380065610097,99.99999999999996,35.533444019939544,35.1220118517486,0.41143216819094164
2022-01-01 10:00:00,0.8381278052046842,131.66067354528906,0.0,4.8957933549868935,148.12279170020344,23.360428218739973,31.80843998964844,-4.005986250323486,2.5813161700858505,20.77911204865412,2.5813161700858522,0.0,11.049952277908563,100.00000000000007,31.345860506459964,30.829132635532176,0.516727870927788
2022-01-01 11:00:00,0.5688088380579344,119.46370519559328,0.0,4.488349587200428,132.73441343693653,22.8308467553784,55.33282592578117,-1.570849189819338,7.7477207871624305,15.083125968215969,7.7477207871624305,0.0,33.93531948322177,100.0,28.409804808686133,26.87901013555858,1.5307946731275521
2022-01-01 12:00:00,0.35319475766478925,112.62268524747675,0.0,4.26187528865768,124.19130820158207,22.24157710464442,66.45363901079804,-0.12332378091256135,11.120461417146137,11.121115687498284,11.120461417146137,0.0,49.99852917275365,100.0,26.74962688135622,24.555226229910772,2.1944006514454486
2022-01-01 13:00:00,0.1775808616357216,107.22852709459022,0.0,4.081503422129004,117.52058608326702,21.444047526869692,63.38818409604575,0.8808807530014295,10.083770965269242,11.36027656160045,10.083770965269242,0.0,47.023636524933714,100.0,25.48425125618548,23.45065716561963,2.033594090565849
2022-01-01 14:00:00,0.08984758322333278,105.20402165148901,0.0,4.013253940781195,114.21951667473733,21.1408834953311,40.78877266293314,0.17464914571666057,4.185315858989863,16.955567636341236,4.185315858989863,0.0,19.797260885119478,100.0,25.019655429876657,24.137809378387495,0.8818460514891626
2022-01-01 15:00:00,0.07852285851153916,105.60018178096118,0.0,4.026364274105143,115.89224076963805,22.50767964930095,18.510199315126357,-0.5215562714023014,0.8639578567344522,21.6437217925665,0.8639578567344515,0.0,3.838502547557293,99.99999999999991,25.805081012048614,25.61551137912394,0.18956963292467321
2022-01-01 16:00:00,0.07273406547556706,103.8804519505239,0.0,3.9619154184888163,115.87459622643867,34.178471447497735,0.0,-1.1,0.0,34.178471447497735,0.0,0.0,0.0,0.0,28.258123118469676,28.258123118469676,0.0
2022-01-01 17:00:00,0.10152957226439832,101.3016646854176,0.0,3.8611010246671698,117.12550085761777,43.48243387009451,0.0,-1.7,0.0,43.48243387009451,0.0,0.0,0.0,0.0,30.70289588596902,30.70289588596902,0.0
2022-01-01 18:00:00,0.15637252798793738,101.19424965397108,0.0,3.8480943616292524,119.78397441793295,45.78517146773533,0.0,-2.2,0.0,45.78517146773533,0.0,0.0,0.0,0.0,31.702159754501373,31.702159754501373,0.0
2022-01-01 19:00:00,0.08790291750235786,99.43930251063782,0.0,3.7890938867006,117.17798463098067,44.688422628656355,0.0,-1.1,0.0,44.688422628656355,0.0,0.0,0.0,0.0,30.97900178550299,30.97900178550299,0.0
2022-01-01 20:00:00,0.0681364561830459,99.2630456186327,0.0,3.783494823475066,115.51240311264236,44.2229358587972,0.0,-1.7,0.0,44.2229358587972,0.0,0.0,0.0,0.0,30.62837242801212,30.62837242801212,0.0
2022-01-01 21:00:00,0.06617544911544507,100.0391914442785,0.0,3.8137148921739406,113.30989968562176,38.787689527622895,0.0,-1.1,0.0,38.787689527622895,0.0,0.0,0.0,0.0,28.890955968744052,28.890955968744052,0.0
2022-01-01 22:00:00,0.11230333699089198,104.72969408817347,0.0,3.9846729554254954,116.29831704227875,32.06945736881033,0.0,-1.7,0.0,32.06945736881033,0.0,0.0,0.0,0.0,27.620910892668565,27.620910892668565,0.0
2022-01-01 23:00:00,0.1869110199033934,110.55195903552226,0.0,4.195318029911506,117.01432612791368,26.458196337622084,0.0,-1.7,0.0,26.458196337622084,0.0,0.0,0.0,0.0,26.567549403641348,26.567549403641348,0.0
