,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.5033780904686963,13.889268307662945,16.001255905061026,0.0,0.0,0.0,16.001255905061026,0.0,0.0,0.0,0.0,8.447795280237269,8.447795280237269,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.4520089780912581,12.413783251770388,15.949886792683591,0.0,0.0,0.0,15.949886792683591,0.0,0.0,0.0,0.0,8.21025340550206,8.21025340550206,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.6387211048598018,17.516480598677447,16.13659891945213,0.0,0.0,0.0,16.13659891945213,0.0,0.0,0.0,0.0,9.253322611209633,9.253322611209633,0.0
2022-01-01 03:00:00,0.005013139292507636,0.0,0.0,0.47741441059362727,12.94135171219225,15.980305364478468,0.0,0.0,0.0,15.980305364478468,0.0,0.0,0.0,0.0,8.355150266569721,8.355150266569721,0.0
2022-01-01 04:00:00,0.010436055431473855,0.0,0.0,0.6040455131113334,16.418323618314314,16.112359383135143,0.0,0.0,0.0,16.112359383135143,0.0,0.0,0.0,0.0,8.900136466599601,8.900136466599601,0.0
2022-01-01 05:00:00,0.004763699312299313,0.0,0.0,0.3783199180275546,10.210596191663104,15.880961431932185,0.0,0.0,0.0,15.880961431932185,0.0,0.0,0.0,0.0,7.5085605423367765,7.5085605423367765,0.0
2022-01-01 06:00:00,0.03721296736498689,0.0,0.0,0.5034491205647521,13.606419018116785,16.038539902522068,0.0,0.0,0.0,16.038539902522068,0.0,0.0,0.0,0.0,8.041999086659468,8.041999086659468,0.0
2022-01-01 07:00:00,0.07048035660529825,0.0,0.0,0.4321338296149712,11.64020346453021,16.000492000812603,0.0,0.0,0.0,16.000492000812603,0.0,0.0,0.0,0.0,7.641433976744247,7.641433976744247,0.0
2022-01-01 08:00:00,1.3734215149310642,0.0,0.0,14.984144244714376,192.81744021745556,27.363305396830096,0.0,0.0,0.0,27.363305396830096,0.0,0.0,0.0,0.0,44.11724989595779,44.11724989595779,0.0
2022-01-01 09:00:00,0.9260991159199145,0.0,0.0,14.984144244714376,135.73184012421393,26.91598299781895,0.0,0.0,0.0,26.91598299781895,0.0,0.0,0.0,0.0,33.53240803872808,33.53240803872808,0.0
2022-01-01 10:00:00,0.6721092730089541,0.0,0.0,14.984144244714376,105.81900145676293,52.4985145817086,0.0,0.0,0.0,52.4985145817086,0.0,0.0,0.0,0.0,37.03087135213285,37.03087135213285,0.0
2022-01-01 11:00:00,0.5722716259646371,0.0,0.0,14.984144244714372,90.73471194980985,52.398676934664266,0.0,0.0,0.0,52.398676934664266,0.0,0.0,0.0,0.0,34.37821091662918,34.37821091662918,0.0
2022-01-01 12:00:00,0.612658287157582,0.0,0.0,14.984144244714376,88.03313391364404,69.66341121372429,0.0,0.0,0.0,69.66341121372429,0.0,0.0,0.0,0.0,39.80904260170077,39.80904260170077,0.0
2022-01-01 13:00:00,0.6085737378739254,0.0,0.0,14.984144244714376,90.51529833683053,69.65932666444061,0.0,0.0,0.0,69.65932666444061,0.0,0.0,0.0,0.0,40.570109325599645,40.570109325599645,0.0
2022-01-01 14:00:00,0.49487510230671594,0.0,0.0,14.984144244714376,84.27275656395535,69.5456280288734,0.0,0.0,0.0,69.5456280288734,0.0,0.0,0.0,0.0,39.59290108781133,39.59290108781133,0.0
2022-01-01 15:00:00,0.5041350363509467,0.0,0.0,14.984144244714372,85.20686381808692,69.55488796291765,0.0,0.0,0.0,69.55488796291765,0.0,0.0,0.0,0.0,39.73860361784111,39.73860361784111,0.0
2022-01-01 16:00:00,0.5261523446347031,0.0,0.0,14.984144244714376,86.0088830199005,76.24024393520139,0.0,0.0,0.0,76.24024393520139,0.0,0.0,0.0,0.0,41.31308004087242,41.31308004087242,0.0
2022-01-01 17:00:00,0.2981763868759434,0.0,0.0,14.984144244714376,141.71149720311485,62.119589691575584,0.0,0.0,0.0,62.119589691575584,0.0,0.0,0.0,0.0,45.33571123930349,45.33571123930349,0.0
