,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,1.771251417,86.21713317930649,0.0,0.0,0.0,86.21713317930649,0.0,0.0,0.0,0.0,26.728946786619478,26.728946786619478,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,1.771251417,85.94690193262907,0.0,0.0,0.0,85.94690193262907,0.0,0.0,0.0,0.0,26.745867957379108,26.745867957379108,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,2.9155295660844134,85.669135156956,0.0,0.0,0.0,85.669135156956,0.0,0.0,0.0,0.0,27.430190893134405,27.430190893134405,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,1.771251417,85.18099366738967,0.0,0.0,0.0,85.18099366738967,0.0,0.0,0.0,0.0,27.063191132884654,27.063191132884654,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,1.771251417,91.08086457910822,0.0,0.0,0.0,91.08086457910822,0.0,0.0,0.0,0.0,28.44195310722556,28.44195310722556,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,1.771251417,89.97311749861693,0.0,0.0,0.0,89.97311749861693,0.0,0.0,0.0,0.0,28.03153447188332,28.03153447188332,0.0
2022-01-01 06:00:00,0.0,336.7341979404797,0.0,21.133006697501592,341.40103087047714,124.01753870355898,0.0,0.0,0.0,124.01753870355898,0.0,0.0,0.0,0.0,97.92807301591475,97.92807301591475,0.0
2022-01-01 07:00:00,0.0,316.39116274828,0.0,21.133006697501596,319.91366556628,125.77461444122014,0.0,0.0,0.0,125.77461444122014,0.0,0.0,0.0,0.0,96.51525367467454,96.51525367467454,0.0
2022-01-01 08:00:00,0.0,259.20911708542644,0.0,21.133006697501596,263.87599829009,156.7324884492499,0.0,0.0,0.0,156.7324884492499,0.0,0.0,0.0,0.0,97.4867040343189,97.4867040343189,0.0
2022-01-01 09:00:00,0.0,225.34133306213477,0.0,21.133006697501596,228.86383588013476,133.19261735007765,0.0,0.0,0.0,133.19261735007765,0.0,0.0,0.0,0.0,80.00204208194076,80.00204208194076,0.0
