,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,146.32025470275477,12.872997304815808,37.16532607167786,268.7735190052099,172.874494876182,0.0,0.0,0.0,172.874494876182,0.0,0.0,0.0,0.0,130.7761239335344,130.7761239335344,0.0
2022-01-01 01:00:00,0.0,130.8149290837397,10.76302534346723,37.16532607167786,230.38496029665143,170.6353104562148,0.0,0.0,0.0,170.6353104562148,0.0,0.0,0.0,0.0,117.01518721059968,117.01518721059968,0.0
2022-01-01 02:00:00,0.0,133.7317346554977,8.99136715312637,37.16532607167786,226.87545772833107,142.9050146874641,0.0,0.0,0.0,142.9050146874641,0.0,0.0,0.0,0.0,105.41207670238168,105.41207670238168,0.0
2022-01-01 03:00:00,0.0,139.35804914102258,7.9878035922270705,37.16532607167786,238.9243711851344,141.9063932255226,0.0,0.0,0.0,141.9063932255226,0.0,0.0,0.0,0.0,107.59648387138168,107.59648387138168,0.0
2022-01-01 04:00:00,0.0,147.61784521412196,7.502200510394392,37.16532607167786,269.9085945142252,148.0127486200497,0.0,0.0,0.0,148.0127486200497,0.0,0.0,0.0,0.0,115.92445324428604,115.92445324428604,0.0
2022-01-01 05:00:00,0.0,152.64127327407547,7.193007786376842,37.16532607167786,318.1809511896941,159.95305866555913,0.0,0.0,0.0,159.95305866555913,0.0,0.0,0.0,0.0,130.34477227512622,130.34477227512622,0.0
2022-01-01 06:00:00,0.0,160.91910569484028,10.265981667697059,37.16532607167786,390.3228636129802,243.49135253764504,0.0,0.0,0.0,243.49135253764504,0.0,0.0,0.0,0.0,182.86088990527247,182.86088990527247,0.0
2022-01-01 07:00:00,0.0,231.11499475793056,20.641870927023508,37.16532607167786,619.408745557376,287.6508769220726,0.0,0.0,0.0,287.6508769220726,0.0,0.0,0.0,0.0,244.31163720379996,244.31163720379996,0.0
2022-01-01 08:00:00,0.0,165.489450700602,34.62416576008166,37.16532607167786,718.3818232238428,338.44196003840335,0.0,0.0,0.0,338.44196003840335,0.0,0.0,0.0,0.0,268.85748953185646,268.85748953185646,0.0
2022-01-01 09:00:00,0.0,105.97792456730306,35.00420389548922,37.6769039177251,545.381359489713,279.6581470119472,0.0,0.0,0.0,279.6581470119472,0.0,0.0,0.0,0.0,203.09031740848513,203.09031740848513,0.0
2022-01-01 10:00:00,0.0,76.50242150987407,33.51523528170232,37.75162667024731,446.40325232628555,228.1054604031321,0.0,0.0,0.0,228.1054604031321,0.0,0.0,0.0,0.0,162.5979847009687,162.5979847009687,0.0
2022-01-01 11:00:00,0.0,50.95716954554969,41.276779113428994,37.812036614406004,361.5402566351279,229.82757202951717,0.0,0.0,0.0,229.82757202951717,0.0,0.0,0.0,0.0,146.79342909393512,146.79342909393512,0.0
2022-01-01 12:00:00,0.0,44.12723324843164,43.37612736678491,37.86206819692182,289.3890412899687,231.56339194409128,0.0,0.0,0.0,231.56339194409128,0.0,0.0,0.0,0.0,136.8209258506634,136.8209258506634,0.0
