,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,82.49472617192589,0.0,21.470088616378106,82.51472618792589,59.57751125542597,0.0,3.3,0.0,59.57751125542597,0.0,0.0,0.0,0.0,43.830903359606765,43.830903359606765,0.0
2022-01-01 01:00:00,0.0,56.81764138913698,0.0,17.985006922650097,56.83764140513698,56.092429561697976,0.0,2.2,0.0,56.092429561697976,0.0,0.0,0.0,0.0,37.40481375205542,37.40481375205542,0.0
2022-01-01 02:00:00,0.0,83.01269010601214,0.0,22.481258653312622,84.11556798208194,60.588681292360484,0.0,1.1,0.0,60.588681292360484,0.0,0.0,0.0,0.0,43.07497079619957,43.07497079619957,0.0
2022-01-01 03:00:00,0.0,66.3517979718378,0.0,17.985006922650097,66.3717979878378,56.092429561697976,0.0,1.1,0.0,56.092429561697976,0.0,0.0,0.0,0.0,37.85352931520441,37.85352931520441,0.0
2022-01-01 04:00:00,0.0,88.39145866721722,0.0,22.481258653312622,89.49445052827694,60.588681292360484,0.0,1.7,0.0,60.588681292360484,0.0,0.0,0.0,0.0,43.996060477352415,43.996060477352415,0.0
2022-01-01 05:00:00,0.0,65.41127236275882,0.0,17.985006922650097,65.43127237875883,56.092429561697976,0.0,1.7,0.0,56.092429561697976,0.0,0.0,0.0,0.0,38.00739186893759,38.00739186893759,0.0
2022-01-01 06:00:00,0.0,70.88774361805018,0.0,22.481258653312622,71.99074963479018,60.588681292360484,0.0,2.2,0.0,60.588681292360484,0.0,0.0,0.0,0.0,41.57375725095321,41.57375725095321,0.0
2022-01-01 07:00:00,0.0,46.508447469921016,0.0,17.985006922650097,46.52844748592102,47.187922438097964,9.817811809716838,2.5068066190536515,0.24056391433932384,46.94735852375864,0.2405639143393259,0.0,0.5097997578827556,100.00000000000084,30.58127126203504,30.468076317781815,0.11319494425322674
2022-01-01 08:00:00,0.0,39.18424071204067,0.12316679282279909,20.233708816723315,39.20424072804067,40.65528400139398,26.009732683300786,3.0128041463531496,1.6854721891367763,38.969811812257205,1.6854721891367745,0.0,4.145764149818714,99.9999999999999,26.126555838247008,25.33604915587559,0.7905066823714186
2022-01-01 09:00:00,0.0,21.86264275958261,0.08533647890637867,13.489907249471484,22.965508496138114,33.87365212022573,54.855562955273435,3.914236342352295,7.473939331661987,26.39971278856374,7.473939331661988,0.0,22.064167468967273,100.00000000000003,19.79182555621111,16.337266161966294,3.4545593942448143
