,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,775.808469308952,22.909134153443386,98.44367384770554,798.967212294644,442.0489525100567,0.0,0.0,0.0,442.0489525100567,0.0,0.0,0.0,0.0,371.08522098698825,371.08522098698825,0.0
2022-01-01 01:00:00,0.0,732.037728759318,29.33324492984138,98.44367384770554,755.1988374805286,438.45267528382436,0.0,0.0,0.0,438.45267528382436,0.0,0.0,0.0,0.0,367.03184651270124,367.03184651270124,0.0
2022-01-01 02:00:00,0.0,738.9472135046029,28.22329909484098,98.44367384770554,762.1048266002268,437.998004453518,0.0,0.0,0.0,437.998004453518,0.0,0.0,0.0,0.0,368.8393943442464,368.8393943442464,0.0
2022-01-01 03:00:00,0.0,746.1775301690792,27.040328113297324,98.44367384770554,769.3373350905325,437.4687235120864,0.0,0.0,0.0,437.4687235120864,0.0,0.0,0.0,0.0,369.798283180666,369.798283180666,0.0
2022-01-01 04:00:00,0.0,747.1319032949301,26.73321196487242,98.44367384770554,779.0307196942313,446.9763721927961,0.0,0.0,0.0,446.9763721927961,0.0,0.0,0.0,0.0,373.66692572162907,373.66692572162907,0.0
2022-01-01 05:00:00,0.0,751.8005644311404,26.18154986885535,98.44367384770554,783.457257233883,447.8024815982289,0.0,0.0,0.0,447.8024815982289,0.0,0.0,0.0,0.0,372.383131526306,372.383131526306,0.0
2022-01-01 06:00:00,0.0,720.6738932279476,28.697208273041568,98.44367384770554,766.4948163669142,526.8786849090267,0.0,0.0,0.0,526.8786849090267,0.0,0.0,0.0,0.0,406.5261620816302,406.5261620816302,0.0
2022-01-01 07:00:00,0.0,715.9951884768252,29.36302803262778,98.44367384770554,775.9740124732131,535.0278446140617,0.0,0.0,0.0,535.0278446140617,0.0,0.0,0.0,0.0,411.3079519112323,411.3079519112323,0.0
2022-01-01 08:00:00,0.0,681.9551163473474,29.739623471974397,98.44367384770554,764.9959319269354,599.9268356298996,0.0,0.0,0.0,599.9268356298996,0.0,0.0,0.0,0.0,445.91425053518685,445.91425053518685,0.0
2022-01-01 09:00:00,0.0,671.8829636367142,30.594912402485175,98.44367384770554,749.7665927942653,593.111494756715,0.0,0.0,0.0,593.111494756715,0.0,0.0,0.0,0.0,431.3409783206331,431.3409783206331,0.0
2022-01-01 10:00:00,0.0,656.2696678874358,31.460261878058628,98.44367384770554,762.694141668211,601.1022180117578,0.0,0.0,0.0,601.1022180117578,0.0,0.0,0.0,0.0,433.9102359292637,433.9102359292637,0.0
2022-01-01 11:00:00,0.0,643.4471182344365,32.422755837241134,98.44367384770554,749.8823073248395,602.9209556277617,0.0,0.0,0.0,602.9209556277617,0.0,0.0,0.0,0.0,429.2691777614143,429.2691777614143,0.0
2022-01-01 12:00:00,0.0,635.8076158338939,32.97010230077447,98.44367384770554,751.1314362447931,602.061477469765,0.0,0.0,0.0,602.061477469765,0.0,0.0,0.0,0.0,419.2188735369366,419.2188735369366,0.0
2022-01-01 13:00:00,0.0,632.709249676845,33.117611898034376,98.44367384770554,724.9704286013555,595.0213117805661,0.0,0.0,0.0,595.0213117805661,0.0,0.0,0.0,0.0,404.4284610237649,404.4284610237649,0.0
2022-01-01 14:00:00,0.0,633.5417823665249,33.2366320281622,98.44367384770554,711.6520549911189,595.3822848592284,0.0,0.0,0.0,595.3822848592284,0.0,0.0,0.0,0.0,399.2822473782094,399.2822473782094,0.0
2022-01-01 15:00:00,0.0,640.8184223798457,32.21188265662647,98.44367384770554,741.9869343686772,596.1495440766431,0.0,0.0,0.0,596.1495440766431,0.0,0.0,0.0,0.0,408.8939335085797,408.8939335085797,0.0
2022-01-01 16:00:00,0.0,651.9556062198913,30.72675665512768,98.44367384770554,772.5385963981614,583.6471503518894,0.0,0.0,0.0,583.6471503518894,0.0,0.0,0.0,0.0,416.78353539646764,416.78353539646764,0.0
2022-01-01 17:00:00,0.0,687.6947498998458,29.093091283655923,98.44367384770554,808.0598711318033,541.829742234931,0.0,0.0,0.0,541.829742234931,0.0,0.0,0.0,0.0,403.2345045114987,403.2345045114987,0.0
2022-01-01 18:00:00,0.0,717.8614176004397,24.976384855054615,98.44367384770554,820.3272654519592,509.61367840955745,0.0,0.0,0.0,509.61367840955745,0.0,0.0,0.0,0.0,388.3959003048502,388.3959003048502,0.0
2022-01-01 19:00:00,0.0,742.0860487392368,21.919349752811097,98.44367384770554,816.2279402061447,503.96233393735196,0.0,0.0,0.0,503.96233393735196,0.0,0.0,0.0,0.0,386.46019860417505,386.46019860417505,0.0
