,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,377.77930214702064,313.44115995893037,111.54645084367996,392.34966577841016,799.876304955595,0.0,0.0,0.0,799.876304955595,0.0,0.0,0.0,0.0,312.4133317375364,312.4133317375364,0.0
2022-01-01 01:00:00,0.0,387.6477301318525,303.9968940087919,111.54645084367996,402.21801060544743,789.9016652938324,0.0,0.0,0.0,789.9016652938324,0.0,0.0,0.0,0.0,305.7090772022858,305.7090772022858,0.0
2022-01-01 02:00:00,0.0,394.9246157338151,302.81951698975945,111.54645084367996,409.49505748946353,788.6782932180655,0.0,0.0,0.0,788.6782932180655,0.0,0.0,0.0,0.0,303.8818542063095,303.8818542063095,0.0
2022-01-01 03:00:00,0.0,401.9986711054227,302.49308218180244,111.54645084367996,416.5690233025826,788.3456678315356,0.0,0.0,0.0,788.3456678315356,0.0,0.0,0.0,0.0,299.2720007382231,299.2720007382231,0.0
2022-01-01 04:00:00,0.0,396.9005227979447,303.7840645194674,111.54645084367996,411.47079190232415,822.6855230110019,0.0,0.0,0.0,822.6855230110019,0.0,0.0,0.0,0.0,304.95572480120984,304.95572480120984,0.0
2022-01-01 05:00:00,0.0,403.39379063260844,306.73460792760295,111.54645084367996,435.3468992940879,825.7946661316156,0.0,0.0,0.0,825.7946661316156,0.0,0.0,0.0,0.0,316.849115240823,316.849115240823,0.0
2022-01-01 06:00:00,0.0,365.4943602217705,304.92696313371374,111.54645084367996,402.7233194798278,919.513302419484,0.0,0.0,0.0,919.513302419484,0.0,0.0,0.0,0.0,340.235993578951,340.235993578951,0.0
2022-01-01 07:00:00,0.0,353.7492531174714,307.2364142483118,111.54645084367996,405.140056103962,908.3583908540375,0.0,0.0,0.0,908.3583908540375,0.0,0.0,0.0,0.0,345.76199398558015,345.76199398558015,0.0
2022-01-01 08:00:00,0.0,302.3945469005691,328.2314357440693,111.54645084367996,376.8889255919021,1015.4673097778126,0.0,0.0,0.0,1015.4673097778126,0.0,0.0,0.0,0.0,381.7094885615669,381.7094885615669,0.0
2022-01-01 09:00:00,0.0,274.6210251885023,347.7495072557496,111.54645084367996,335.0096080616078,1028.4536595265295,0.0,0.0,0.0,1028.4536595265295,0.0,0.0,0.0,0.0,374.0484075028832,374.0484075028832,0.0
2022-01-01 10:00:00,0.0,254.24636192814492,357.5832517831176,111.54645084367996,343.01608503133457,1046.198624877362,0.0,0.0,0.0,1046.198624877362,0.0,0.0,0.0,0.0,386.25961563653584,386.25961563653584,0.0
2022-01-01 11:00:00,0.0,248.2963150589417,357.76484234117174,111.54645084367996,337.06496660946397,1047.327756713579,0.0,0.0,0.0,1047.327756713579,0.0,0.0,0.0,0.0,388.94215233118365,388.94215233118365,0.0
2022-01-01 12:00:00,0.0,236.37680046777166,358.3649217501116,111.56205078617661,334.11711936325264,1046.9991306937063,0.0,0.0,0.0,1046.9991306937063,0.0,0.0,0.0,0.0,391.9100702561906,391.9100702561906,0.0
2022-01-01 13:00:00,0.0,224.21869032303997,363.75129290358626,111.59241911942676,298.826730225205,1045.3965916867187,0.0,0.0,0.0,1045.3965916867187,0.0,0.0,0.0,0.0,388.3621477634647,388.3621477634647,0.0
2022-01-01 14:00:00,0.0,215.2814787563992,366.0930940094679,111.58142718489174,275.7267594217857,1047.9242178883135,0.0,0.0,0.0,1047.9242178883135,0.0,0.0,0.0,0.0,391.3099292170478,391.3099292170478,0.0
2022-01-01 15:00:00,0.0,208.16217579499275,368.9702374604579,111.58427560323204,291.7408114897518,1051.0038764461615,0.0,0.0,0.0,1051.0038764461615,0.0,0.0,0.0,0.0,399.50647369318955,399.50647369318955,0.0
2022-01-01 16:00:00,0.0,210.61649995272663,365.5100048676001,111.57277601157668,313.5479153347267,1021.9866763598961,0.0,0.0,0.0,1021.9866763598961,0.0,0.0,0.0,0.0,396.0299449553138,396.0299449553138,0.0
2022-01-01 17:00:00,0.0,235.06681993883547,362.4103480086369,111.54820258725512,337.94160525855347,976.9127486427925,0.0,0.0,0.0,976.9127486427925,0.0,0.0,0.0,0.0,387.7508390521499,387.7508390521499,0.0
2022-01-01 18:00:00,0.0,277.32143556493605,356.6724822452387,111.54645084367996,371.19731378712777,928.1683421898687,0.0,0.0,0.0,928.1683421898687,0.0,0.0,0.0,0.0,377.8541598505046,377.8541598505046,0.0
2022-01-01 19:00:00,0.0,288.7122909592013,349.9393676514982,111.54646393445967,354.2647069872052,914.3644074118209,0.0,0.0,0.0,914.3644074118209,0.0,0.0,0.0,0.0,363.43186715264073,363.43186715264073,0.0
2022-01-01 20:00:00,0.0,321.5033085894212,348.0835463014552,111.54645084367996,387.0556413712293,881.027037632492,0.0,0.0,0.0,881.027037632492,0.0,0.0,0.0,0.0,349.86493675231424,349.86493675231424,0.0
2022-01-01 21:00:00,0.0,326.9082981975383,350.1995957123958,111.54645084367996,387.1847660613504,882.8210052630434,0.0,0.0,0.0,882.8210052630434,0.0,0.0,0.0,0.0,343.9522945436461,343.9522945436461,0.0
2022-01-01 22:00:00,0.0,354.1669885882003,347.7411566311708,111.54645084367996,391.39593756771984,847.4571830626007,0.0,0.0,0.0,847.4571830626007,0.0,0.0,0.0,0.0,330.6234066989266,330.6234066989266,0.0
2022-01-01 23:00:00,0.0,365.65316077584185,333.4194197639609,111.54645084367996,388.7205841742998,833.3514153346915,0.0,0.0,0.0,833.3514153346915,0.0,0.0,0.0,0.0,318.7863672041498,318.7863672041498,0.0
2022-01-02 00:00:00,0.0,374.0325753281392,322.2112143721242,111.54645084367996,388.602948194697,825.9927679391392,0.0,0.0,0.0,825.9927679391392,0.0,0.0,0.0,0.0,308.7295912496228,308.7295912496228,0.0
2022-01-02 01:00:00,0.0,381.61905340989256,319.1405324087684,111.54645084367996,396.189342291659,822.7582571097834,0.0,0.0,0.0,822.7582571097834,0.0,0.0,0.0,0.0,299.1722717067812,299.1722717067812,0.0
2022-01-02 02:00:00,0.0,389.6589542168641,312.54932040944396,111.54645084367996,413.1150939274586,815.7836456307422,0.0,0.0,0.0,815.7836456307422,0.0,0.0,0.0,0.0,303.5922746520592,303.5922746520592,0.0
