,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,84.01922623356404,11.144804532443253,16.97717957573792,88.87349011697204,146.8692972018017,0.0,0.0,0.0,146.8692972018017,0.0,0.0,0.0,0.0,87.42806653045422,87.42806653045422,0.0
2022-01-01 01:00:00,0.0,62.63092291187501,9.575901669265479,14.134226020775332,67.48518679528301,142.25266743370383,0.0,0.0,0.0,142.25266743370383,0.0,0.0,0.0,0.0,81.05792793406926,81.05792793406926,0.0
2022-01-01 02:00:00,0.0,92.26640932061144,11.697907970764115,13.095622092041474,97.12067320401944,143.61464388896985,0.0,0.0,0.0,143.61464388896985,0.0,0.0,0.0,0.0,83.68952151096555,83.68952151096555,0.0
2022-01-01 03:00:00,0.0,71.3392989695727,9.323779952083969,16.25945136358689,76.1935628529807,144.08735194716775,0.0,0.0,0.0,144.08735194716775,0.0,0.0,0.0,0.0,80.2576453244433,80.2576453244433,0.0
2022-01-01 04:00:00,0.0,98.55115874097622,11.562845614794762,18.211274289983567,103.40542262438422,149.0146748390965,0.0,0.0,0.0,149.0146748390965,0.0,0.0,0.0,0.0,87.19384843825863,87.19384843825863,0.0
2022-01-01 05:00:00,0.0,74.97197508072753,9.245751776147806,12.009000677963778,88.41915012243203,140.16859606747641,0.0,0.0,0.0,140.16859606747641,0.0,0.0,0.0,0.0,81.45685303544158,81.45685303544158,0.0
2022-01-01 06:00:00,0.0,85.60275706106175,11.50912129106395,13.836525015142671,90.45702094446975,144.57428524835117,0.0,0.0,0.0,144.57428524835117,0.0,0.0,0.0,0.0,84.55913880357603,84.55913880357603,0.0
2022-01-01 07:00:00,0.0,52.269522080594655,9.363649826806492,9.105093974065143,57.12378596400266,128.2964030867425,0.0,0.0,0.0,128.2964030867425,0.0,0.0,0.0,0.0,70.65375082712552,70.65375082712552,0.0
2022-01-01 08:00:00,0.0,51.97611642876304,11.972109156259984,5.433107070388486,56.830380312171044,118.57114276094177,0.0,0.0,0.0,118.57114276094177,0.0,0.0,0.0,0.0,65.84362231816829,65.84362231816829,0.0
2022-01-01 09:00:00,0.0,30.912224740813084,10.15261558893171,4.346485656310789,44.36695794800206,115.4674770658982,0.0,0.0,0.0,115.4674770658982,0.0,0.0,0.0,0.0,61.3589735961399,61.3589735961399,0.0
