,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,9.29403749759087,3.161332273350627,6.415200537637224,9.314037513590868,56.85074469791584,0.0,0.0,0.0,56.85074469791584,0.0,0.0,0.0,0.0,39.36847153868478,39.36847153868478,0.0
2022-01-01 01:00:00,0.0,9.557783674878918,2.5483721052035677,6.354690824370417,15.460825555520463,56.17623059053141,0.0,0.0,0.0,56.17623059053141,0.0,0.0,0.0,0.0,39.82633449524237,39.82633449524237,0.0
2022-01-01 02:00:00,0.0,10.420905145592277,1.7042126620523415,6.258333000344839,10.440905161592278,48.01402510040774,0.0,0.0,0.0,48.01402510040774,0.0,0.0,0.0,0.0,33.540817589549945,33.540817589549945,0.0
2022-01-01 03:00:00,0.0,11.759664984989993,1.1584014046837532,6.198303020809714,17.662665380863015,47.408215341276374,0.0,0.0,0.0,47.408215341276374,0.0,0.0,0.0,0.0,34.635047012999344,34.635047012999344,0.0
2022-01-01 04:00:00,0.030212974251779743,12.494705187485057,0.7340558512540217,6.154028760221339,12.514705203485056,48.57639879295135,0.0,0.0,0.0,48.57639879295135,0.0,0.0,0.0,0.0,34.73194385138176,34.73194385138176,0.0
2022-01-01 05:00:00,0.10689920047270067,12.534286040011258,0.42573744311150064,6.127439410845717,18.44796918167092,52.672338304187335,0.0,0.0,0.0,52.672338304187335,0.0,0.0,0.0,0.0,37.79560991084879,37.79560991084879,0.0
2022-01-01 06:00:00,0.09479914389844245,12.789885148245066,1.1145752254173547,6.212992113059632,18.714023131389663,78.86127654705997,0.0,0.0,0.0,78.86127654705997,0.0,0.0,0.0,0.0,52.90381263932153,52.90381263932153,0.0
2022-01-01 07:00:00,0.0036940683146014486,10.746365250352367,3.2920285797196467,6.443159246687476,22.62707944113418,81.2749224356484,0.0,0.0,0.0,81.2749224356484,0.0,0.0,0.0,0.0,55.832323878304734,55.832323878304734,0.0
2022-01-01 08:00:00,0.0,3.387558534435618,8.399972353148474,7.005441384759108,39.632636276214264,114.51174698007229,0.0,0.0,0.0,114.51174698007229,0.0,0.0,0.0,0.0,73.75422649716614,73.75422649716614,0.0
2022-01-01 09:00:00,0.0,0.4092366460518426,9.267245361621306,7.066125706050122,42.4978767540902,100.17836199335778,0.0,0.0,0.0,100.17836199335778,0.0,0.0,0.0,0.0,60.39666968174546,60.39666968174546,0.0
