,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,49.34395824009995,183.58272285074688,0.0,27.86494405137605,186.57445566194883,158.15839831725629,0.0,0.0,0.0,158.15839831725629,0.0,0.0,0.0,0.0,114.89255107639471,114.89255107639471,0.0
2022-01-01 01:00:00,41.11982492243064,146.86617828059752,0.0,22.371154802324014,149.85791109179945,135.12376116961505,0.0,0.0,0.0,135.12376116961505,0.0,0.0,0.0,0.0,98.19017423059967,98.19017423059967,0.0
2022-01-01 02:00:00,52.837350476435,183.58272285074688,0.0,27.963943502905014,186.57445566194883,161.0413108034145,0.0,0.0,0.0,161.0413108034145,0.0,0.0,0.0,0.0,118.75467398445396,118.75467398445396,0.0
2022-01-01 03:00:00,40.737952192373314,146.86617828059752,0.0,22.371154802324014,149.85791109179945,134.71616921274136,0.0,0.0,0.0,134.71616921274136,0.0,0.0,0.0,0.0,98.20304970917611,98.20304970917611,0.0
2022-01-01 04:00:00,52.29074392136111,183.58272285074688,0.0,27.963943502905014,186.57445566194883,161.6392058904392,0.0,0.0,0.0,161.6392058904392,0.0,0.0,0.0,0.0,117.99756853726184,117.99756853726184,0.0
2022-01-01 05:00:00,41.15713835414563,146.86617828059752,0.0,22.371154802324014,149.85791109179945,135.87859048958813,0.0,0.0,0.0,135.87859048958813,0.0,0.0,0.0,0.0,97.17278243983662,97.17278243983662,0.0
2022-01-01 06:00:00,53.900737144933245,183.58272285074688,0.0,27.963943502905014,186.57445566194883,162.991555609227,0.0,0.0,0.0,162.991555609227,0.0,0.0,0.0,0.0,116.65982440607874,116.65982440607874,0.0
2022-01-01 07:00:00,41.97080776839583,146.86617828059752,0.0,22.371154802324014,149.85791109179945,135.635469827911,0.0,0.0,0.0,135.635469827911,0.0,0.0,0.0,0.0,95.83393432202341,95.83393432202341,0.0
2022-01-01 08:00:00,50.4880030535551,183.58272285074688,0.0,27.96394350290503,188.5556108587501,188.9956363263461,0.0,0.0,0.0,188.9956363263461,0.0,0.0,0.0,0.0,131.0346842434851,131.0346842434851,0.0
2022-01-01 09:00:00,38.97069733241805,146.86617828059752,0.0,22.371154802324014,151.83906628860072,163.09729396830303,0.0,0.0,0.0,163.09729396830303,0.0,0.0,0.0,0.0,108.82943420903489,108.82943420903489,0.0
2022-01-01 10:00:00,49.92071788099002,183.58272285074688,0.0,27.963943502905014,188.5556108587501,188.83735801565632,0.0,0.0,0.0,188.83735801565632,0.0,0.0,0.0,0.0,127.12281245071927,127.12281245071927,0.0
2022-01-01 11:00:00,38.3042591528355,146.86617828059752,0.0,22.371154802324014,151.83906628860072,147.68530784955314,0.0,0.0,0.0,147.68530784955314,0.0,0.0,0.0,0.0,99.41576283367728,99.41576283367728,0.0
2022-01-01 12:00:00,48.997740407645814,183.58272285074688,0.0,27.963943502905014,188.5556108587501,170.9798053124086,0.0,0.0,0.0,170.9798053124086,0.0,0.0,0.0,0.0,114.59641548973465,114.59641548973465,0.0
2022-01-01 13:00:00,38.01604888422091,146.86617828059752,0.0,22.371154802324014,151.83906628860072,145.06226507066015,0.0,0.0,0.0,145.06226507066015,0.0,0.0,0.0,0.0,94.11302331024304,94.11302331024304,0.0
2022-01-01 14:00:00,48.213399162296646,183.58272285074688,0.0,27.963943502905014,188.5556108587501,179.352122021968,0.0,0.0,0.0,179.352122021968,0.0,0.0,0.0,0.0,115.630059230249,115.630059230249,0.0
2022-01-01 15:00:00,37.23287097046553,146.86617828059752,0.0,22.371154802324014,151.83906628860072,162.0870817551169,0.0,0.0,0.0,162.0870817551169,0.0,0.0,0.0,0.0,102.18969068334631,102.18969068334631,0.0
2022-01-01 16:00:00,47.70650379942767,181.5379220956368,0.0,27.96394350290503,186.51081010364004,172.08316744829065,0.0,0.0,0.0,172.08316744829065,0.0,0.0,0.0,0.0,115.45507800480989,115.45507800480989,0.0
2022-01-01 17:00:00,40.09800643254701,145.8875586566179,0.0,22.371154802324014,148.87929146781988,136.1442335494905,0.0,0.0,0.0,136.1442335494905,0.0,0.0,0.0,0.0,91.5682285392277,91.5682285392277,0.0
2022-01-01 18:00:00,52.32836438576187,183.58272285074688,0.0,27.963943502905014,186.57445566194883,163.55505037952852,0.0,0.0,0.0,163.55505037952852,0.0,0.0,0.0,0.0,110.84149385014742,110.84149385014742,0.0
2022-01-01 19:00:00,40.971651487274805,146.86617828059752,0.0,22.371154802324014,149.85791109179945,137.6204758692126,0.0,0.0,0.0,137.6204758692126,0.0,0.0,0.0,0.0,92.383357697956,92.383357697956,0.0
2022-01-01 20:00:00,53.10563990783265,183.58272285074688,0.0,27.963943502905014,186.57445566194883,165.28095085321806,0.0,0.0,0.0,165.28095085321806,0.0,0.0,0.0,0.0,113.4945780763635,113.4945780763635,0.0
2022-01-01 21:00:00,41.46687324533403,146.86617828059752,0.0,22.371154802324014,149.85791109179945,137.61464021579405,0.0,0.0,0.0,137.61464021579405,0.0,0.0,0.0,0.0,94.73517091447412,94.73517091447412,0.0
2022-01-01 22:00:00,53.39159218579295,183.58272285074688,0.0,27.963943502905014,186.57445566194883,163.96663611730094,0.0,0.0,0.0,163.96663611730094,0.0,0.0,0.0,0.0,117.03296962594499,117.03296962594499,0.0
2022-01-01 23:00:00,41.521116057172996,146.86617828059752,0.0,22.371154802324014,149.85791109179945,136.60637326910452,0.0,0.0,0.0,136.60637326910452,0.0,0.0,0.0,0.0,98.57054886230429,98.57054886230429,0.0
2022-01-02 00:00:00,52.39250135619138,183.58272285074688,0.0,27.963943502905014,186.57445566194883,164.95871377945204,0.0,0.0,0.0,164.95871377945204,0.0,0.0,0.0,0.0,119.66001691982142,119.66001691982142,0.0
2022-01-02 01:00:00,40.51992625130022,146.86617828059752,0.0,22.371154802324014,149.85791109179945,138.07879044872072,0.0,0.0,0.0,138.07879044872072,0.0,0.0,0.0,0.0,100.34254992208317,100.34254992208317,0.0
2022-01-02 02:00:00,51.99656773620433,183.58272285074688,0.0,27.963943502905014,195.37655153733425,164.2217275516249,0.0,0.0,0.0,164.2217275516249,0.0,0.0,0.0,0.0,121.9261143747141,121.9261143747141,0.0
2022-01-02 03:00:00,40.340034704151414,146.86617828059752,0.0,22.371154802324014,149.85791109179945,137.99410212872647,0.0,0.0,0.0,137.99410212872647,0.0,0.0,0.0,0.0,98.9817816773144,98.9817816773144,0.0
2022-01-02 04:00:00,45.66396100988461,220.29926742089623,0.0,33.061734945841174,225.27215542889948,195.99409625457307,0.0,0.0,0.0,195.99409625457307,0.0,0.0,0.0,0.0,141.41106704251968,141.41106704251968,0.0
2022-01-02 05:00:00,77.84027976024544,220.29926742089623,0.0,32.56673768819632,225.27215542889948,221.86924716486772,0.0,0.0,0.0,221.86924716486772,0.0,0.0,0.0,0.0,150.91810841357176,150.91810841357176,0.0
2022-01-02 06:00:00,95.17723549822466,220.29926742089623,0.0,33.55673220348602,230.2250434209027,302.9938013738471,0.0,0.0,0.0,302.9938013738471,0.0,0.0,0.0,0.0,188.16474297102718,188.16474297102718,0.0
2022-01-02 07:00:00,72.00486099972689,220.29926742089623,0.0,33.55673220348603,230.2250434209027,320.30301992627915,0.0,0.0,0.0,320.30301992627915,0.0,0.0,0.0,0.0,196.15046545669136,196.15046545669136,0.0
2022-01-02 08:00:00,65.34407626140319,220.29926742089623,0.0,33.55673220348602,230.2250434209027,323.24274182587374,0.0,0.0,0.0,323.24274182587374,0.0,0.0,0.0,0.0,199.28831281395253,199.28831281395253,0.0
2022-01-02 09:00:00,64.1687205283171,220.29926742089623,0.0,33.55673220348602,239.06637326835093,332.34394386717673,0.0,0.0,0.0,332.34394386717673,0.0,0.0,0.0,0.0,204.34547094438034,204.34547094438034,0.0
2022-01-02 10:00:00,62.18980726066026,220.29926742089623,0.0,33.55673220348603,239.07349201718208,329.5189292276286,0.0,0.0,0.0,329.5189292276286,0.0,0.0,0.0,0.0,205.1405853128494,205.1405853128494,0.0
