,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,676.2031533844917,161.96704383136714,119.05008691458185,690.5735798933691,675.9045252212645,0.0,0.0,0.0,675.9045252212645,0.0,0.0,0.0,0.0,495.8422222799528,495.8422222799528,0.0
2022-01-01 01:00:00,0.0,690.641311366743,157.8903775385805,119.05008691458185,713.6975446339587,668.2873337226384,0.0,0.0,0.0,668.2873337226384,0.0,0.0,0.0,0.0,494.93867189349913,494.93867189349913,0.0
2022-01-01 02:00:00,0.0,704.9316129370851,151.83074184382542,119.05008691458185,719.3020790617505,661.8056147621102,0.0,0.0,0.0,661.8056147621102,0.0,0.0,0.0,0.0,489.04195220226177,489.04195220226177,0.0
2022-01-01 03:00:00,0.0,717.8927971209046,142.98384812107437,119.05008691458185,740.9491065963064,653.3381308995082,0.0,0.0,0.0,653.3381308995082,0.0,0.0,0.0,0.0,494.6946767688521,494.6946767688521,0.0
2022-01-01 04:00:00,0.0,722.1797076389462,140.50048094813442,119.05008691458185,736.5502128835379,681.5193167143619,0.0,0.0,0.0,681.5193167143619,0.0,0.0,0.0,0.0,511.34327033821205,511.34327033821205,0.0
2022-01-01 05:00:00,0.0,730.9316271773585,135.8409040969203,119.05008691458185,762.485024624964,676.7584538526299,0.0,0.0,0.0,676.7584538526299,0.0,0.0,0.0,0.0,513.0195770800849,513.0195770800849,0.0
2022-01-01 06:00:00,0.0,694.5422985521745,141.5105158144151,119.05008691458185,731.5715445704552,785.0209854981156,0.0,0.0,0.0,785.0209854981156,0.0,0.0,0.0,0.0,562.4543513992012,562.4543513992012,0.0
2022-01-01 07:00:00,0.0,677.4384930300807,141.96840870319147,119.05008691458185,737.3153387982906,777.7201963977695,0.0,0.0,0.0,777.7201963977695,0.0,0.0,0.0,0.0,558.6108870445629,558.6108870445629,0.0
2022-01-01 08:00:00,0.0,596.7208764364065,165.72883311653504,119.05008691458185,670.8305953753361,869.210964087358,0.0,0.0,0.0,869.210964087358,0.0,0.0,0.0,0.0,590.0766475440291,590.0766475440291,0.0
2022-01-01 09:00:00,0.0,540.5116119474881,173.76509271181655,119.05008691458185,600.5324267022717,851.8461661922024,0.0,0.0,0.0,851.8461661922024,0.0,0.0,0.0,0.0,560.8296898677747,560.8296898677747,0.0
2022-01-01 10:00:00,0.0,494.176137532898,175.7987827841943,119.05008691458185,591.3834752534647,869.312127007647,0.0,0.0,0.0,869.312127007647,0.0,0.0,0.0,0.0,564.9611679583169,564.9611679583169,0.0
2022-01-01 11:00:00,0.0,471.18414762998856,176.28028585563294,119.05008691458185,568.3901703838744,889.4555938219771,0.0,0.0,0.0,889.4555938219771,0.0,0.0,0.0,0.0,568.7734419372701,568.7734419372701,0.0
2022-01-01 12:00:00,0.0,454.61751991381885,177.43445984730036,119.05008691458185,551.8228393171502,887.475330773977,0.0,0.0,0.0,887.475330773977,0.0,0.0,0.0,0.0,566.3567449315339,566.3567449315339,0.0
2022-01-01 13:00:00,0.0,430.4493489297011,177.9120157584105,119.05008691458185,513.4922771450283,894.7622220955585,0.0,0.0,0.0,894.7622220955585,0.0,0.0,0.0,0.0,568.4728798213544,568.4728798213544,0.0
2022-01-01 14:00:00,0.0,406.23843184269,177.22883891726414,119.05008691458185,475.1189673837321,913.7654104826876,0.0,0.0,0.0,913.7654104826876,0.0,0.0,0.0,0.0,573.8865230685643,573.8865230685643,0.0
2022-01-01 15:00:00,0.0,395.4486387342866,176.8285399244785,119.05008691458185,478.4933044903329,919.0269279986832,0.0,0.0,0.0,919.0269279986832,0.0,0.0,0.0,0.0,579.165748629114,579.165748629114,0.0
2022-01-01 16:00:00,0.0,408.98582342174944,176.67431431637715,119.05008691458185,520.353157935016,884.5039038054192,0.0,0.0,0.0,884.5039038054192,0.0,0.0,0.0,0.0,572.683241545072,572.683241545072,0.0
2022-01-01 17:00:00,0.0,478.58839069156653,175.1862388097996,119.05008691458185,581.0947389874178,835.5444536071471,0.0,0.0,0.0,835.5444536071471,0.0,0.0,0.0,0.0,558.7067796374246,558.7067796374246,0.0
2022-01-01 18:00:00,0.0,543.8186656002888,172.94165321218424,119.05008691458185,646.180817280398,774.5529099588786,0.0,0.0,0.0,774.5529099588786,0.0,0.0,0.0,0.0,534.6917124990464,534.6917124990464,0.0
2022-01-01 19:00:00,0.0,567.8604746404302,170.6748341431188,119.05008691458185,633.2132577674901,760.5253723901103,0.0,0.0,0.0,760.5253723901103,0.0,0.0,0.0,0.0,523.5103563412877,523.5103563412877,0.0
2022-01-01 20:00:00,0.0,600.2829616350205,169.997721041421,119.05008691458185,674.320016798033,734.261645285847,0.0,0.0,0.0,734.261645285847,0.0,0.0,0.0,0.0,516.9803744360062,516.9803744360062,0.0
2022-01-01 21:00:00,0.0,617.2592066677419,169.0771537143562,119.05008691458185,668.4503422647937,732.4467563678844,0.0,0.0,0.0,732.4467563678844,0.0,0.0,0.0,0.0,515.2620858254102,515.2620858254102,0.0
2022-01-01 22:00:00,0.0,642.4961696311825,167.98450337814828,119.05008691458185,688.2107520251409,704.2699958443054,0.0,0.0,0.0,704.2699958443054,0.0,0.0,0.0,0.0,503.89894617716965,503.89894617716965,0.0
2022-01-01 23:00:00,0.0,656.650439323834,167.34839623399643,119.05008691458185,679.518241619255,702.1202079824579,0.0,0.0,0.0,702.1202079824579,0.0,0.0,0.0,0.0,500.9250123271485,500.9250123271485,0.0
2022-01-02 00:00:00,0.0,666.0037326176788,167.36316878796134,119.05008691458185,689.0599305836661,703.1778007164713,0.0,0.0,0.0,703.1778007164713,0.0,0.0,0.0,0.0,505.2805854598114,505.2805854598114,0.0
2022-01-02 01:00:00,0.0,679.8849703984974,161.82953444031222,119.05008691458185,694.2559410710952,699.0776137501599,0.0,0.0,0.0,699.0776137501599,0.0,0.0,0.0,0.0,504.49598784168876,504.49598784168876,0.0
2022-01-02 02:00:00,0.0,689.173824258968,159.18091183631276,119.05008691458185,712.2301472560428,700.5750751106269,0.0,0.0,0.0,700.5750751106269,0.0,0.0,0.0,0.0,512.2881309299385,512.2881309299385,0.0
2022-01-02 03:00:00,0.0,699.8437731272242,161.1109892943428,119.05008691458185,714.2147931461179,704.470542068245,0.0,0.0,0.0,704.470542068245,0.0,0.0,0.0,0.0,518.6267061730782,518.6267061730782,0.0
2022-01-02 04:00:00,0.0,662.1767840918744,153.85703060366575,119.05008691458185,685.2347499187698,830.3613956028413,0.0,0.0,0.0,830.3613956028413,0.0,0.0,0.0,0.0,581.2380740249224,581.2380740249224,0.0
2022-01-02 05:00:00,0.0,974.7336218708684,153.12960065893992,119.05008691458185,997.6018012562961,833.3283328772359,0.0,0.0,0.0,833.3283328772359,0.0,0.0,0.0,0.0,643.2362900079962,643.2362900079962,0.0
2022-01-02 06:00:00,0.0,832.7429242898651,161.81544787066602,119.05008691458185,878.4602542178295,1133.5628598956366,0.0,0.0,0.0,1133.5628598956366,0.0,0.0,0.0,0.0,789.1916918211923,789.1916918211923,0.0
2022-01-02 07:00:00,0.0,753.6735194459557,165.7389629002627,119.05008691458185,813.7015433634697,1276.7751978868287,0.0,0.0,0.0,1276.7751978868287,0.0,0.0,0.0,0.0,860.130618385366,860.130618385366,0.0
2022-01-02 08:00:00,0.0,693.1641324351823,167.02084061080924,119.05008691458185,776.2368638910655,1310.1127647000833,0.0,0.0,0.0,1310.1127647000833,0.0,0.0,0.0,0.0,856.6876309528556,856.6876309528556,0.0
2022-01-02 09:00:00,0.0,644.7914499294181,170.12323766976417,119.05008691458185,722.6333692070576,1346.8862409659546,0.0,0.0,0.0,1346.8862409659546,0.0,0.0,0.0,0.0,856.3759873493241,856.3759873493241,0.0
2022-01-02 10:00:00,0.0,591.5888786690043,172.1394165384322,119.05008691458185,697.9384622885879,1356.598759827319,0.0,0.0,0.0,1356.598759827319,0.0,0.0,0.0,0.0,854.2365725721716,854.2365725721716,0.0
2022-01-02 11:00:00,0.0,547.5158305348709,174.30249189189936,119.05008691458185,653.9354274342115,1345.3082279887003,0.0,0.0,0.0,1345.3082279887003,0.0,0.0,0.0,0.0,843.8335473396436,843.8335473396436,0.0
2022-01-02 12:00:00,0.0,509.32978952868996,176.59037849007495,119.09684134977846,615.5744243773196,1287.7192752095934,0.0,0.0,0.0,1287.7192752095934,0.0,0.0,0.0,0.0,800.5591162544284,800.5591162544284,0.0
2022-01-02 13:00:00,0.0,488.4033542350462,177.59695166079808,119.26797930037722,580.6623837535476,1315.2833433971994,0.0,0.0,0.0,1315.2833433971994,0.0,0.0,0.0,0.0,803.7495408699424,803.7495408699424,0.0
2022-01-02 14:00:00,0.0,446.34940368219605,177.86782352722275,119.52398804456391,524.3885835313769,1314.591977634287,0.0,0.0,0.0,1314.591977634287,0.0,0.0,0.0,0.0,796.5889553052322,796.5889553052322,0.0
2022-01-02 15:00:00,0.0,440.1449761862999,178.29782537453477,119.60190269803024,532.2812445514905,1315.0269540644779,0.0,0.0,0.0,1315.0269540644779,0.0,0.0,0.0,0.0,794.7814574672153,794.7814574672153,0.0
2022-01-02 16:00:00,0.0,455.92299717819486,178.03695669115996,119.62380834403736,576.1988365469255,1321.200134457846,0.0,0.0,0.0,1321.200134457846,0.0,0.0,0.0,0.0,808.8669487114937,808.8669487114937,0.0
2022-01-02 17:00:00,0.0,472.57827874623786,177.78762047038106,119.74059162399814,575.0405926652713,1336.3920151026143,0.0,0.0,0.0,1336.3920151026143,0.0,0.0,0.0,0.0,819.1377738753574,819.1377738753574,0.0
2022-01-02 18:00:00,0.0,423.4629318395779,177.2966063005637,119.05008691458185,525.8695440180277,1018.0141637484793,0.0,0.0,0.0,1018.0141637484793,0.0,0.0,0.0,0.0,639.4020479099493,639.4020479099493,0.0
2022-01-02 19:00:00,0.0,430.74100881024293,177.43974769896843,119.05008691458185,496.1168735100723,1011.1071715464582,0.0,0.0,0.0,1011.1071715464582,0.0,0.0,0.0,0.0,629.4696106372336,629.4696106372336,0.0
2022-01-02 20:00:00,0.0,462.3862885343524,178.06874713061396,119.05008691458185,536.4713249344472,844.7224829595476,0.0,0.0,0.0,844.7224829595476,0.0,0.0,0.0,0.0,549.5589571122391,549.5589571122391,0.0
