,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.10599796213533638,0.0,0.1838657470641381,1.8772493791353362,95.60972863145128,0.0,0.0,0.0,95.60972863145128,0.0,0.0,0.0,0.0,29.625171602498384,29.625171602498384,0.0
2022-01-01 01:00:00,0.0,1.178913942761846,0.0,2.0747721904826046,2.9501653597618467,99.24805954986697,0.0,0.0,0.0,99.24805954986697,0.0,0.0,0.0,0.0,31.047971845128757,31.047971845128757,0.0
2022-01-01 02:00:00,0.0,10.796016820559222,0.0,9.237534526484456,13.740948025112038,107.12119433909515,0.0,0.0,0.0,107.12119433909515,0.0,0.0,0.0,0.0,36.116545676403426,36.116545676403426,0.0
2022-01-01 03:00:00,0.0,27.679096067012512,0.0,16.811552521745412,29.450347484012514,114.5791333893209,0.0,0.0,0.0,114.5791333893209,0.0,0.0,0.0,0.0,41.27695777060024,41.27695777060024,0.0
2022-01-01 04:00:00,0.0,43.94221879480616,0.0,17.475227707875028,45.71347021180616,121.09718980041602,0.0,0.0,0.0,121.09718980041602,0.0,0.0,0.0,0.0,45.621908536987405,45.621908536987405,0.0
2022-01-01 05:00:00,0.0,48.15072304263131,0.0,14.119874847962446,49.921974459631315,115.9596710857191,0.0,0.0,0.0,115.9596710857191,0.0,0.0,0.0,0.0,44.70521046605496,44.70521046605496,0.0
2022-01-01 06:00:00,0.0,500.7024268246188,0.0,29.066636816763193,505.39860251224064,143.05967061584812,0.0,0.0,0.0,143.05967061584812,0.0,0.0,0.0,0.0,133.0539096435996,133.0539096435996,0.0
2022-01-01 07:00:00,0.0,464.1058590721901,0.0,29.066636816763193,467.6283618901901,140.32814209403764,0.0,0.0,0.0,140.32814209403764,0.0,0.0,0.0,0.0,127.61420737458845,127.61420737458845,0.0
2022-01-01 08:00:00,0.0,339.9375016730658,0.0,29.066636816763193,344.6337264446261,169.7013643737089,0.0,0.0,0.0,169.7013643737089,0.0,0.0,0.0,0.0,116.16242220887963,116.16242220887963,0.0
2022-01-01 09:00:00,0.0,296.6423545506535,0.0,29.066636816763193,300.1648573686536,146.20883768112185,0.0,0.0,0.0,146.20883768112185,0.0,0.0,0.0,0.0,96.63105502366224,96.63105502366224,0.0
