,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,39.4566669401362,77.53008220507188,12.35464958778087,29.38462412222462,80.5218150162738,117.34083307386351,0.0,0.0,0.0,117.34083307386351,0.0,0.0,0.0,0.0,58.10888015928033,58.10888015928033,0.0
2022-01-01 01:00:00,33.263545341149644,62.024065764057504,9.487328176704462,23.595844460850632,65.01579857525942,102.47225621325295,0.0,0.0,0.0,102.47225621325295,0.0,0.0,0.0,0.0,50.09427808016363,50.09427808016363,0.0
2022-01-01 02:00:00,42.45584898620912,77.53008220507188,11.882717199800268,29.494805576063285,80.5218150162738,119.90548611716527,0.0,0.0,0.0,119.90548611716527,0.0,0.0,0.0,0.0,59.82106083647552,59.82106083647552,0.0
2022-01-01 03:00:00,33.47382318043746,62.024065764057504,9.764917138257124,23.595844460850632,65.01579857525942,102.86344449502901,0.0,0.0,0.0,102.86344449502901,0.0,0.0,0.0,0.0,50.4887259355156,50.4887259355156,0.0
2022-01-01 04:00:00,42.10376168891653,77.53008220507188,12.836773955580593,29.494805576063285,80.5218150162738,120.50745545148206,0.0,0.0,0.0,120.50745545148206,0.0,0.0,0.0,0.0,58.954391529654465,58.954391529654465,0.0
2022-01-01 05:00:00,32.65205856464665,62.024065764057504,11.21937707518518,23.595844460850632,65.01579857525942,103.49613978611661,0.0,0.0,0.0,103.49613978611661,0.0,0.0,0.0,0.0,48.65838320678989,48.65838320678989,0.0
2022-01-01 06:00:00,42.381305669558614,77.53008220507188,14.206430477830413,29.494805576063285,80.5218150162738,122.15465598736765,0.0,0.0,0.0,122.15465598736765,0.0,0.0,0.0,0.0,57.0896500421637,57.0896500421637,0.0
2022-01-01 07:00:00,34.76554373752754,62.024065764057504,10.934374778729754,23.595844460850632,65.01579857525942,105.32462273797933,0.0,0.0,0.0,105.32462273797933,0.0,0.0,0.0,0.0,48.21058245231106,48.21058245231106,0.0
2022-01-01 08:00:00,37.8709125340429,77.53008220507188,14.701931619275534,29.494805576063285,82.50297021307509,129.85198106441325,0.0,0.0,0.0,129.85198106441325,0.0,0.0,0.0,0.0,59.464043527528794,59.464043527528794,0.0
2022-01-01 09:00:00,27.734724440019736,62.024065764057504,12.177150521148892,23.595844460850632,66.99695377206072,111.2487962734541,0.0,0.0,0.0,111.2487962734541,0.0,0.0,0.0,0.0,49.64934758011606,49.64934758011606,0.0
2022-01-01 10:00:00,32.335190302187534,77.53008220507188,15.98757684926691,29.494805576063285,82.50297021307509,125.60190419933907,0.0,0.0,0.0,125.60190419933907,0.0,0.0,0.0,0.0,57.867066045723924,57.867066045723924,0.0
2022-01-01 11:00:00,24.51921556926546,62.024065764057504,13.32089265364926,23.595844460850632,66.99695377206072,109.17702968098075,0.0,0.0,0.0,109.17702968098075,0.0,0.0,0.0,0.0,49.65357236062534,49.65357236062534,0.0
2022-01-01 12:00:00,33.61744409404124,77.53008220507188,15.058427588959283,29.494805576063285,82.50297021307509,125.95500888278829,0.0,0.0,0.0,125.95500888278829,0.0,0.0,0.0,0.0,58.17314060762881,58.17314060762881,0.0
2022-01-01 13:00:00,28.67348337076671,62.024065764057504,11.03302146511806,23.595844460850632,66.99695377206072,111.0434264500855,0.0,0.0,0.0,111.0434264500855,0.0,0.0,0.0,0.0,50.75591121769915,50.75591121769915,0.0
2022-01-01 14:00:00,33.13818477153546,77.53008220507188,14.220198234236202,29.494805576063285,82.50297021307509,124.6375203646301,0.0,0.0,0.0,124.6375203646301,0.0,0.0,0.0,0.0,58.61866647829283,58.61866647829283,0.0
2022-01-01 15:00:00,26.365684286960764,62.024065764057504,11.029184751275597,23.595844460850632,66.99695377206072,108.73179081354617,0.0,0.0,0.0,108.73179081354617,0.0,0.0,0.0,0.0,50.20159221692631,50.20159221692631,0.0
2022-01-01 16:00:00,34.04719532392652,77.53008220507188,13.604368611699105,29.494805576063285,82.5029702130751,119.37367137037279,0.0,0.0,0.0,119.37367137037279,0.0,0.0,0.0,0.0,55.29371886608775,55.29371886608775,0.0
2022-01-01 17:00:00,30.18281555713963,62.024065764057504,10.559331740138541,23.595844460850632,65.01579857525942,100.36685226916661,0.0,0.0,0.0,100.36685226916661,0.0,0.0,0.0,0.0,43.73017301107781,43.73017301107781,0.0
2022-01-01 18:00:00,39.1797982048862,77.53008220507188,13.189780678273754,29.494805576063285,80.5218150162738,117.93649960193511,0.0,0.0,0.0,117.93649960193511,0.0,0.0,0.0,0.0,51.70931049345078,51.70931049345078,0.0
2022-01-01 19:00:00,31.448078301246756,62.024065764057504,10.499808758924084,23.595844460850632,65.01579857525942,101.57259219704875,0.0,0.0,0.0,101.57259219704875,0.0,0.0,0.0,0.0,44.40640178947268,44.40640178947268,0.0
2022-01-01 20:00:00,40.59958976016711,77.53008220507188,12.85607395642225,29.494805576063285,80.5218150162738,119.02258460081208,0.0,0.0,0.0,119.02258460081208,0.0,0.0,0.0,0.0,53.51596982288643,53.51596982288643,0.0
2022-01-01 21:00:00,32.46520625298541,62.024065764057504,10.28517498959494,23.595844460850632,65.01579857525942,102.37508654529005,0.0,0.0,0.0,102.37508654529005,0.0,0.0,0.0,0.0,46.536173401993395,46.536173401993395,0.0
2022-01-01 22:00:00,41.28290012037214,77.53008220507188,13.147361321088372,29.494805576063285,80.5218150162738,119.99718249184275,0.0,0.0,0.0,119.99718249184275,0.0,0.0,0.0,0.0,56.97218885386088,56.97218885386088,0.0
2022-01-01 23:00:00,32.63718294668837,62.024065764057504,10.476547475883303,23.595844460850632,65.01579857525942,102.7384358917307,0.0,0.0,0.0,102.7384358917307,0.0,0.0,0.0,0.0,49.76660241800536,49.76660241800536,0.0
2022-01-02 00:00:00,40.09208955030023,77.53008220507188,13.518569551436316,29.494805576063285,80.5218150162738,122.09345281399521,0.0,0.0,0.0,122.09345281399521,0.0,0.0,0.0,0.0,60.55652027859977,60.55652027859977,0.0
2022-01-02 01:00:00,31.395616119738584,62.024065764057504,10.7254558729238,23.595844460850632,65.01579857525942,104.66165012386594,0.0,0.0,0.0,104.66165012386594,0.0,0.0,0.0,0.0,52.10133193936211,52.10133193936211,0.0
2022-01-02 02:00:00,39.82883016698045,77.53008220507188,13.14352263415028,29.494805576063285,80.5218150162738,121.45514668045524,0.0,0.0,0.0,121.45514668045524,0.0,0.0,0.0,0.0,61.42825481637612,61.42825481637612,0.0
2022-01-02 03:00:00,31.341246600365448,62.024065764057504,10.768928887833567,23.595844460850632,73.59766870458309,104.65075374816777,0.0,0.0,0.0,104.65075374816777,0.0,0.0,0.0,0.0,52.871019589747696,52.871019589747696,0.0
2022-01-02 04:00:00,34.51086516907584,93.03609864608624,16.427460462872517,34.842859422082604,98.00898665408948,145.42840989962585,0.0,0.0,0.0,145.42840989962585,0.0,0.0,0.0,0.0,70.97515654434646,70.97515654434646,0.0
2022-01-02 05:00:00,73.03662900146635,90.53761605487519,18.941243409880634,34.29195215288924,95.51050406287843,185.91704893315367,0.0,0.0,0.0,185.91704893315367,0.0,0.0,0.0,0.0,81.66716086749432,81.66716086749432,0.0
2022-01-02 06:00:00,79.05966019291928,93.03609864608624,21.81342392219928,35.39376669127594,102.96187464609271,259.18753408361334,0.0,0.0,0.0,259.18753408361334,0.0,0.0,0.0,0.0,102.66800985638383,102.66800985638383,0.0
2022-01-02 07:00:00,59.46994231346945,93.03609864608624,22.917842427740762,35.39376669127594,102.96187464609271,279.87251419874735,0.0,0.0,0.0,279.87251419874735,0.0,0.0,0.0,0.0,108.04715565922716,108.04715565922716,0.0
2022-01-02 08:00:00,51.825268604178625,93.03609864608624,23.385892074825964,35.39376669127594,102.96187464609271,267.7883080285615,0.0,0.0,0.0,267.7883080285615,0.0,0.0,0.0,0.0,106.19347503517282,106.19347503517282,0.0
2022-01-02 09:00:00,45.97512863827014,93.03609864608624,23.49233723625519,35.39376669127594,111.57148939193074,274.0863060564065,0.0,0.0,0.0,274.0863060564065,0.0,0.0,0.0,0.0,113.01745493697535,113.01745493697535,0.0
2022-01-02 10:00:00,40.24525091896122,93.03609864608624,24.66839636109985,35.39376669127594,102.96187464609271,269.5330657040846,0.0,0.0,0.0,269.5330657040846,0.0,0.0,0.0,0.0,111.10137359228052,111.10137359228052,0.0
2022-01-02 11:00:00,35.1276077813215,93.03609864608624,25.912495084114404,35.39464037700686,111.57850231111851,265.6606778964475,0.0,0.0,0.0,265.6606778964475,0.0,0.0,0.0,0.0,110.85006954409697,110.85006954409697,0.0
2022-01-02 12:00:00,32.80264205283222,93.03609864608624,25.491117814177557,35.40156213410919,102.96187464609271,250.87938197253027,0.0,0.0,0.0,250.87938197253027,0.0,0.0,0.0,0.0,105.10175012398562,105.10175012398562,0.0
2022-01-02 13:00:00,30.9197079823574,93.03609864608624,25.35496835193736,35.411242309282244,111.57809624118936,260.9118555703042,0.0,0.0,0.0,260.9118555703042,0.0,0.0,0.0,0.0,112.54118933727734,112.54118933727734,0.0
2022-01-02 14:00:00,29.288043972076395,93.03609864608624,25.301685561128355,35.43173401935367,102.96187464609271,259.2471174847556,0.0,0.0,0.0,259.2471174847556,0.0,0.0,0.0,0.0,111.09991899494094,111.09991899494094,0.0
2022-01-02 15:00:00,28.501192861703686,93.03609864608624,25.091757418716544,35.45689734369816,111.57489454609053,258.2753555988155,0.0,0.0,0.0,258.2753555988155,0.0,0.0,0.0,0.0,108.72145974881285,108.72145974881285,0.0
2022-01-02 16:00:00,27.739569155162847,93.03609864608624,25.860096315519044,35.47923543068164,102.96187464609271,269.60441884865594,0.0,0.0,0.0,269.60441884865594,0.0,0.0,0.0,0.0,104.5286575599626,104.5286575599626,0.0
2022-01-02 17:00:00,26.58470309044643,93.03609864608624,26.749794433425027,35.500729116525974,102.96187464609271,275.0099405519016,0.0,0.0,0.0,275.0099405519016,0.0,0.0,0.0,0.0,103.32114274092953,103.32114274092953,0.0
