,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,79.44786818096371,0.0,2.0392809578089945,85.33564878639832,13.383351883788622,0.0,0.0,0.0,13.383351883788622,0.0,0.0,0.0,0.0,22.244297105187197,22.244297105187197,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.02110241688,9.454298385837486,0.0,0.0,0.0,9.454298385837486,0.0,0.0,0.0,0.0,5.526224176106517,5.526224176106517,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,3.5931715646507296,9.470429223548727,0.0,0.0,0.0,9.470429223548727,0.0,0.0,0.0,0.0,5.6551044102020676,5.6551044102020676,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.02110241688,9.484180905412213,0.0,0.0,0.0,9.484180905412213,0.0,0.0,0.0,0.0,5.55800008141475,5.55800008141475,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.02110241688,9.635236044465634,0.0,0.0,0.0,9.635236044465634,0.0,0.0,0.0,0.0,5.575278298945014,5.575278298945014,0.0
2022-01-01 05:00:00,0.0,82.98964048914691,0.0,2.0392809578089945,88.08338208034841,13.527535630817425,0.0,0.0,0.0,13.527535630817425,0.0,0.0,0.0,0.0,22.847368501111756,22.847368501111756,0.0
2022-01-01 06:00:00,0.0,77.31410410760164,0.0,2.0392809578089945,92.55747796305548,28.006908496468196,0.0,0.0,0.0,28.006908496468196,0.0,0.0,0.0,0.0,30.938453082916332,30.938453082916332,0.0
2022-01-01 07:00:00,0.0,73.15964967733157,0.0,2.0392809578089945,95.90558950254723,27.95540288598311,0.0,0.0,0.0,27.95540288598311,0.0,0.0,0.0,0.0,31.458702495965348,31.458702495965348,0.0
2022-01-01 08:00:00,0.0,75.64448451040342,0.0,2.0392809578089945,92.96130787541935,22.95513346829721,0.0,0.0,0.0,22.95513346829721,0.0,0.0,0.0,0.0,28.5295444910594,28.5295444910594,0.0
2022-01-01 09:00:00,0.0,76.62630486863831,0.0,2.0392809578089945,93.37017651220908,22.965001825704935,0.0,0.0,0.0,22.965001825704935,0.0,0.0,0.0,0.0,28.285687284307166,28.285687284307166,0.0
2022-01-01 10:00:00,0.0,74.64641052000708,0.0,2.0392809578089945,113.42767914120331,27.955407585456644,0.0,0.0,0.0,27.955407585456644,0.0,0.0,0.0,0.0,34.21603848128728,34.21603848128728,0.0
2022-01-01 11:00:00,0.0,71.60752965322514,0.0,2.0392809578089945,117.89076590727818,27.212660777485993,0.0,0.0,0.0,27.212660777485993,0.0,0.0,0.0,0.0,34.5072842512004,34.5072842512004,0.0
2022-01-01 12:00:00,0.0,70.09898740276522,0.0,2.0392809578089945,110.72461000874826,25.638100179378107,0.0,0.0,0.0,25.638100179378107,0.0,0.0,0.0,0.0,32.028862787010624,32.028862787010624,0.0
2022-01-01 13:00:00,0.0,69.92869983841464,0.0,2.0392809578089945,106.05254664587301,25.437555681007233,0.0,0.0,0.0,25.437555681007233,0.0,0.0,0.0,0.0,30.80409338494364,30.80409338494364,0.0
2022-01-01 14:00:00,0.0,71.5029011757063,0.0,2.0392809578089945,95.97229465781587,21.711090700827224,0.0,0.0,0.0,21.711090700827224,0.0,0.0,0.0,0.0,27.167516323768695,27.167516323768695,0.0
2022-01-01 15:00:00,0.0,71.52872518351958,0.0,2.0392809578089945,94.4978299041277,22.96512712748341,0.0,0.0,0.0,22.96512712748341,0.0,0.0,0.0,0.0,27.619554289133227,27.619554289133227,0.0
2022-01-01 16:00:00,0.0,70.66324441961055,0.0,2.0392809578089945,96.63371182465893,22.883976070222687,0.0,0.0,0.0,22.883976070222687,0.0,0.0,0.0,0.0,28.286677966282003,28.286677966282003,0.0
2022-01-01 17:00:00,0.0,67.81519758180502,0.0,2.0392809578089945,97.93776735164283,27.884396093030638,0.0,0.0,0.0,27.884396093030638,0.0,0.0,0.0,0.0,30.89806394674885,30.89806394674885,0.0
2022-01-01 18:00:00,0.0,65.51980388032736,0.0,2.0392809578089945,96.79758748779923,27.88495979428751,0.0,0.0,0.0,27.88495979428751,0.0,0.0,0.0,0.0,30.598791073043326,30.598791073043326,0.0
2022-01-01 19:00:00,0.0,65.24709269366772,0.0,2.0392809578089945,96.52409480737965,28.027967655248023,0.0,0.0,0.0,28.027967655248023,0.0,0.0,0.0,0.0,30.69893431103968,30.69893431103968,0.0
2022-01-01 20:00:00,0.0,68.31448993110291,0.0,2.0392809578089945,94.86062323333479,23.01791382066555,0.0,0.0,0.0,23.01791382066555,0.0,0.0,0.0,0.0,28.20724457478362,28.20724457478362,0.0
2022-01-01 21:00:00,0.0,69.42693123043139,0.0,2.0392809578089945,96.20373419266937,22.95621267368666,0.0,0.0,0.0,22.95621267368666,0.0,0.0,0.0,0.0,28.623783928654028,28.623783928654028,0.0
