,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,59.10490335423477,0.0,3.491227622082511,62.330585934778775,58.86100248225198,0.0,0.0,0.0,58.86100248225198,0.0,0.0,0.0,0.0,30.004689178855067,30.004689178855067,0.0
2022-01-01 01:00:00,0.0,71.61488242545977,0.0,3.827898633986137,74.84056500600377,59.21668764776077,0.0,0.0,0.0,59.21668764776077,0.0,0.0,0.0,0.0,32.62262148237015,32.62262148237015,0.0
2022-01-01 02:00:00,0.0,99.2296069243572,0.0,5.109849009737037,105.31838038100305,60.540991503976635,0.0,0.0,0.0,60.540991503976635,0.0,0.0,0.0,0.0,38.73988964474793,38.73988964474793,0.0
2022-01-01 03:00:00,0.0,88.11253043785987,0.0,4.131209303423546,91.33821301840386,59.55795133199012,0.0,0.0,0.0,59.55795133199012,0.0,0.0,0.0,0.0,36.18324339835907,36.18324339835907,0.0
2022-01-01 04:00:00,0.0,118.06077786126762,0.0,5.3264994879066165,124.14948049315817,61.02792545996786,0.0,0.0,0.0,61.02792545996786,0.0,0.0,0.0,0.0,43.000394664941794,43.000394664941794,0.0
2022-01-01 05:00:00,0.0,100.8651761287587,0.0,4.261199590325292,104.0908587093027,59.9214695728891,0.0,0.0,0.0,59.9214695728891,0.0,0.0,0.0,0.0,38.64605917271918,38.64605917271918,0.0
2022-01-01 06:00:00,0.0,133.68917033621133,0.0,5.5062354580365485,139.777892559213,61.247587930862515,0.0,0.0,0.0,61.247587930862515,0.0,0.0,0.0,0.0,45.30842422715973,45.30842422715973,0.0
2022-01-01 07:00:00,0.0,93.34554995791679,0.0,4.200214189120839,96.57123253846078,54.03053157550158,0.0,0.0,0.0,54.03053157550158,0.0,0.0,0.0,0.0,35.029353647902184,35.029353647902184,0.0
2022-01-01 08:00:00,0.0,91.08490099581411,0.0,4.676548053397882,97.175489753488,51.66770810792951,0.0,0.0,0.0,51.66770810792951,0.0,0.0,0.0,0.0,34.34724587233298,34.34724587233298,0.0
2022-01-01 09:00:00,0.0,32.19081809553188,0.0,2.0955678287403248,35.416500676075884,49.05762496446195,0.0,0.0,0.0,49.05762496446195,0.0,0.0,0.0,0.0,21.882539300425616,21.882539300425616,0.0
