,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,33.130305924974394,0.0,3.874250823356452,33.15030594097439,8.788138149267205,0.0,0.0,0.0,8.788138149267205,0.0,0.0,0.0,0.0,8.241294897452711,8.241294897452711,0.0
2022-01-01 01:00:00,0.0,34.005860309727595,0.0,3.262204942621014,34.4589377686339,8.176092268531768,0.0,0.0,0.0,8.176092268531768,0.0,0.0,0.0,0.0,8.434906627477863,8.434906627477863,0.0
2022-01-01 02:00:00,0.0,46.7379557690747,0.0,4.0777561782762675,46.75795578507471,8.991643504187023,0.0,0.0,0.0,8.991643504187023,0.0,0.0,0.0,0.0,10.940675555937432,10.940675555937432,0.0
2022-01-01 03:00:00,0.0,35.66493290361842,0.0,3.262204942621014,36.11800413307501,8.176092268531768,0.0,0.0,0.0,8.176092268531768,0.0,0.0,0.0,0.0,8.789955489171517,8.789955489171517,0.0
2022-01-01 04:00:00,0.0,47.47444005340717,0.0,4.0777561782762675,47.92752849762724,8.991643504187023,0.0,0.0,0.0,8.991643504187023,0.0,0.0,0.0,0.0,11.117898609770698,11.117898609770698,0.0
2022-01-01 05:00:00,0.0,34.148318258956564,0.0,3.262204942621014,34.16831827495656,8.176092268531768,0.0,0.0,0.0,8.176092268531768,0.0,0.0,0.0,0.0,8.26464033631752,8.26464033631752,0.0
2022-01-01 06:00:00,0.0,48.16000532678028,0.0,4.0777561782762675,48.6130898069497,8.991643504187023,0.0,0.0,0.0,8.991643504187023,0.0,0.0,0.0,0.0,10.963492423136703,10.963492423136703,0.0
2022-01-01 07:00:00,0.0,37.48472658271399,0.0,3.262204942621014,37.93779025604421,8.176092268531768,0.0,0.0,0.0,8.176092268531768,0.0,0.0,0.0,0.0,8.763093373451046,8.763093373451046,0.0
2022-01-01 08:00:00,0.0,48.39531369386601,0.0,4.0777561782762675,48.41531370986601,6.686641660187022,0.0,0.0,0.0,6.686641660187022,0.0,0.0,0.0,0.0,10.4467640148391,10.4467640148391,0.0
2022-01-01 09:00:00,0.0,30.853419905319505,0.0,3.262204942621014,31.306477161658027,5.410090055731768,0.0,0.0,0.0,5.410090055731768,0.0,0.0,0.0,0.0,7.144482175100022,7.144482175100022,0.0
2022-01-01 10:00:00,0.0,35.68119291317664,0.0,4.0777561782762675,36.13427738364013,6.2256412913870225,0.0,0.0,0.0,6.2256412913870225,0.0,0.0,0.0,0.0,8.015989773724566,8.015989773724566,0.0
2022-01-01 11:00:00,0.0,24.43565656933339,0.0,3.262204942621014,24.45565658533339,5.410090055731768,0.0,0.0,0.0,5.410090055731768,0.0,0.0,0.0,0.0,5.739272834929757,5.739272834929757,0.0
2022-01-01 12:00:00,0.0,28.581166867748756,0.0,4.0777561782762675,29.034253506144466,6.2256412913870225,0.0,0.0,0.0,6.2256412913870225,0.0,0.0,0.0,0.0,6.727604251869188,6.727604251869188,0.0
2022-01-01 13:00:00,0.0,17.896267197335042,0.0,3.262204942621014,18.349341325969966,5.410090055731768,0.0,0.0,0.0,5.410090055731768,0.0,0.0,0.0,0.0,4.5564046550994295,4.5564046550994295,0.0
2022-01-01 14:00:00,0.0,20.820690290599686,0.0,4.0777561782762675,20.840690306599686,6.2256412913870225,0.0,0.0,0.0,6.2256412913870225,0.0,0.0,0.0,0.0,5.163354262445544,5.163354262445544,0.0
