,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,1.771251417,87.5057789654089,0.0,0.0,0.0,87.5057789654089,0.0,0.0,0.0,0.0,32.84131236141819,32.84131236141819,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,1.771251417,85.08618325651878,0.0,0.0,0.0,85.08618325651878,0.0,0.0,0.0,0.0,32.193900522691386,32.193900522691386,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,2.9155671401673446,83.95360880198261,0.0,0.0,0.0,83.95360880198261,0.0,0.0,0.0,0.0,32.2585736620314,32.2585736620314,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,1.771251417,83.34153126221996,0.0,0.0,0.0,83.34153126221996,0.0,0.0,0.0,0.0,31.741172082929104,31.741172082929104,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,1.771251417,89.70818123183413,0.0,0.0,0.0,89.70818123183413,0.0,0.0,0.0,0.0,33.413159689370254,33.413159689370254,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,2.9155461624719523,89.5201351799278,0.0,0.0,0.0,89.5201351799278,0.0,0.0,0.0,0.0,32.48721435856868,32.48721435856868,0.0
2022-01-01 06:00:00,0.0,324.2121864309198,0.0,24.37497440011556,327.7346892489198,127.62232099714417,0.0,0.0,0.0,127.62232099714417,0.0,0.0,0.0,0.0,103.50684118150527,103.50684118150527,0.0
2022-01-01 07:00:00,0.0,302.4478926035008,0.0,24.37497440011556,305.97039542150077,141.2262800771092,0.0,0.0,0.0,141.2262800771092,0.0,0.0,0.0,0.0,104.03771281478822,104.03771281478822,0.0
2022-01-01 08:00:00,0.0,261.50579695979843,0.0,24.37497440011556,266.1726809382474,162.66230957143833,0.0,0.0,0.0,162.66230957143833,0.0,0.0,0.0,0.0,103.80551125945667,103.80551125945667,0.0
2022-01-01 09:00:00,0.0,250.09492845218955,0.0,24.37497440011556,253.6174312701896,137.66797683188094,0.0,0.0,0.0,137.66797683188094,0.0,0.0,0.0,0.0,92.17642617964104,92.17642617964104,0.0
2022-01-01 10:00:00,0.0,213.91215777463873,0.0,24.37497440011556,222.08191294742636,171.5964519116668,0.0,0.0,0.0,171.5964519116668,0.0,0.0,0.0,0.0,98.74914535099731,98.74914535099731,0.0
2022-01-01 11:00:00,0.0,200.17207470950368,0.0,24.37497440011556,208.34182846841966,201.16938807858608,0.0,0.0,0.0,201.16938807858608,0.0,0.0,0.0,0.0,106.77666450275166,106.77666450275166,0.0
2022-01-01 12:00:00,0.0,201.54673805163657,0.0,24.37497440011556,212.05163846143893,209.50395002621764,0.0,0.0,0.0,209.50395002621764,0.0,0.0,0.0,0.0,110.23258381196509,110.23258381196509,0.0
2022-01-01 13:00:00,0.0,203.8834694854609,0.0,24.37497440011556,213.24347697346093,207.33707992860886,0.0,0.0,0.0,207.33707992860886,0.0,0.0,0.0,0.0,110.64118183772096,110.64118183772096,0.0
2022-01-01 14:00:00,0.0,198.3234158998912,0.0,24.37497440011556,208.82834505052168,202.76616878849526,0.0,0.0,0.0,202.76616878849526,0.0,0.0,0.0,0.0,108.79691485219978,108.79691485219978,0.0
2022-01-01 15:00:00,0.0,200.66629747226924,0.0,24.37497440011556,211.17110575368372,198.9008735890416,0.0,0.0,0.0,198.9008735890416,0.0,0.0,0.0,0.0,107.78791546036658,107.78791546036658,0.0
2022-01-01 16:00:00,0.0,201.85746629942454,0.0,24.37497440011556,212.36237985136947,208.99462624097322,0.0,0.0,0.0,208.99462624097322,0.0,0.0,0.0,0.0,109.03495402028037,109.03495402028037,0.0
2022-01-01 17:00:00,0.0,231.53623324894073,0.0,24.37497440011556,239.70614779187335,184.28146063419794,0.0,0.0,0.0,184.28146063419794,0.0,0.0,0.0,0.0,101.95787682062004,101.95787682062004,0.0
2022-01-01 18:00:00,0.0,250.09542570419654,0.0,24.37497440011556,255.93007165584595,189.32577334060224,0.0,0.0,0.0,189.32577334060224,0.0,0.0,0.0,0.0,105.81638339078727,105.81638339078727,0.0
2022-01-01 19:00:00,0.0,254.26248745782243,0.0,24.37497440011556,258.9524912098224,170.59221460621276,0.0,0.0,0.0,170.59221460621276,0.0,0.0,0.0,0.0,101.54496084901021,101.54496084901021,0.0
2022-01-01 20:00:00,0.0,259.9381363638968,0.0,24.37497440011556,265.7727160219015,160.95686290540385,0.0,0.0,0.0,160.95686290540385,0.0,0.0,0.0,0.0,100.6173663781143,100.6173663781143,0.0
2022-01-01 21:00:00,0.0,215.4630918645979,0.0,24.37497440011556,220.1530956165979,145.50380073689016,0.0,0.0,0.0,145.50380073689016,0.0,0.0,0.0,0.0,89.14195912138211,89.14195912138211,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,0.0,2.915663702278863,90.22608117204739,0.0,0.0,0.0,90.22608117204739,0.0,0.0,0.0,0.0,32.46139014867605,32.46139014867605,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,0.0,1.771251417,124.69159831532421,0.0,0.0,0.0,124.69159831532421,0.0,0.0,0.0,0.0,46.512164063029324,46.512164063029324,0.0
2022-01-02 00:00:00,0.0,0.0,0.0,0.0,2.3550018840000004,96.77938196999486,0.0,0.0,0.0,96.77938196999486,0.0,0.0,0.0,0.0,36.93307311881891,36.93307311881891,0.0
