,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,18.179994604132457,55.20433518951653,22.582586456189404,29.25743594447002,58.19606800071846,106.02984968991132,0.0,0.0,0.0,106.02984968991132,0.0,0.0,0.0,0.0,80.77495618936379,80.77495618936379,0.0
2022-01-01 01:00:00,15.762042288286883,44.16346815161322,18.06020111801819,23.405948755576016,47.15520096281515,93.2072255084618,0.0,0.0,0.0,93.2072255084618,0.0,0.0,0.0,0.0,69.95115796135553,69.95115796135553,0.0
2022-01-01 02:00:00,20.80383580733614,55.20433518951653,21.377629535860162,29.25743594447002,58.19606800071846,107.44873320799093,0.0,0.0,0.0,107.44873320799093,0.0,0.0,0.0,0.0,81.33099530813078,81.33099530813078,0.0
2022-01-01 03:00:00,17.65432639823347,44.16346815161322,16.4002769715922,23.405948755576016,47.15520096281515,93.43958500553201,0.0,0.0,0.0,93.43958500553201,0.0,0.0,0.0,0.0,70.48654371639626,70.48654371639626,0.0
2022-01-01 04:00:00,23.72045707483071,55.20433518951653,19.898115296471346,29.25743594447002,58.19606800071846,108.88583996834413,0.0,0.0,0.0,108.88583996834413,0.0,0.0,0.0,0.0,83.28038760468407,83.28038760468407,0.0
2022-01-01 05:00:00,20.051908337405223,44.16346815161322,15.651288377777302,23.405948755576016,47.15520096281515,95.08817821772033,0.0,0.0,0.0,95.08817821772033,0.0,0.0,0.0,0.0,70.72552610457379,70.72552610457379,0.0
2022-01-01 06:00:00,26.637207581377293,55.20433518951653,19.249063181502073,29.25743594447002,58.19606800071846,111.1535383189627,0.0,0.0,0.0,111.1535383189627,0.0,0.0,0.0,0.0,80.29598663235635,80.29598663235635,0.0
2022-01-01 07:00:00,20.70054965543652,44.16346815161322,15.41793503134501,23.405948755576016,47.15520096281515,78.55245265123936,0.0,0.0,0.0,78.55245265123936,0.0,0.0,0.0,0.0,58.51487188296459,58.51487188296459,0.0
2022-01-01 08:00:00,19.325245348327297,55.20433518951653,22.071053709464625,29.25743594447002,60.17722319751975,118.3757836478327,0.0,0.0,0.0,118.3757836478327,0.0,0.0,0.0,0.0,79.70122985202468,79.70122985202468,0.0
2022-01-01 09:00:00,10.584711767117922,44.16346815161322,20.426863930822915,23.405948755576016,49.13635615961644,102.10877428798979,0.0,0.0,0.0,102.10877428798979,0.0,0.0,0.0,0.0,62.60831202505737,62.60831202505737,0.0
2022-01-01 10:00:00,5.507838327641308,55.20433518951653,26.351985767862526,28.187802079788558,60.17722319751975,107.76967494022253,0.0,0.0,0.0,107.76967494022253,0.0,0.0,0.0,0.0,64.61200175223257,64.61200175223257,0.0
2022-01-01 11:00:00,0.0,44.16346815161322,20.289154216575625,21.26668102621308,49.13635615961644,89.24708521176996,0.0,0.0,0.0,89.24708521176996,0.0,0.0,0.0,0.0,52.92080183566834,52.92080183566834,0.0
2022-01-01 12:00:00,1.8287361908155455,55.20433518951653,30.391199588438486,28.187802079788558,60.17722319751975,108.12978676911351,0.0,0.0,0.0,108.12978676911351,0.0,0.0,0.0,0.0,64.41324330115728,64.41324330115728,0.0
2022-01-01 13:00:00,1.7597160818316924,44.16346815161322,27.606989563149842,23.29898536910787,49.13635615961644,100.35694113571981,0.0,0.0,0.0,100.35694113571981,0.0,0.0,0.0,0.0,58.8960313884827,58.8960313884827,0.0
2022-01-01 14:00:00,2.7531091625217554,55.20433518951653,38.39601726762518,29.25743594447002,60.17722319751975,118.12861144269738,0.0,0.0,0.0,118.12861144269738,0.0,0.0,0.0,0.0,75.8670971284953,75.8670971284953,0.0
2022-01-01 15:00:00,0.0,44.16346815161322,24.778124515669777,21.26668102621308,49.13635615961644,93.7360558253318,0.0,0.0,0.0,93.7360558253318,0.0,0.0,0.0,0.0,61.706657875708984,61.706657875708984,0.0
2022-01-01 16:00:00,0.0,55.20433518951653,29.425419109152962,26.583351282766355,60.17722319751975,89.69828275750622,0.0,0.0,0.0,89.69828275750622,0.0,0.0,0.0,0.0,58.59657857695087,58.59657857695087,0.0
2022-01-01 17:00:00,0.0,44.16346815161322,21.812975173678876,21.26668102621308,47.15520096281515,79.05868968287618,0.0,0.0,0.0,79.05868968287618,0.0,0.0,0.0,0.0,43.96631928247286,43.96631928247286,0.0
2022-01-01 18:00:00,0.0,55.20433518951653,26.87296462072495,26.583351282766355,58.19606800071846,89.46614833715792,0.0,0.0,0.0,89.46614833715792,0.0,0.0,0.0,0.0,49.56419702898704,49.56419702898704,0.0
2022-01-01 19:00:00,0.0,44.16346815161322,21.373589231340134,21.26668102621308,47.15520096281515,78.61930390971455,0.0,0.0,0.0,78.61930390971455,0.0,0.0,0.0,0.0,42.82414967148727,42.82414967148727,0.0
2022-01-01 20:00:00,0.0,55.20433518951653,25.965220338148598,26.583351282766355,58.19606800071846,88.5584042246038,0.0,0.0,0.0,88.5584042246038,0.0,0.0,0.0,0.0,50.59075533698378,50.59075533698378,0.0
2022-01-01 21:00:00,0.0,44.16346815161322,19.33545293735231,21.26668102621308,47.15520096281515,76.58116778643809,0.0,0.0,0.0,76.58116778643809,0.0,0.0,0.0,0.0,45.00957494339456,45.00957494339456,0.0
2022-01-01 22:00:00,11.965810235615121,55.20433518951653,24.48687790821599,29.150472558001876,58.19606800071846,101.61299347679868,0.0,0.0,0.0,101.61299347679868,0.0,0.0,0.0,0.0,66.94761500831082,66.94761500831082,0.0
2022-01-01 23:00:00,12.70164190456022,44.16346815161322,18.406610531268434,23.405948755576016,47.15520096281515,90.4932351860324,0.0,0.0,0.0,90.4932351860324,0.0,0.0,0.0,0.0,63.94909264483578,63.94909264483578,0.0
2022-01-02 00:00:00,17.03458871223712,55.20433518951653,22.388664078925604,29.25743594447002,58.19606800071846,107.60639417080495,0.0,0.0,0.0,107.60639417080495,0.0,0.0,0.0,0.0,62.964320964201306,62.964320964201306,0.0
2022-01-02 01:00:00,14.651392630367136,44.16346815161322,17.902591231204397,23.405948755576016,47.15520096281515,94.8548392723235,0.0,0.0,0.0,94.8548392723235,0.0,0.0,0.0,0.0,60.17861247735035,60.17861247735035,0.0
2022-01-02 02:00:00,19.623583675978843,55.20433518951653,21.44408159806032,29.25743594447002,58.19606800071846,109.2508068265182,0.0,0.0,0.0,109.2508068265182,0.0,0.0,0.0,0.0,70.81635424566721,70.81635424566721,0.0
2022-01-02 03:00:00,16.417942423560316,44.16346815161322,17.401730712593455,23.405948755576016,47.15520096281515,96.1205287200876,0.0,0.0,0.0,96.1205287200876,0.0,0.0,0.0,0.0,61.303737966327965,61.303737966327965,0.0
2022-01-02 04:00:00,15.829939007222961,66.24520222741984,27.120987817695145,34.57410620102329,79.79988247654528,137.09752008271863,0.0,0.0,0.0,137.09752008271863,0.0,0.0,0.0,0.0,85.59153454447947,85.59153454447947,0.0
2022-01-02 05:00:00,51.799513171876946,61.27412516588611,28.783051742591393,34.039780879198055,66.24701317388934,174.19483234668678,0.0,0.0,0.0,174.19483234668678,0.0,0.0,0.0,0.0,90.44786478449626,90.44786478449626,0.0
2022-01-02 06:00:00,52.50352695896344,65.89902880741978,31.546273848675288,35.11465601719571,75.82480480742622,242.01040208430413,0.0,0.0,0.0,242.01040208430413,0.0,0.0,0.0,0.0,110.80010311051973,110.80010311051973,0.0
