,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,623.6554165447887,2.6192433447128205,38.88813732787737,815.281324726493,166.7591994293466,0.0,0.0,0.0,166.7591994293466,0.0,0.0,0.0,0.0,232.5126390126687,232.5126390126687,0.0
2022-01-01 01:00:00,0.0,630.3989723374691,0.8073730725932724,38.88267426093173,779.68098610266,164.88646354715146,0.0,0.0,0.0,164.88646354715146,0.0,0.0,0.0,0.0,227.27457741851373,227.27457741851373,0.0
2022-01-01 02:00:00,0.0,630.5194379692751,0.0032673983461885456,38.88267426093173,775.9305517486237,138.12921999327756,0.0,0.0,0.0,138.12921999327756,0.0,0.0,0.0,0.0,212.7521112844042,212.7521112844042,0.0
2022-01-01 03:00:00,0.0,620.8117608206627,0.0,38.89047864228263,767.7208432914272,138.00906734762808,0.0,0.0,0.0,138.00906734762808,0.0,0.0,0.0,0.0,211.190399440077,211.190399440077,0.0
2022-01-01 04:00:00,0.0,619.3123677386722,0.01833359297908283,38.87486987958084,813.0646842173126,144.54138269880366,0.0,0.0,0.0,144.54138269880366,0.0,0.0,0.0,0.0,221.86925231404453,221.86925231404453,0.0
2022-01-01 05:00:00,0.0,638.3721942627884,0.031857867987803684,38.89828302363353,887.4991582463576,156.956529542513,0.0,0.0,0.0,156.956529542513,0.0,0.0,0.0,0.0,240.87362543559186,240.87362543559186,0.0
2022-01-01 06:00:00,0.0,650.2197182937033,2.5168214771714177,38.88462535626947,1004.3419355539892,244.6596127615464,0.0,0.0,0.0,244.6596127615464,0.0,0.0,0.0,0.0,305.5205064583075,305.5205064583075,0.0
2022-01-01 07:00:00,0.0,752.4419478270557,10.087742107658856,38.86862637450013,1343.6669496143033,309.24904004848406,0.0,0.0,0.0,309.24904004848406,0.0,0.0,0.0,0.0,398.91033466658564,398.91033466658564,0.0
2022-01-01 08:00:00,0.0,730.1788021180422,18.03783080662158,38.861862577329354,1560.7570428229617,354.1375022427101,0.0,0.0,0.0,354.1375022427101,0.0,0.0,0.0,0.0,462.9318454217214,462.9318454217214,0.0
2022-01-01 09:00:00,0.0,736.6476948357291,11.632233953466043,39.30274777958405,1377.2915794785356,288.62137273739825,0.0,0.0,0.0,288.62137273739825,0.0,0.0,0.0,0.0,392.190145024902,392.190145024902,0.0
2022-01-01 10:00:00,0.0,790.774475923478,4.556831380494744,39.39017269576195,1310.8447465738363,231.6776911091425,0.0,0.0,0.0,231.6776911091425,0.0,0.0,0.0,0.0,350.32907064404645,350.32907064404645,0.0
2022-01-01 11:00:00,0.0,789.9022131704061,2.1904830754928826,39.44566528751063,1217.0889916294013,199.7546741752538,0.0,0.0,0.0,199.7546741752538,0.0,0.0,0.0,0.0,316.62664691670244,316.62664691670244,0.0
2022-01-01 12:00:00,0.0,787.0963895844984,0.4506726772493126,39.483307035306275,1121.4226940203444,192.5015447263603,0.0,0.0,0.0,192.5015447263603,0.0,0.0,0.0,0.0,292.710786566196,292.710786566196,0.0
2022-01-01 13:00:00,0.0,785.7502169058216,0.0729779241175241,39.53963564708127,1105.1402632696547,169.79010405393404,0.0,0.0,0.0,169.79010405393404,0.0,0.0,0.0,0.0,277.1378938055007,277.1378938055007,0.0
2022-01-01 14:00:00,0.0,764.5656331746034,0.10040998739707489,39.56234742223858,1081.6429870429597,183.54251793748915,0.0,0.0,0.0,183.54251793748915,0.0,0.0,0.0,0.0,278.339201261792,278.339201261792,0.0
2022-01-01 15:00:00,0.0,754.9007595910917,0.04793705395898697,39.60077154461698,1072.6970476043296,197.31775432750234,0.0,0.0,0.0,197.31775432750234,0.0,0.0,0.0,0.0,284.2599000017881,284.2599000017881,0.0
2022-01-01 16:00:00,0.0,752.4274122184596,0.0,39.3126025217163,1036.9873655149008,226.29083633622437,0.0,0.0,0.0,226.29083633622437,0.0,0.0,0.0,0.0,294.37465870601727,294.37465870601727,0.0
2022-01-01 17:00:00,0.0,752.4083869490396,1.6823876242701616,38.87174812704049,1044.230335484656,255.30970451658064,0.0,0.0,0.0,255.30970451658064,0.0,0.0,0.0,0.0,309.4623776779445,309.4623776779445,0.0
2022-01-01 18:00:00,0.0,735.4693355328058,6.175515794857177,38.85926111687905,1082.5102726872324,349.13569886476006,0.0,0.0,0.0,349.13569886476006,0.0,0.0,0.0,0.0,359.8067048129236,359.8067048129236,0.0
