,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,701.4009572587921,115.70253934856856,116.51920975261412,715.7947486370866,583.3802536473144,0.0,0.0,0.0,583.3802536473144,0.0,0.0,0.0,0.0,345.69824598469245,345.69824598469245,0.0
2022-01-01 01:00:00,0.0,706.4796253713928,113.01414973807532,116.51920975261412,729.5814595747855,582.2153433356797,0.0,0.0,0.0,582.2153433356797,0.0,0.0,0.0,0.0,349.4709558481735,349.4709558481735,0.0
2022-01-01 02:00:00,0.0,708.7633247412506,112.25856279418974,116.51920975261412,731.863723511786,574.7353848154258,0.0,0.0,0.0,574.7353848154258,0.0,0.0,0.0,0.0,349.01659460112285,349.01659460112285,0.0
2022-01-01 03:00:00,0.0,710.3097394492714,114.0917541080272,116.51920975261412,733.4123398428371,573.4443714164244,0.0,0.0,0.0,573.4443714164244,0.0,0.0,0.0,0.0,348.256926861587,348.256926861587,0.0
2022-01-01 04:00:00,0.0,703.654780349737,118.04321616860472,116.51920975261412,726.7559470378069,605.5843068817592,0.0,0.0,0.0,605.5843068817592,0.0,0.0,0.0,0.0,354.2588158771381,354.2588158771381,0.0
2022-01-01 05:00:00,0.0,699.7658702213139,120.96513503450919,116.51920975261412,722.6552634441899,605.999140559068,0.0,0.0,0.0,605.999140559068,0.0,0.0,0.0,0.0,346.48031259140873,346.48031259140873,0.0
2022-01-01 06:00:00,0.0,680.1352092606472,121.61619452735894,116.51920975261412,725.8970904121417,702.2186267722286,0.0,0.0,0.0,702.2186267722286,0.0,0.0,0.0,0.0,375.54064033094403,375.54064033094403,0.0
2022-01-01 07:00:00,0.0,681.579551436263,121.60862286080679,116.51920975261412,741.5011523535574,709.4784503580946,0.0,0.0,0.0,709.4784503580946,0.0,0.0,0.0,0.0,379.40572565832593,379.40572565832593,0.0
2022-01-01 08:00:00,0.0,619.8509647847632,121.73984954054256,116.51920975261412,694.02033485008,773.7119593274081,0.0,0.0,0.0,773.7119593274081,0.0,0.0,0.0,0.0,390.7596552019867,390.7596552019867,0.0
2022-01-01 09:00:00,0.0,606.4017219096868,121.99217855761925,116.51920975261412,675.2932774218209,766.5328472110205,0.0,0.0,0.0,766.5328472110205,0.0,0.0,0.0,0.0,380.56762200823295,380.56762200823295,0.0
