,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,129.80299631473986,0.0,4.339417656781551,133.02867889528386,59.82322003393827,0.0,0.0,0.0,59.82322003393827,0.0,0.0,0.0,0.0,39.42185430907019,39.42185430907019,0.0
2022-01-01 01:00:00,0.0,129.64528423077738,0.0,4.612434286105712,132.87096681132138,60.07949553934661,0.0,0.0,0.0,60.07949553934661,0.0,0.0,0.0,0.0,40.31406017393223,40.31406017393223,0.0
2022-01-01 02:00:00,0.0,178.09785028333673,0.0,5.370203894136837,184.18684048157047,60.918303270819784,0.0,0.0,0.0,60.918303270819784,0.0,0.0,0.0,0.0,50.24867342178247,50.24867342178247,0.0
2022-01-01 03:00:00,0.0,142.19103784813254,0.0,4.675082521986708,145.41672042867654,60.116067210998914,0.0,0.0,0.0,60.116067210998914,0.0,0.0,0.0,0.0,42.997105311819354,42.997105311819354,0.0
2022-01-01 04:00:00,0.0,193.50777061170376,0.0,5.411969384724168,199.59673120695862,61.20249332240813,0.0,0.0,0.0,61.20249332240813,0.0,0.0,0.0,0.0,52.87587616191303,52.87587616191303,0.0
2022-01-01 05:00:00,0.0,148.49744911893498,0.0,4.695965267280373,151.72313169947896,60.35358706796891,0.0,0.0,0.0,60.35358706796891,0.0,0.0,0.0,0.0,42.91257605595287,42.91257605595287,0.0
2022-01-01 06:00:00,0.0,210.2114889175269,0.0,5.411969384724168,216.30049138627655,61.27368250266023,0.0,0.0,0.0,61.27368250266023,0.0,0.0,0.0,0.0,54.00974062768715,54.00974062768715,0.0
2022-01-01 07:00:00,0.0,148.93216528546824,0.0,4.695965267280373,152.15784786601225,60.27420221457241,0.0,0.0,0.0,60.27420221457241,0.0,0.0,0.0,0.0,41.641589841670715,41.641589841670715,0.0
2022-01-01 08:00:00,0.0,189.84807840127434,0.0,5.411969384724168,195.93899792589534,53.954176723657916,0.0,0.0,0.0,53.954176723657916,0.0,0.0,0.0,0.0,49.234685069363564,49.234685069363564,0.0
2022-01-01 09:00:00,0.0,113.81352144292593,0.0,4.278310361407067,119.90444442603786,51.2390710419071,0.0,0.0,0.0,51.2390710419071,0.0,0.0,0.0,0.0,35.86866158192041,35.86866158192041,0.0
2022-01-01 10:00:00,0.0,122.02960578895053,0.0,4.889900752382535,125.25528836949452,51.880588931309354,0.0,0.0,0.0,51.880588931309354,0.0,0.0,0.0,0.0,35.13564398348496,35.13564398348496,0.0
2022-01-01 11:00:00,0.0,77.21712601797988,0.0,3.789790682072348,83.30805255302349,51.476362834174004,0.0,0.0,0.0,51.476362834174004,0.0,0.0,0.0,0.0,27.711737163264683,27.711737163264683,0.0
2022-01-01 12:00:00,0.0,85.71989783639673,0.0,4.727060859270962,91.8108279073046,51.67918389569034,0.0,0.0,0.0,51.67918389569034,0.0,0.0,0.0,0.0,28.98190175694679,28.98190175694679,0.0
2022-01-01 13:00:00,0.0,49.04293817116752,0.0,3.4255265183091477,52.26862075171152,50.354412849501045,0.0,0.0,0.0,50.354412849501045,0.0,0.0,0.0,0.0,21.069544018660302,21.069544018660302,0.0
2022-01-01 14:00:00,0.0,46.83241971174436,0.0,3.629339382621525,52.92141500524905,50.56436097786411,0.0,0.0,0.0,50.56436097786411,0.0,0.0,0.0,0.0,20.988429459320393,20.988429459320393,0.0
2022-01-01 15:00:00,0.0,29.083483587927734,0.0,2.4366806629948052,32.309166168471734,49.3461026598127,0.0,0.0,0.0,49.3461026598127,0.0,0.0,0.0,0.0,17.64085167617888,17.64085167617888,0.0
