,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,6.656802398308077,0.0,0.04780331081883001,0.23993926742303476,0.020000016,54.21916055907659,0.0,0.0,0.0,54.21916055907659,0.0,0.0,0.0,0.0,20.154694224549537,20.154694224549537,0.0
2022-01-01 01:00:00,7.782323859590751,0.0,0.03294572607119415,0.27968510693907356,5.759960237670861,55.368384669621406,0.0,0.0,0.0,55.368384669621406,0.0,0.0,0.0,0.0,21.77918749101763,21.77918749101763,0.0
2022-01-01 02:00:00,9.854917860907891,0.0,0.018635080092950753,0.3945836763651545,5.760021996548385,50.31993132965759,0.0,0.0,0.0,50.31993132965759,0.0,0.0,0.0,0.0,20.057525189092804,20.057525189092804,0.0
2022-01-01 03:00:00,10.678345583266722,0.0,0.011014637821840473,0.4483898034499833,0.020000016,51.18951795867749,0.0,0.0,0.0,51.18951795867749,0.0,0.0,0.0,0.0,19.3035849671233,19.3035849671233,0.0
2022-01-01 04:00:00,10.67227222724522,0.0,0.0063418924382080515,0.46311490921675247,5.7665116893704145,52.80020511026807,0.0,0.0,0.0,52.80020511026807,0.0,0.0,0.0,0.0,20.516786484904618,20.516786484904618,0.0
2022-01-01 05:00:00,8.991343713821704,0.0,0.004588303331681142,0.4205640771123667,5.772842176401597,55.42924304557762,0.0,0.0,0.0,55.42924304557762,0.0,0.0,0.0,0.0,20.82985956148018,20.82985956148018,0.0
2022-01-01 06:00:00,8.144831810411775,0.0,0.008594058093004675,0.3619312280390057,11.551361858299988,79.95493228496781,0.0,0.0,0.0,79.95493228496781,0.0,0.0,0.0,0.0,29.95771372598986,29.95771372598986,0.0
2022-01-01 07:00:00,6.079179810931526,0.0,0.07779637288706592,0.2422427911447485,11.615646470494328,94.6513959643125,0.0,0.0,0.0,94.6513959643125,0.0,0.0,0.0,0.0,34.896629284508066,34.896629284508066,0.0
2022-01-01 08:00:00,2.2657560844010582,0.0,1.8081174049636957,0.36831971293099686,35.55541234058529,103.55001897073359,0.0,0.0,0.0,103.55001897073359,0.0,0.0,0.0,0.0,41.975340233191645,41.975340233191645,0.0
2022-01-01 09:00:00,1.7504827647957577,0.0,3.6842842635877804,0.6524444078161483,47.486626864612596,89.93323761235403,0.0,0.0,0.0,89.93323761235403,0.0,0.0,0.0,0.0,38.934830491653145,38.934830491653145,0.0
2022-01-01 10:00:00,1.7976465688425156,0.0,3.5529715720528507,0.6470130791042057,47.394147282811346,63.35412074325493,0.0,0.0,0.0,63.35412074325493,0.0,0.0,0.0,0.0,30.228954493470276,30.228954493470276,0.0
2022-01-01 11:00:00,1.573267964371968,0.0,3.412329898974788,0.6178261216065566,41.468553846445786,59.16324274379636,0.0,0.0,0.0,59.16324274379636,0.0,0.0,0.0,0.0,27.836926401958763,27.836926401958763,0.0
2022-01-01 12:00:00,2.905305144313274,0.0,3.1074243169626805,0.6460196387892508,41.416127945081,60.232868799311866,0.0,0.0,0.0,60.232868799311866,0.0,0.0,0.0,0.0,28.172279225050442,28.172279225050442,0.0
2022-01-01 13:00:00,4.801082213539101,0.0,3.236579274215989,0.7500937869625282,41.4150922955256,62.527729424252634,0.0,0.0,0.0,62.527729424252634,0.0,0.0,0.0,0.0,29.244591836340607,29.244591836340607,0.0
2022-01-01 14:00:00,3.898488190894023,0.0,3.20751833280992,0.6958137424593502,41.40800080609328,61.541792580468645,0.0,0.0,0.0,61.541792580468645,0.0,0.0,0.0,0.0,29.064697321630742,29.064697321630742,0.0
2022-01-01 15:00:00,4.281384581194058,0.0,3.015045330606284,0.6952837393396488,41.404887953316674,61.44173898061066,0.0,0.0,0.0,61.44173898061066,0.0,0.0,0.0,0.0,29.006271587258272,29.006271587258272,0.0
2022-01-01 16:00:00,5.1706682894947384,0.0,2.2688838582083153,0.6233751540140087,18.045014436,78.50054468857162,0.0,0.0,0.0,78.50054468857162,0.0,0.0,0.0,0.0,29.841856840630665,29.841856840630665,0.0
2022-01-01 17:00:00,4.005233500899324,0.0,0.7362586058287889,0.2913283163756316,11.525713414405724,87.43871836535037,0.0,0.0,0.0,87.43871836535037,0.0,0.0,0.0,0.0,29.974281342077884,29.974281342077884,0.0
2022-01-01 18:00:00,3.427327544141559,0.0,0.7143915231707042,0.23963296015184624,5.779014850016325,109.2031966077105,0.0,0.0,0.0,109.2031966077105,0.0,0.0,0.0,0.0,35.49630661059249,35.49630661059249,0.0
2022-01-01 19:00:00,3.276384993071822,0.0,0.8442309839407588,0.23819742101714944,5.790578815102598,111.80662410568608,0.0,0.0,0.0,111.80662410568608,0.0,0.0,0.0,0.0,37.03762067821486,37.03762067821486,0.0
2022-01-01 20:00:00,3.829917037357695,0.0,1.0632159579783247,0.2760706530315806,11.562331096851,117.81386913021436,0.0,0.0,0.0,117.81386913021436,0.0,0.0,0.0,0.0,40.703545080400644,40.703545080400644,0.0
2022-01-01 21:00:00,3.8539907524481194,0.0,1.1754234130776624,0.2920393320824132,11.563596078311164,115.52608826674212,0.0,0.0,0.0,115.52608826674212,0.0,0.0,0.0,0.0,41.38631601268054,41.38631601268054,0.0
2022-01-01 22:00:00,4.2167846348143785,0.0,0.42884043195878774,0.20005586144645945,11.615224311271707,91.00629488448178,0.0,0.0,0.0,91.00629488448178,0.0,0.0,0.0,0.0,34.303914084605324,34.303914084605324,0.0
2022-01-01 23:00:00,5.33139482375578,0.0,0.13623119590138147,0.21017626573622827,11.551136619973505,61.675819156418584,0.0,0.0,0.0,61.675819156418584,0.0,0.0,0.0,0.0,24.928210896623,24.928210896623,0.0
2022-01-02 00:00:00,5.848878615758241,0.0,0.05050171890834437,0.22663903029932328,5.766314441443721,51.39612941546804,0.0,0.0,0.0,51.39612941546804,0.0,0.0,0.0,0.0,20.426903163795906,20.426903163795906,0.0
2022-01-02 01:00:00,6.698176872427025,0.0,0.0336272270014839,0.26324051297653245,0.020000016,49.838822701198815,0.0,0.0,0.0,49.838822701198815,0.0,0.0,0.0,0.0,19.23939302091782,19.23939302091782,0.0
2022-01-02 02:00:00,8.476781546376628,0.0,0.021838635052882607,0.3557874424943586,5.76003632364781,48.798809396745185,0.0,0.0,0.0,48.798809396745185,0.0,0.0,0.0,0.0,19.892956876298054,19.892956876298054,0.0
2022-01-02 03:00:00,9.084406194230295,0.0,0.014853583279356352,0.39699183560189183,0.020000016,49.440647370576805,0.0,0.0,0.0,49.440647370576805,0.0,0.0,0.0,0.0,18.721335699189797,18.721335699189797,0.0
2022-01-02 04:00:00,10.370842515220653,0.0,0.006832762174243987,0.46008194232657157,5.765712068455989,52.38884036523398,0.0,0.0,0.0,52.38884036523398,0.0,0.0,0.0,0.0,20.249106607530145,20.249106607530145,0.0
2022-01-02 05:00:00,11.786782011305467,0.0,0.0,0.5346577088539789,11.550786982888729,63.55372474318286,0.0,0.0,0.0,63.55372474318286,0.0,0.0,0.0,0.0,24.11824910882779,24.11824910882779,0.0
2022-01-02 06:00:00,6.078082315304758,0.0,0.0425536780220689,0.21549993253374652,11.615332664565518,91.19335293357038,0.0,0.0,0.0,91.19335293357038,0.0,0.0,0.0,0.0,31.691795885057182,31.691795885057182,0.0
2022-01-02 07:00:00,3.4392658009917603,0.0,0.3349876308100039,0.162213508388736,17.49185690041243,109.84734550881666,0.0,0.0,0.0,109.84734550881666,0.0,0.0,0.0,0.0,38.28079411920598,38.28079411920598,0.0
2022-01-02 08:00:00,3.294057539547945,0.0,1.6246898253874063,0.3885464009440748,35.35599758077118,82.50421630719477,0.0,0.0,0.0,82.50421630719477,0.0,0.0,0.0,0.0,33.37196712973453,33.37196712973453,0.0
2022-01-02 09:00:00,3.1878160252442154,0.0,3.5570697744129496,0.6925340625979924,41.51966756373111,79.62674476337736,0.0,0.0,0.0,79.62674476337736,0.0,0.0,0.0,0.0,34.473081150829564,34.473081150829564,0.0
2022-01-02 10:00:00,2.861850595543507,0.0,3.5495898441084877,0.6982158151745436,44.545717257561826,58.931197996772326,0.0,0.0,0.0,58.931197996772326,0.0,0.0,0.0,0.0,28.258626855367687,28.258626855367687,0.0
2022-01-02 11:00:00,2.104959560578609,0.0,3.507718327687347,0.6607036659214371,38.34998802304936,58.092512290092984,0.0,0.0,0.0,58.092512290092984,0.0,0.0,0.0,0.0,26.75165712367922,26.75165712367922,0.0
2022-01-02 12:00:00,2.154097949687217,0.0,3.369562888630634,0.6516763743145438,41.4159127131956,57.91021933678289,0.0,0.0,0.0,57.91021933678289,0.0,0.0,0.0,0.0,27.438294314964576,27.438294314964576,0.0
2022-01-02 13:00:00,2.2267153651260836,0.0,3.4758868384775403,0.6728293511336197,41.413989531289964,58.484513241469024,0.0,0.0,0.0,58.484513241469024,0.0,0.0,0.0,0.0,28.18000838728461,28.18000838728461,0.0
2022-01-02 14:00:00,2.3528697369684464,0.0,3.4662934592932166,0.6828656489084798,41.40967914478627,58.61111187672894,0.0,0.0,0.0,58.61111187672894,0.0,0.0,0.0,0.0,28.38234126289479,28.38234126289479,0.0
2022-01-02 15:00:00,2.640431495527993,0.0,3.2812222833148255,0.6788361446895547,41.40659033878711,58.41962410792945,0.0,0.0,0.0,58.41962410792945,0.0,0.0,0.0,0.0,27.503136142746367,27.503136142746367,0.0
2022-01-02 16:00:00,2.414876132216022,0.0,2.590862365080244,0.5547667435064826,23.79144670706892,74.36724099487715,0.0,0.0,0.0,74.36724099487715,0.0,0.0,0.0,0.0,28.00309134734144,28.00309134734144,0.0
2022-01-02 17:00:00,1.4505054256041052,0.0,0.9936548770559115,0.24081054997688894,5.778265565566679,87.02582023912214,0.0,0.0,0.0,87.02582023912214,0.0,0.0,0.0,0.0,27.869569229471196,27.869569229471196,0.0
2022-01-02 18:00:00,0.9185033789143074,0.0,0.9779031242682085,0.20748537306547338,11.60119294133473,99.04221046239324,0.0,0.0,0.0,99.04221046239324,0.0,0.0,0.0,0.0,32.862204806096585,32.862204806096585,0.0
2022-01-02 19:00:00,0.7522581007930019,0.0,1.0258262034966779,0.1994390040057094,11.562973579046066,104.85579500752357,0.0,0.0,0.0,104.85579500752357,0.0,0.0,0.0,0.0,35.12407630408989,35.12407630408989,0.0
2022-01-02 20:00:00,2.0396653261392923,0.0,0.8540279198742963,0.2107160843943715,5.790373796747554,115.83892916734145,0.0,0.0,0.0,115.83892916734145,0.0,0.0,0.0,0.0,38.69947829370991,38.69947829370991,0.0
2022-01-02 21:00:00,2.3725436495569254,0.0,1.2721803714247548,0.2756701014722542,17.4118101400304,109.1274874438768,0.0,0.0,0.0,109.1274874438768,0.0,0.0,0.0,0.0,39.749458213390355,39.749458213390355,0.0
2022-01-02 22:00:00,2.7810412817369663,0.0,0.49636621537041486,0.17833808599567863,11.576493759375225,81.18304656311416,0.0,0.0,0.0,81.18304656311416,0.0,0.0,0.0,0.0,30.631558988839714,30.631558988839714,0.0
2022-01-02 23:00:00,3.493973963512289,0.0,0.16637745875436888,0.17236185980976446,5.772778628382155,56.03403593015244,0.0,0.0,0.0,56.03403593015244,0.0,0.0,0.0,0.0,21.91094888590311,21.91094888590311,0.0
2022-01-03 00:00:00,3.974494075217811,0.0,0.06758051172120916,0.1828485252629334,5.7663548728979706,49.49504002077342,0.0,0.0,0.0,49.49504002077342,0.0,0.0,0.0,0.0,20.24132021006449,20.24132021006449,0.0
2022-01-03 01:00:00,3.6293940015147963,0.0,0.04442851287691208,0.17379519946055375,0.020000016,46.691395686468,0.0,0.0,0.0,46.691395686468,0.0,0.0,0.0,0.0,18.327639248317492,18.327639248317492,0.0
2022-01-03 02:00:00,3.7025147223123285,0.0,0.03698212894803669,0.17794222450521616,5.760041089491952,43.86183771387768,0.0,0.0,0.0,43.86183771387768,0.0,0.0,0.0,0.0,18.55946333180492,18.55946333180492,0.0
2022-01-03 03:00:00,5.885787819110366,0.0,0.01724233075963705,0.2815992534639081,5.759571107210884,46.12903204125749,0.0,0.0,0.0,46.12903204125749,0.0,0.0,0.0,0.0,19.352084044644467,19.352084044644467,0.0
2022-01-03 04:00:00,8.009184979218924,0.0,0.0031343597261375053,0.3882341095515157,0.020000016,49.951640268549106,0.0,0.0,0.0,49.951640268549106,0.0,0.0,0.0,0.0,19.454769731736146,19.454769731736146,0.0
2022-01-03 05:00:00,5.606099255078584,0.0,0.015368722821943797,0.2764325735329054,11.551029168720307,57.13018403730124,0.0,0.0,0.0,57.13018403730124,0.0,0.0,0.0,0.0,23.008839205518473,23.008839205518473,0.0
2022-01-03 06:00:00,2.9105911524763313,0.0,0.08310077836823977,0.13825378773033958,11.615657588695353,87.98917115011156,0.0,0.0,0.0,87.98917115011156,0.0,0.0,0.0,0.0,32.220655944294904,32.220655944294904,0.0
2022-01-03 07:00:00,1.631460131015185,0.0,0.5049328795553483,0.14461644089946862,23.315977855862172,108.19189397835075,0.0,0.0,0.0,108.19189397835075,0.0,0.0,0.0,0.0,40.84264595893376,40.84264595893376,0.0
2022-01-03 08:00:00,2.188204658107474,0.0,1.7748378691884041,0.37959259452558963,29.467404129138966,81.53956041756489,0.0,0.0,0.0,81.53956041756489,0.0,0.0,0.0,0.0,33.436766660433484,33.436766660433484,0.0
2022-01-03 09:00:00,2.069785667000104,0.0,3.7186601046486363,0.6790678137473692,41.521484612263514,78.65684584804934,0.0,0.0,0.0,78.65684584804934,0.0,0.0,0.0,0.0,34.26176278424192,34.26176278424192,0.0
2022-01-03 10:00:00,1.7061988366695573,0.0,3.783788014819915,0.6742603345034993,47.32818949819812,57.985788197934575,0.0,0.0,0.0,57.985788197934575,0.0,0.0,0.0,0.0,28.363616981960078,28.363616981960078,0.0
2022-01-03 11:00:00,1.660468688205208,0.0,3.6596683943470953,0.657619373911009,35.573794088804156,57.79689110620183,0.0,0.0,0.0,57.79689110620183,0.0,0.0,0.0,0.0,26.16583342657521,26.16583342657521,0.0
2022-01-03 12:00:00,1.44872136053432,0.0,3.7606450884248153,0.6734407136509162,41.41839919238678,57.6176909299972,0.0,0.0,0.0,57.6176909299972,0.0,0.0,0.0,0.0,27.614949098468596,27.614949098468596,0.0
2022-01-03 13:00:00,1.2058025157804766,0.0,3.733082450887559,0.6619150605564794,41.415479853019086,57.70988241865589,0.0,0.0,0.0,57.70988241865589,0.0,0.0,0.0,0.0,27.830771187429246,27.830771187429246,0.0
2022-01-03 14:00:00,1.4157731613692792,0.0,3.6670014256164305,0.664427310703539,41.41237928873851,57.85628559943131,0.0,0.0,0.0,57.85628559943131,0.0,0.0,0.0,0.0,27.913141502711184,27.913141502711184,0.0
2022-01-03 15:00:00,1.7955158228677441,0.0,3.427683764980541,0.6472569241327077,41.40935294677682,57.68959132230607,0.0,0.0,0.0,57.68959132230607,0.0,0.0,0.0,0.0,27.778083481449563,27.778083481449563,0.0
2022-01-03 16:00:00,2.1744209349058212,0.0,2.6796231685922782,0.5457898795635621,23.791431338914165,74.20657684756206,0.0,0.0,0.0,74.20657684756206,0.0,0.0,0.0,0.0,29.038229035560974,29.038229035560974,0.0
2022-01-03 17:00:00,1.9284625999861573,0.0,0.9898262244620816,0.25543701827035514,5.779425750471495,87.51457374494898,0.0,0.0,0.0,87.51457374494898,0.0,0.0,0.0,0.0,29.44519320012288,29.44519320012288,0.0
2022-01-03 18:00:00,1.6521702057417154,0.0,0.919054772763039,0.22309813594880903,11.601817994865923,99.73265208749066,0.0,0.0,0.0,99.73265208749066,0.0,0.0,0.0,0.0,35.252013606605914,35.252013606605914,0.0
2022-01-03 19:00:00,1.2969144387503955,0.0,1.0978578907035828,0.2290901107659807,11.56377974497845,105.50212986991659,0.0,0.0,0.0,105.50212986991659,0.0,0.0,0.0,0.0,37.30394938890069,37.30394938890069,0.0
2022-01-03 20:00:00,1.1875155419517258,0.0,1.7384819072867503,0.3139674430976372,11.561150055038407,115.97450405959782,0.0,0.0,0.0,115.97450405959782,0.0,0.0,0.0,0.0,41.3377997341996,41.3377997341996,0.0
2022-01-03 21:00:00,1.4267739844642615,0.0,2.0852818893670966,0.3680911759620387,11.614503914433591,109.08723081206462,0.0,0.0,0.0,109.08723081206462,0.0,0.0,0.0,0.0,40.54117248387354,40.54117248387354,0.0
2022-01-03 22:00:00,1.8637076759596916,0.0,0.6590791553886218,0.17418139693316229,11.576603413765444,80.42427358226777,0.0,0.0,0.0,80.42427358226777,0.0,0.0,0.0,0.0,32.09468992592784,32.09468992592784,0.0
2022-01-03 23:00:00,2.915935258232117,0.0,0.1929914298972136,0.1513077939602759,5.772959648886883,55.46155891724371,0.0,0.0,0.0,55.46155891724371,0.0,0.0,0.0,0.0,22.37326702856373,22.37326702856373,0.0
2022-01-04 00:00:00,4.971252484885967,0.0,0.048968476507604865,0.2043391604732008,5.76653148566175,50.49468144119176,0.0,0.0,0.0,50.49468144119176,0.0,0.0,0.0,0.0,20.686756824402615,20.686756824402615,0.0
2022-01-04 01:00:00,6.843610542669922,0.0,0.018855542686135374,0.270726353668246,0.020000016,49.976980857318225,0.0,0.0,0.0,49.976980857318225,0.0,0.0,0.0,0.0,19.595577046849016,19.595577046849016,0.0
2022-01-04 02:00:00,6.513789901958512,0.0,0.0232956589539147,0.26150105846654736,5.7600008655829535,46.74297651479741,0.0,0.0,0.0,46.74297651479741,0.0,0.0,0.0,0.0,19.181779164670516,19.181779164670516,0.0
2022-01-04 03:00:00,7.871398894021826,0.0,0.015351402437470203,0.3295039633436886,5.759529091166326,48.16066287945445,0.0,0.0,0.0,48.16066287945445,0.0,0.0,0.0,0.0,19.269187744252445,19.269187744252445,0.0
2022-01-04 04:00:00,9.144726948407738,0.0,0.007417956452816151,0.3901090357550113,5.765768961830753,51.09334833319468,0.0,0.0,0.0,51.09334833319468,0.0,0.0,0.0,0.0,20.342728890005482,20.342728890005482,0.0
2022-01-04 05:00:00,8.97838346163734,0.0,0.004790139384507923,0.38084350667814,5.784822186940494,60.59629369623049,0.0,0.0,0.0,60.59629369623049,0.0,0.0,0.0,0.0,23.173749939957013,23.173749939957013,0.0
2022-01-04 06:00:00,5.436284280938794,0.0,0.04775637951904246,0.1895426283229403,11.615707724317568,90.53082738838484,0.0,0.0,0.0,90.53082738838484,0.0,0.0,0.0,0.0,33.065630268675235,33.065630268675235,0.0
2022-01-04 07:00:00,3.405050862757321,0.0,0.3424395741105555,0.15583163068495123,23.31534898708018,109.8142043911959,0.0,0.0,0.0,109.8142043911959,0.0,0.0,0.0,0.0,41.22509167700517,41.22509167700517,0.0
2022-01-04 08:00:00,3.8532323816136302,0.0,1.6169489897377123,0.3957918656160931,29.469159496585128,83.0629032843861,0.0,0.0,0.0,83.0629032843861,0.0,0.0,0.0,0.0,34.15285005264366,34.15285005264366,0.0
2022-01-04 09:00:00,4.2637492105467425,0.0,3.3978393094323684,0.7008484098404011,47.39327894238197,80.55177572495847,0.0,0.0,0.0,80.55177572495847,0.0,0.0,0.0,0.0,36.7069685774502,36.7069685774502,0.0
2022-01-04 10:00:00,5.461052922933728,0.0,3.3952165637621787,0.7843347946659766,41.47215850248511,61.46214492634748,0.0,0.0,0.0,61.46214492634748,0.0,0.0,0.0,0.0,28.598993981231654,28.598993981231654,0.0
2022-01-04 11:00:00,4.169945715551935,0.0,3.4112296544417906,0.7331610672737569,41.415953551964265,60.13347173446946,0.0,0.0,0.0,60.13347173446946,0.0,0.0,0.0,0.0,28.496458678494392,28.496458678494392,0.0
2022-01-04 12:00:00,2.934316574237092,0.0,3.46512749714062,0.7003999422319858,35.56731280742471,58.83473405366848,0.0,0.0,0.0,58.83473405366848,0.0,0.0,0.0,0.0,27.242583854437278,27.242583854437278,0.0
2022-01-04 13:00:00,2.3291404639052873,0.0,3.5619898718046983,0.688570224233024,41.41904508798876,58.68878327992132,0.0,0.0,0.0,58.68878327992132,0.0,0.0,0.0,0.0,28.365395263851653,28.365395263851653,0.0
2022-01-04 14:00:00,2.1642805217741254,0.0,3.552725375838973,0.6800682307602095,41.41618794824423,58.50615801317596,0.0,0.0,0.0,58.50615801317596,0.0,0.0,0.0,0.0,28.41975820730644,28.41975820730644,0.0
2022-01-04 15:00:00,2.2173523566188806,0.0,3.3537936112411026,0.6579223916180988,41.41322423652483,58.048203314979965,0.0,0.0,0.0,58.048203314979965,0.0,0.0,0.0,0.0,28.1523941015529,28.1523941015529,0.0
2022-01-04 16:00:00,2.685631217604966,0.0,2.599532300960189,0.5635350221036628,23.790493199644107,74.65543819694119,0.0,0.0,0.0,74.65543819694119,0.0,0.0,0.0,0.0,29.436398389932098,29.436398389932098,0.0
2022-01-04 17:00:00,2.5714078678741625,0.0,0.9248390683137024,0.269628734063768,5.779470955121332,88.10673053370355,0.0,0.0,0.0,88.10673053370355,0.0,0.0,0.0,0.0,29.575722956791285,29.575722956791285,0.0
2022-01-04 18:00:00,2.9354492671552985,0.0,0.7764625919526319,0.2333152167980816,11.60270835245368,100.88357142611986,0.0,0.0,0.0,100.88357142611986,0.0,0.0,0.0,0.0,34.81772068578771,34.81772068578771,0.0
2022-01-04 19:00:00,3.3481459131516145,0.0,0.7570744803798131,0.2170956056476339,11.563043392941635,107.20057489248785,0.0,0.0,0.0,107.20057489248785,0.0,0.0,0.0,0.0,37.81831439749962,37.81831439749962,0.0
2022-01-04 20:00:00,4.4746768733243645,0.0,0.8939044001487654,0.2505194222733629,11.562566730847086,118.35363926262484,0.0,0.0,0.0,118.35363926262484,0.0,0.0,0.0,0.0,42.259354848615615,42.259354848615615,0.0
2022-01-04 21:00:00,4.552514474044251,0.0,1.0213761570389364,0.2702665825967403,11.615140338663714,111.05125358822741,0.0,0.0,0.0,111.05125358822741,0.0,0.0,0.0,0.0,40.839314229995615,40.839314229995615,0.0
2022-01-04 22:00:00,5.955275012198423,0.0,0.29079173293243055,0.2119896916949401,11.577500072083659,84.185359958708,0.0,0.0,0.0,84.185359958708,0.0,0.0,0.0,0.0,33.37454827185873,33.37454827185873,0.0
2022-01-04 23:00:00,8.61240533220369,0.0,0.08061073421406265,0.2814472651814286,5.7729922680505785,61.17579149743104,0.0,0.0,0.0,61.17579149743104,0.0,0.0,0.0,0.0,24.762178075424504,24.762178075424504,0.0
2022-01-05 00:00:00,13.604813929306394,0.0,0.020422358354326556,0.4993684756968782,5.766181240990287,59.39472484399381,0.0,0.0,0.0,59.39472484399381,0.0,0.0,0.0,0.0,24.9528953314936,24.9528953314936,0.0
2022-01-05 01:00:00,16.63561253518714,0.0,0.00688778904574714,0.6528788590667505,5.759865495062796,60.13918827967097,0.0,0.0,0.0,60.13918827967097,0.0,0.0,0.0,0.0,25.713377902552832,25.713377902552832,0.0
2022-01-05 02:00:00,18.9298051289815,0.0,0.0,0.7727118198532481,0.020000016,59.64689756870549,0.0,0.0,0.0,59.64689756870549,0.0,0.0,0.0,0.0,24.829236248234036,24.829236248234036,0.0
2022-01-05 03:00:00,23.321734598828126,0.0,0.0,0.9562102640197677,5.760078560368095,64.22234606075234,0.0,0.0,0.0,64.22234606075234,0.0,0.0,0.0,0.0,27.54102452594658,27.54102452594658,0.0
2022-01-05 04:00:00,26.888280806068238,0.0,0.0,1.1052470448189924,5.76627942573789,69.54463155744618,0.0,0.0,0.0,69.54463155744618,0.0,0.0,0.0,0.0,29.029935200384493,29.029935200384493,0.0
2022-01-05 05:00:00,27.81996061932255,0.0,0.0,1.1382802195504538,5.785870979540828,80.19052086460353,0.0,0.0,0.0,80.19052086460353,0.0,0.0,0.0,0.0,32.18453914886523,32.18453914886523,0.0
2022-01-05 06:00:00,20.186367459608395,0.0,0.0003449201847521323,0.70679169624273,17.414599740084014,105.75075777723848,0.0,0.0,0.0,105.75075777723848,0.0,0.0,0.0,0.0,42.225215999644114,42.225215999644114,0.0
2022-01-05 07:00:00,13.656670296092553,0.0,0.04662821153834473,0.3988617850069917,17.49235531041802,120.013035227201,0.0,0.0,0.0,120.013035227201,0.0,0.0,0.0,0.0,46.1873803803307,46.1873803803307,0.0
2022-01-05 08:00:00,13.859597547730566,0.0,1.1943668962069625,0.6810432387681055,29.46856322681443,92.93194474608241,0.0,0.0,0.0,92.93194474608241,0.0,0.0,0.0,0.0,38.00579041019409,38.00579041019409,0.0
