,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,570.139360681808,129.56272958376246,118.33262225132054,584.7426786071381,702.7294345206428,0.0,0.0,0.0,702.7294345206428,0.0,0.0,0.0,0.0,440.1688734552988,440.1688734552988,0.0
2022-01-01 01:00:00,0.0,578.6062883726069,132.1884307348023,118.33262225132054,602.1278401206855,702.1882789061535,0.0,0.0,0.0,702.1882789061535,0.0,0.0,0.0,0.0,419.24754144646585,419.24754144646585,0.0
2022-01-01 02:00:00,0.0,587.5610562207046,132.01525057575944,118.33262225132054,602.1639581873566,698.8684532261288,0.0,0.0,0.0,698.8684532261288,0.0,0.0,0.0,0.0,424.1616485203674,424.1616485203674,0.0
2022-01-01 03:00:00,0.0,595.2324614689247,129.92225269444506,118.33262225132054,618.7545312775607,694.5535527450481,0.0,0.0,0.0,694.5535527450481,0.0,0.0,0.0,0.0,427.4809676080996,427.4809676080996,0.0
2022-01-01 04:00:00,0.0,596.3425865658227,128.58085361109474,118.33262225132054,619.8650017343102,724.0577349897354,0.0,0.0,0.0,724.0577349897354,0.0,0.0,0.0,0.0,440.96271246170403,440.96271246170403,0.0
2022-01-01 05:00:00,0.0,603.9773083966099,127.96648691111857,118.33262225132054,627.0769746567524,724.004646815539,0.0,0.0,0.0,724.004646815539,0.0,0.0,0.0,0.0,443.5837313328221,443.5837313328221,0.0
2022-01-01 06:00:00,0.0,561.3407898313621,129.1234083313179,118.33262225132054,607.5220000100752,820.0775455837517,0.0,0.0,0.0,820.0775455837517,0.0,0.0,0.0,0.0,488.56384243792496,488.56384243792496,0.0
2022-01-01 07:00:00,0.0,540.0746212756417,126.62990340001417,118.33262225132054,600.4169199609355,808.4379882628731,0.0,0.0,0.0,808.4379882628731,0.0,0.0,0.0,0.0,481.3005014130399,481.3005014130399,0.0
2022-01-01 08:00:00,0.0,486.3022253972701,134.30835507289274,118.33262225132054,560.8847621716321,906.3068332979178,0.0,0.0,0.0,906.3068332979178,0.0,0.0,0.0,0.0,474.58533652239754,474.58533652239754,0.0
2022-01-01 09:00:00,0.0,463.570765067843,136.88533892972674,118.33262225132054,527.5997602708494,908.8707573912814,0.0,0.0,0.0,908.8707573912814,0.0,0.0,0.0,0.0,435.8937990065655,435.8937990065655,0.0
2022-01-01 10:00:00,0.0,444.24740150192025,138.55853858531202,118.33262225132054,547.6849509845431,923.2191308672957,0.0,0.0,0.0,923.2191308672957,0.0,0.0,0.0,0.0,431.3944701422675,431.3944701422675,0.0
2022-01-01 11:00:00,0.0,428.10281886333524,139.86603674996448,118.33262225132054,526.0444703992255,927.9358927984456,0.0,0.0,0.0,927.9358927984456,0.0,0.0,0.0,0.0,424.572536231315,424.572536231315,0.0
2022-01-01 12:00:00,0.0,408.4717369431307,141.03807645492492,118.33262225132054,506.4125777276064,931.1198908643423,0.0,0.0,0.0,931.1198908643423,0.0,0.0,0.0,0.0,431.82535080664786,431.82535080664786,0.0
2022-01-01 13:00:00,0.0,381.5745952713509,141.82293357078535,118.33262225132054,465.35307282643197,924.0540610732511,0.0,0.0,0.0,924.0540610732511,0.0,0.0,0.0,0.0,425.0632795784085,425.0632795784085,0.0
2022-01-01 14:00:00,0.0,361.6364282656599,142.71544263094665,118.33262225132054,440.2925249868815,925.3449489753981,0.0,0.0,0.0,925.3449489753981,0.0,0.0,0.0,0.0,430.2258035292007,430.2258035292007,0.0
2022-01-01 15:00:00,0.0,362.49297864357214,142.66891191660977,118.33262225132054,446.27455110451467,928.588284159403,0.0,0.0,0.0,928.588284159403,0.0,0.0,0.0,0.0,457.9251999578335,457.9251999578335,0.0
2022-01-01 16:00:00,0.0,389.9882896056171,141.98784766992782,118.33262225132054,502.0923647064328,912.1191808065083,0.0,0.0,0.0,912.1191808065083,0.0,0.0,0.0,0.0,512.6036646015676,512.6036646015676,0.0
2022-01-01 17:00:00,0.0,432.58235369523885,140.4569710265693,118.33262225132054,544.5648014113328,867.0191626156337,0.0,0.0,0.0,867.0191626156337,0.0,0.0,0.0,0.0,521.6486702862021,521.6486702862021,0.0
2022-01-01 18:00:00,0.0,473.7148155320917,138.37043283538853,118.33262225132054,567.6239728877774,808.096774299814,0.0,0.0,0.0,808.096774299814,0.0,0.0,0.0,0.0,494.6369678838052,494.6369678838052,0.0
2022-01-01 19:00:00,0.0,482.1627694585762,137.4605936727496,118.33262225132054,556.6665815946644,796.1888923995882,0.0,0.0,0.0,796.1888923995882,0.0,0.0,0.0,0.0,484.799226403018,484.799226403018,0.0
2022-01-01 20:00:00,0.0,511.11265142881626,136.75234150563728,118.33262225132054,585.6160253865496,765.4860640287951,0.0,0.0,0.0,765.4860640287951,0.0,0.0,0.0,0.0,474.35110672118367,474.35110672118367,0.0
2022-01-01 21:00:00,0.0,522.3037501626928,135.9866473256411,118.33262225132054,573.7275923675741,767.6029020170334,0.0,0.0,0.0,767.6029020170334,0.0,0.0,0.0,0.0,474.2132888791808,474.2132888791808,0.0
2022-01-01 22:00:00,0.0,544.6834534833633,135.98503224351012,118.33262225132054,590.8639785862999,733.1614491260124,0.0,0.0,0.0,733.1614491260124,0.0,0.0,0.0,0.0,469.3735374929513,469.3735374929513,0.0
2022-01-01 23:00:00,0.0,558.1679138790741,134.6739653235098,118.33262225132054,581.2679622151616,726.3154029583284,0.0,0.0,0.0,726.3154029583284,0.0,0.0,0.0,0.0,471.2434474903032,471.2434474903032,0.0
2022-01-02 00:00:00,0.0,563.015017911842,134.46618796843305,118.33262225132054,586.5377365209982,730.9683729601733,0.0,0.0,0.0,730.9683729601733,0.0,0.0,0.0,0.0,475.4873235986812,475.4873235986812,0.0
2022-01-02 01:00:00,0.0,574.7031266806753,130.67120993249642,118.33262225132054,598.2248905349496,721.2701818347416,0.0,0.0,0.0,721.2701818347416,0.0,0.0,0.0,0.0,476.1679053146566,476.1679053146566,0.0
2022-01-02 02:00:00,0.0,587.7795057058445,124.73694747702743,118.33262225132054,602.3825228792673,714.4626633757991,0.0,0.0,0.0,714.4626633757991,0.0,0.0,0.0,0.0,468.9985165199538,468.9985165199538,0.0
