,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,2.616952770909863,78.26516114473917,21.484689385687073,0.0,0.0,0.0,21.484689385687073,0.0,0.0,0.0,0.0,24.540237725145687,24.540237725145687,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,1.732631392554459,51.699040831921465,20.600368007331674,0.0,0.0,0.0,20.600368007331674,0.0,0.0,0.0,0.0,19.287251973936456,19.287251973936456,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,2.552568918647705,76.34018237475794,21.420305533424923,0.0,0.0,0.0,21.420305533424923,0.0,0.0,0.0,0.0,23.619328213838592,23.619328213838592,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,2.0307493816074844,60.59961748522915,20.898485996384697,0.0,0.0,0.0,20.898485996384697,0.0,0.0,0.0,0.0,20.56182346267029,20.56182346267029,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,2.6922356139538883,80.50036029847871,21.5599722287311,0.0,0.0,0.0,21.5599722287311,0.0,0.0,0.0,0.0,24.41589306805315,24.41589306805315,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,1.9903327987287251,59.372865168823736,20.858069413505937,0.0,0.0,0.0,20.858069413505937,0.0,0.0,0.0,0.0,20.44246617973733,20.44246617973733,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,2.5114828594931495,75.0816869890655,21.379219474270364,0.0,0.0,0.0,21.379219474270364,0.0,0.0,0.0,0.0,23.614397647240256,23.614397647240256,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,1.8023892896217033,53.757597423413245,13.920620504798919,0.0,0.0,0.0,13.920620504798919,0.0,0.0,0.0,0.0,16.229286450292296,16.229286450292296,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,15.32539575867196,251.3289317955067,26.062847389826384,0.0,0.0,0.0,26.062847389826384,0.0,0.0,0.0,0.0,57.475666429098204,57.475666429098204,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,15.32539575867196,181.12424584919947,26.062847389826384,0.0,0.0,0.0,26.062847389826384,0.0,0.0,0.0,0.0,44.65810841502916,44.65810841502916,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,15.32539575867196,141.55578057748892,52.88217649687252,0.0,0.0,0.0,52.88217649687252,0.0,0.0,0.0,0.0,49.94560660069929,49.94560660069929,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,15.32539575867196,119.14081737949562,52.88217649687252,0.0,0.0,0.0,52.88217649687252,0.0,0.0,0.0,0.0,46.03183525786155,46.03183525786155,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,15.325395758671958,89.41729451492948,70.76172923490329,0.0,0.0,0.0,70.76172923490329,0.0,0.0,0.0,0.0,48.533401024817536,48.533401024817536,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,15.325395758671958,75.03146246879689,70.76172923490329,0.0,0.0,0.0,70.76172923490329,0.0,0.0,0.0,0.0,45.93232870120664,45.93232870120664,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,15.32539575867196,69.40667417808046,70.76172923490329,0.0,0.0,0.0,70.76172923490329,0.0,0.0,0.0,0.0,44.97123930249007,44.97123930249007,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,15.32539575867196,73.68701483373668,70.76172923490329,0.0,0.0,0.0,70.76172923490329,0.0,0.0,0.0,0.0,45.992129884672934,45.992129884672934,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,15.32539575867196,93.3930233315406,75.26139950130326,0.0,0.0,0.0,75.26139950130326,0.0,0.0,0.0,0.0,51.6608784042921,51.6608784042921,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,15.32539575867196,183.32788142795675,66.38118729607253,0.0,0.0,0.0,66.38118729607253,0.0,0.0,0.0,0.0,63.02928568712723,63.02928568712723,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,15.32539575867196,213.66577308840903,48.50163455804176,0.0,0.0,0.0,48.50163455804176,0.0,0.0,0.0,0.0,60.31390406980198,60.31390406980198,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,0.2561989663672924,7.677398955347321,19.123935581144508,0.0,0.0,0.0,19.123935581144508,0.0,0.0,0.0,0.0,10.11985378891278,10.11985378891278,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,1.3692413202601865,41.15544870523355,20.2369779350374,0.0,0.0,0.0,20.2369779350374,0.0,0.0,0.0,0.0,16.823123973164307,16.823123973164307,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,1.9773252675965303,58.75827799735279,20.845061882373745,0.0,0.0,0.0,20.845061882373745,0.0,0.0,0.0,0.0,20.580204245222554,20.580204245222554,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,2.5534788796128605,76.61736579322034,21.421215494390076,0.0,0.0,0.0,21.421215494390076,0.0,0.0,0.0,0.0,24.290827080191015,24.290827080191015,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,2.82075007310181,83.77665303520598,21.68848668787902,0.0,0.0,0.0,21.68848668787902,0.0,0.0,0.0,0.0,25.60770858292996,25.60770858292996,0.0
2022-01-02 00:00:00,0.0,0.0,0.0,3.1231348926575704,93.69172092172174,22.440290322969553,0.0,0.0,0.0,22.440290322969553,0.0,0.0,0.0,0.0,27.63240424054007,27.63240424054007,0.0
2022-01-02 01:00:00,0.0,0.0,0.0,3.048297338275566,90.51103095761655,22.365452768587545,0.0,0.0,0.0,22.365452768587545,0.0,0.0,0.0,0.0,27.23298662438674,27.23298662438674,0.0
2022-01-02 02:00:00,0.0,0.0,0.0,3.3737630029222654,101.19796639249958,22.690918433234245,0.0,0.0,0.0,22.690918433234245,0.0,0.0,0.0,0.0,29.297035298823886,29.297035298823886,0.0
2022-01-02 03:00:00,0.0,0.0,0.0,3.4769102708086588,103.22127732641538,22.794065701120637,0.0,0.0,0.0,22.794065701120637,0.0,0.0,0.0,0.0,29.708036320900106,29.708036320900106,0.0
2022-01-02 04:00:00,0.0,0.0,0.0,3.860654557602263,115.78072039167465,23.177809987914245,0.0,0.0,0.0,23.177809987914245,0.0,0.0,0.0,0.0,32.22555882235079,32.22555882235079,0.0
2022-01-02 05:00:00,0.0,0.0,0.0,3.621143194677521,107.48466442749896,22.938298624989496,0.0,0.0,0.0,22.938298624989496,0.0,0.0,0.0,0.0,30.276151406088864,30.276151406088864,0.0
2022-01-02 06:00:00,0.0,0.0,0.0,15.32539575867196,334.13104824157136,34.64255118898394,0.0,0.0,0.0,34.64255118898394,0.0,0.0,0.0,0.0,76.00635222934773,76.00635222934773,0.0
2022-01-02 07:00:00,0.0,0.0,0.0,15.32539575867196,273.01689517430964,41.75212915844176,0.0,0.0,0.0,41.75212915844176,0.0,0.0,0.0,0.0,67.962966060848,67.962966060848,0.0
2022-01-02 08:00:00,0.0,0.0,0.0,15.32539575867196,222.65128508795914,61.821952865887866,0.0,0.0,0.0,61.821952865887866,0.0,0.0,0.0,0.0,67.94505711318791,67.94505711318791,0.0
2022-01-02 09:00:00,0.0,0.0,0.0,15.32539575867196,168.58534916963916,95.78338307981029,0.0,0.0,0.0,95.78338307981029,0.0,0.0,0.0,0.0,73.89066617667446,73.89066617667446,0.0
2022-01-02 10:00:00,0.0,0.0,0.0,15.32539575867196,156.06369202142835,95.78338307981029,0.0,0.0,0.0,95.78338307981029,0.0,0.0,0.0,0.0,72.24895870666576,72.24895870666576,0.0
2022-01-02 11:00:00,0.0,0.0,0.0,15.32539575867196,143.20763427862826,95.78338307981029,0.0,0.0,0.0,95.78338307981029,0.0,0.0,0.0,0.0,70.03498430517597,70.03498430517597,0.0
2022-01-02 12:00:00,0.0,0.0,0.0,15.32539575867196,132.25975325991246,95.78338307981029,0.0,0.0,0.0,95.78338307981029,0.0,0.0,0.0,0.0,68.4509702284726,68.4509702284726,0.0
2022-01-02 13:00:00,0.0,0.0,0.0,15.32539575867196,121.65574566968023,95.78338307981029,0.0,0.0,0.0,95.78338307981029,0.0,0.0,0.0,0.0,66.99687690695785,66.99687690695785,0.0
2022-01-02 14:00:00,0.0,0.0,0.0,15.32539575867196,115.73845304570555,95.78338307981029,0.0,0.0,0.0,95.78338307981029,0.0,0.0,0.0,0.0,66.03663607418757,66.03663607418757,0.0
2022-01-02 15:00:00,0.0,0.0,0.0,15.32539575867196,113.1285328688259,95.78338307981029,0.0,0.0,0.0,95.78338307981029,0.0,0.0,0.0,0.0,65.44028479986547,65.44028479986547,0.0
2022-01-02 16:00:00,0.0,0.0,0.0,15.325395758671958,117.6104474714879,100.2830533462103,0.0,0.0,0.0,100.2830533462103,0.0,0.0,0.0,0.0,68.18830461420056,68.18830461420056,0.0
2022-01-02 17:00:00,0.0,0.0,0.0,15.32539575867196,125.45461766233441,109.28239387901029,0.0,0.0,0.0,109.28239387901029,0.0,0.0,0.0,0.0,72.49829940655681,72.49829940655681,0.0
2022-01-02 18:00:00,0.0,0.0,0.0,15.32539575867196,139.3049555284023,84.26074003410326,0.0,0.0,0.0,84.26074003410326,0.0,0.0,0.0,0.0,62.66018272874241,62.66018272874241,0.0
2022-01-02 19:00:00,0.0,0.0,0.0,15.32539575867196,157.23128189592404,84.26074003410326,0.0,0.0,0.0,84.26074003410326,0.0,0.0,0.0,0.0,66.55533879734259,66.55533879734259,0.0
2022-01-02 20:00:00,0.0,0.0,0.0,15.32539575867196,164.80128185652072,75.32096366508786,0.0,0.0,0.0,75.32096366508786,0.0,0.0,0.0,0.0,64.49839173107837,64.49839173107837,0.0
2022-01-02 21:00:00,0.0,0.0,0.0,0.2891730761323434,8.78193018233171,33.465411875502156,0.0,0.0,0.0,33.465411875502156,0.0,0.0,0.0,0.0,17.52243911296166,17.52243911296166,0.0
2022-01-02 22:00:00,0.0,0.0,0.0,1.2339838169216724,37.11717735054005,20.55113924723365,0.0,0.0,0.0,20.55113924723365,0.0,0.0,0.0,0.0,16.494200336244813,16.494200336244813,0.0
2022-01-02 23:00:00,0.0,0.0,0.0,1.6549617927773452,49.58936635979438,20.972117223089324,0.0,0.0,0.0,20.972117223089324,0.0,0.0,0.0,0.0,18.989330023089067,18.989330023089067,0.0
2022-01-03 00:00:00,0.0,0.0,0.0,1.7872621105978577,53.39249775461314,21.10441754090984,0.0,0.0,0.0,21.10441754090984,0.0,0.0,0.0,0.0,19.615526771906886,19.615526771906886,0.0
2022-01-03 01:00:00,0.0,0.0,0.0,1.6845859007765223,50.42474056786409,21.001741331088503,0.0,0.0,0.0,21.001741331088503,0.0,0.0,0.0,0.0,18.922595589779903,18.922595589779903,0.0
2022-01-03 02:00:00,0.0,0.0,0.0,1.641971416173095,49.01875851923723,20.959126846485074,0.0,0.0,0.0,20.959126846485074,0.0,0.0,0.0,0.0,18.673200091883697,18.673200091883697,0.0
2022-01-03 03:00:00,0.0,0.0,0.0,1.622193801764168,48.516192979761996,20.939349232076147,0.0,0.0,0.0,20.939349232076147,0.0,0.0,0.0,0.0,18.52228683231261,18.52228683231261,0.0
2022-01-03 04:00:00,0.0,0.0,0.0,1.6940417976227296,50.53974062221964,21.011197227934712,0.0,0.0,0.0,21.011197227934712,0.0,0.0,0.0,0.0,18.876841634418334,18.876841634418334,0.0
2022-01-03 05:00:00,0.0,0.0,0.0,1.7070830441493827,51.038333879209276,21.024238474461363,0.0,0.0,0.0,21.024238474461363,0.0,0.0,0.0,0.0,18.909020645960315,18.909020645960315,0.0
2022-01-03 06:00:00,0.0,0.0,0.0,15.32539575867196,253.69149014757986,34.64255118898394,0.0,0.0,0.0,34.64255118898394,0.0,0.0,0.0,0.0,60.99037404593378,60.99037404593378,0.0
2022-01-03 07:00:00,0.0,0.0,0.0,15.32539575867196,196.3626409275775,41.75212915844176,0.0,0.0,0.0,41.75212915844176,0.0,0.0,0.0,0.0,53.69680165095755,53.69680165095755,0.0
