,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,14.657592477664597,0.0,0.0,0.0,14.657592477664597,0.0,0.0,0.0,0.0,6.985075695231063,6.985075695231063,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,0.0,14.657592477664597,0.0,0.0,0.0,14.657592477664597,0.0,0.0,0.0,0.0,6.4884031741253985,6.4884031741253985,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,0.0,14.657592477664597,0.0,0.0,0.0,14.657592477664597,0.0,0.0,0.0,0.0,6.622153705484089,6.622153705484089,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,0.0,14.657592477664597,0.0,0.0,0.0,14.657592477664597,0.0,0.0,0.0,0.0,6.670303896773216,6.670303896773216,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,0.0,14.657592477664597,0.0,0.0,0.0,14.657592477664597,0.0,0.0,0.0,0.0,6.667372378277683,6.667372378277683,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,0.0,14.657592477664597,0.0,0.0,0.0,14.657592477664597,0.0,0.0,0.0,0.0,6.6946355002861395,6.6946355002861395,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,0.0,0.0,12.743424279664602,0.0,0.0,0.0,12.743424279664602,0.0,0.0,0.0,0.0,5.892177084188522,5.892177084188522,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,0.0,0.0,3.1725832896646002,0.0,0.0,0.0,3.1725832896646002,0.0,0.0,0.0,0.0,1.4645437610914211,1.4645437610914211,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,7.979527157722793,156.01326514352075,14.324693737051994,0.0,0.0,0.0,14.324693737051994,0.0,0.0,0.0,0.0,33.99517824896037,33.99517824896037,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,7.979527157722793,96.73431325606289,14.324693737051994,0.0,0.0,0.0,14.324693737051994,0.0,0.0,0.0,0.0,22.789959287869856,22.789959287869856,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,7.979527157722793,58.28779336631294,27.96716768862243,0.0,0.0,0.0,27.96716768862243,0.0,0.0,0.0,0.0,20.57578659855055,20.57578659855055,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,7.979527157722793,35.57616996656009,27.96716768862243,0.0,0.0,0.0,27.96716768862243,0.0,0.0,0.0,0.0,16.34713306925171,16.34713306925171,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,7.979527157722793,10.210149368367793,37.0621503230027,0.0,0.0,0.0,37.0621503230027,0.0,0.0,0.0,0.0,15.397344006879274,15.397344006879274,0.0
