,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,207.81011777014018,0.0,6.1285479258411,211.03580035068416,71.61832713533535,0.0,0.0,0.0,71.61832713533535,0.0,0.0,0.0,0.0,74.81176812707993,74.81176812707993,0.0
2022-01-01 01:00:00,0.0,152.32327702298147,0.0,5.106702969655285,155.54895960352547,70.50292586077428,0.0,0.0,0.0,70.50292586077428,0.0,0.0,0.0,0.0,65.16063897666047,65.16063897666047,0.0
2022-01-01 02:00:00,0.0,212.3047415155416,0.0,6.383378712069106,218.39396837610522,71.94983688331857,0.0,0.0,0.0,71.94983688331857,0.0,0.0,0.0,0.0,77.3704371871805,77.3704371871805,0.0
2022-01-01 03:00:00,0.0,153.66731787603072,0.0,5.106702969655285,156.89300045657473,70.50746309894434,0.0,0.0,0.0,70.50746309894434,0.0,0.0,0.0,0.0,65.524182757935,65.524182757935,0.0
2022-01-01 04:00:00,0.0,214.23584832779207,0.0,6.383378712069106,220.32507076559392,72.16900324361333,0.0,0.0,0.0,72.16900324361333,0.0,0.0,0.0,0.0,77.35483034522173,77.35483034522173,0.0
2022-01-01 05:00:00,0.0,155.34764641929075,0.0,5.106702969655285,158.57332899983476,70.7116483678834,0.0,0.0,0.0,70.7116483678834,0.0,0.0,0.0,0.0,65.07870975156294,65.07870975156294,0.0
2022-01-01 06:00:00,0.0,216.24541940573505,0.0,6.383378712069106,222.3345931972576,72.17553650411435,0.0,0.0,0.0,72.17553650411435,0.0,0.0,0.0,0.0,76.8149760014249,76.8149760014249,0.0
2022-01-01 07:00:00,0.0,109.50168448698852,0.0,4.965478968819556,112.72736706753253,70.36400072586498,0.0,0.0,0.0,70.36400072586498,0.0,0.0,0.0,0.0,56.01513499117742,56.01513499117742,0.0
2022-01-01 08:00:00,0.0,148.75061811282808,0.0,5.859192682004086,154.84186291570208,60.81416779574906,0.0,0.0,0.0,60.81416779574906,0.0,0.0,0.0,0.0,59.11897139545604,59.11897139545604,0.0
2022-01-01 09:00:00,0.0,98.56947985707251,0.0,4.541806966312374,104.66070739257201,59.44252522712491,0.0,0.0,0.0,59.44252522712491,0.0,0.0,0.0,0.0,48.54436422480795,48.54436422480795,0.0
2022-01-01 10:00:00,0.0,122.79422133079038,0.0,5.4737088415010025,128.885420824034,60.41595965382579,0.0,0.0,0.0,60.41595965382579,0.0,0.0,0.0,0.0,53.01540996587204,53.01540996587204,0.0
2022-01-01 11:00:00,0.0,84.47807947332744,0.0,4.50109699303448,87.70376205387144,60.14301020831956,0.0,0.0,0.0,60.14301020831956,0.0,0.0,0.0,0.0,45.14359409444583,45.14359409444583,0.0
2022-01-01 12:00:00,0.0,104.2660707765003,0.0,5.4737088415010025,110.35725211608892,60.38041741597052,0.0,0.0,0.0,60.38041741597052,0.0,0.0,0.0,0.0,48.349802328878276,48.349802328878276,0.0
2022-01-01 13:00:00,0.0,76.25215738952575,0.0,3.890447393866082,82.34332054448419,58.8030105459492,0.0,0.0,0.0,58.8030105459492,0.0,0.0,0.0,0.0,41.8938567631756,41.8938567631756,0.0
2022-01-01 14:00:00,0.0,102.25464395371482,0.0,4.863059242332602,105.48032653425882,59.814734488907156,0.0,0.0,0.0,59.814734488907156,0.0,0.0,0.0,0.0,46.23260285451728,46.23260285451728,0.0
2022-01-01 15:00:00,0.0,82.53432156114506,0.0,3.890447393866082,88.62355513172349,58.81027754823715,0.0,0.0,0.0,58.81027754823715,0.0,0.0,0.0,0.0,43.114999922282934,43.114999922282934,0.0
2022-01-01 16:00:00,0.0,120.74943651911815,0.0,5.432998868223108,123.97511909966215,67.31565653691439,0.0,0.0,0.0,67.31565653691439,0.0,0.0,0.0,0.0,54.34921460110182,54.34921460110182,0.0
2022-01-01 17:00:00,0.0,96.60629631564659,0.0,4.50109699303448,102.69552429049246,69.86711965858645,0.0,0.0,0.0,69.86711965858645,0.0,0.0,0.0,0.0,51.725461826751015,51.725461826751015,0.0
