,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,7.936853684783347,7.936853684783347,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,7.893876709673055,7.893876709673055,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,7.893996422695646,7.893996422695646,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,7.942839335912914,7.942839335912914,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,8.004132403479682,8.004132403479682,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,7.835217328603298,7.835217328603298,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,7.519414375007339,7.519414375007339,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,0.0,0.0,3.7052956463341453,0.0,0.0,0.0,3.7052956463341453,0.0,0.0,0.0,0.0,2.3596434264549737,2.3596434264549737,0.0
2022-01-01 08:00:00,0.5107684975329366,0.0,0.0,10.97360536004116,78.402375139379,18.894965150242392,0.0,0.0,0.0,18.894965150242392,0.0,0.0,0.0,0.0,25.10871503732446,25.10871503732446,0.0
2022-01-01 09:00:00,0.21597031469119907,0.0,0.0,10.973605360041159,48.57988698882858,18.60016696740065,0.0,0.0,0.0,18.60016696740065,0.0,0.0,0.0,0.0,18.540002680050872,18.540002680050872,0.0
2022-01-01 10:00:00,0.0258962903907243,0.0,0.0,10.971954062539325,30.883370974610635,33.45951803884982,0.0,0.0,0.0,33.45951803884982,0.0,0.0,0.0,0.0,22.256863234661292,22.256863234661292,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,10.970302765037493,23.06655349653018,33.431970450957266,0.0,0.0,0.0,33.431970450957266,0.0,0.0,0.0,0.0,20.663186796778767,20.663186796778767,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,10.970302765037493,6.919688239590032,43.466021379791584,0.0,0.0,0.0,43.466021379791584,0.0,0.0,0.0,0.0,22.7833063267782,22.7833063267782,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,10.970302765037493,2.009616465167687,43.466021379791584,0.0,0.0,0.0,43.466021379791584,0.0,0.0,0.0,0.0,22.038771799083538,22.038771799083538,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,10.970302765037493,1.0213668985847644,43.466021379791584,0.0,0.0,0.0,43.466021379791584,0.0,0.0,0.0,0.0,24.112811623057375,24.112811623057375,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,10.970302765037493,0.3105035412899721,43.466021379791584,0.0,0.0,0.0,43.466021379791584,0.0,0.0,0.0,0.0,24.5672650676858,24.5672650676858,0.0
