,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,26.961444605437382,10.045883216913367,35.5415024844912,138.64021432833954,138.53627684000114,0.0,0.0,0.0,138.53627684000114,0.0,0.0,0.0,0.0,116.8103941850943,116.8103941850943,0.0
2022-01-01 01:00:00,0.0,16.772810736761723,9.223370430542463,35.5415024844912,100.67662522740866,137.60319262888004,0.0,0.0,0.0,137.60319262888004,0.0,0.0,0.0,0.0,108.86241328347498,108.86241328347498,0.0
2022-01-01 02:00:00,0.0,17.089265688939626,8.387962699844236,35.5415024844912,100.99351978008072,119.22061390702972,0.0,0.0,0.0,119.22061390702972,0.0,0.0,0.0,0.0,96.79919007586562,96.79919007586562,0.0
2022-01-01 03:00:00,0.0,24.245107781719916,7.937908962440426,35.5415024844912,108.15184391788212,118.73596255261782,0.0,0.0,0.0,118.73596255261782,0.0,0.0,0.0,0.0,98.25290807885493,98.25290807885493,0.0
2022-01-01 04:00:00,0.0,31.74274419866753,7.977634735996632,35.5415024844912,143.28652501042,125.34618632214827,0.0,0.0,0.0,125.34618632214827,0.0,0.0,0.0,0.0,109.60651180221346,109.60651180221346,0.0
2022-01-01 05:00:00,0.0,36.1764436194899,8.129507663024684,35.5415024844912,182.23963833298882,137.72060202540814,0.0,0.0,0.0,137.72060202540814,0.0,0.0,0.0,0.0,122.95045637582567,122.95045637582567,0.0
2022-01-01 06:00:00,0.0,46.53954056834541,9.485737096081737,35.5415024844912,251.68813945687197,210.6658936886567,0.0,0.0,0.0,210.6658936886567,0.0,0.0,0.0,0.0,177.64001488100243,177.64001488100243,0.0
2022-01-01 07:00:00,0.0,79.98639897443279,13.761993417003298,35.5415024844912,424.6164279604293,251.64953522421945,0.0,0.0,0.0,251.64953522421945,0.0,0.0,0.0,0.0,236.71033721155146,236.71033721155146,0.0
2022-01-01 08:00:00,0.0,51.72619478861264,19.50263635808268,35.5415024844912,539.2917681000511,289.4831820047988,0.0,0.0,0.0,289.4831820047988,0.0,0.0,0.0,0.0,265.5094421388501,265.5094421388501,0.0
2022-01-01 09:00:00,0.0,23.286103202851987,19.33326677656751,36.04379622379676,422.0461600255071,234.04448213743498,0.0,0.0,0.0,234.04448213743498,0.0,0.0,0.0,0.0,199.216346178821,199.216346178821,0.0
2022-01-01 10:00:00,0.0,31.137625764040965,19.230530686433234,36.13624772607016,368.4715064529133,189.2445844735568,0.0,0.0,0.0,189.2445844735568,0.0,0.0,0.0,0.0,160.77649497908072,160.77649497908072,0.0
2022-01-01 11:00:00,0.0,33.43277980263292,19.466800309822347,36.19351956938806,315.7987081222167,185.93886454924007,0.0,0.0,0.0,185.93886454924007,0.0,0.0,0.0,0.0,148.68373704368463,148.68373704368463,0.0
2022-01-01 12:00:00,0.0,32.93247633786487,20.29535659196996,36.23629431914842,262.526101007378,186.3255385641029,0.0,0.0,0.0,186.3255385641029,0.0,0.0,0.0,0.0,139.59223756113775,139.59223756113775,0.0
2022-01-01 13:00:00,0.0,37.4456350093225,21.61365002133263,36.272452228977365,258.7050070026636,168.88408808760587,0.0,0.0,0.0,168.88408808760587,0.0,0.0,0.0,0.0,130.80412721486988,130.80412721486988,0.0
2022-01-01 14:00:00,0.0,35.632810144177,23.42248829200393,36.30574178854297,248.21167874760852,170.88371857475624,0.0,0.0,0.0,170.88371857475624,0.0,0.0,0.0,0.0,138.76552029669747,138.76552029669747,0.0
2022-01-01 15:00:00,0.0,38.111001773031276,22.751704874086993,36.3356227872343,259.00608126855656,170.30036109172804,0.0,0.0,0.0,170.30036109172804,0.0,0.0,0.0,0.0,142.66993181780092,142.66993181780092,0.0
2022-01-01 16:00:00,0.0,38.161992075876285,19.18802621327584,36.040611967850886,238.437612476684,198.09382934054193,0.0,0.0,0.0,198.09382934054193,0.0,0.0,0.0,0.0,148.4098121762043,148.4098121762043,0.0
2022-01-01 17:00:00,0.0,54.460199912289475,17.6286656725662,35.5415024844912,242.50412000976027,237.534849497088,0.0,0.0,0.0,237.534849497088,0.0,0.0,0.0,0.0,150.25198024741027,150.25198024741027,0.0
2022-01-01 18:00:00,0.0,42.829872036158704,18.312559879437565,35.5415024844912,255.54363508686546,299.7980950928405,0.0,0.0,0.0,299.7980950928405,0.0,0.0,0.0,0.0,176.98652910624614,176.98652910624614,0.0
2022-01-01 19:00:00,0.0,38.170772974563434,19.378518129250562,35.5415024844912,288.805857851842,304.73674753304596,0.0,0.0,0.0,304.73674753304596,0.0,0.0,0.0,0.0,185.08119932049354,185.08119932049354,0.0
2022-01-01 20:00:00,0.0,37.77904749884582,19.888336241763856,35.5415024844912,284.98891059039454,325.6973776744423,0.0,0.0,0.0,325.6973776744423,0.0,0.0,0.0,0.0,198.8369985878933,198.8369985878933,0.0
2022-01-01 21:00:00,0.0,49.791857790996254,18.471466841336724,35.5415024844912,291.7820146474407,295.82757418887667,0.0,0.0,0.0,295.82757418887667,0.0,0.0,0.0,0.0,193.60676787230824,193.60676787230824,0.0
2022-01-01 22:00:00,0.0,59.330583071765226,17.332378287107762,35.5415024844912,393.4057079465895,241.32972848165699,0.0,0.0,0.0,241.32972848165699,0.0,0.0,0.0,0.0,204.94703064047417,204.94703064047417,0.0
2022-01-01 23:00:00,0.0,71.36165676606937,12.39850503968332,35.5415024844912,266.72470625241806,171.8213020692026,0.0,0.0,0.0,171.8213020692026,0.0,0.0,0.0,0.0,153.32457878881445,153.32457878881445,0.0
2022-01-02 00:00:00,0.0,26.95890400590413,10.043030702200621,35.5415024844912,138.51686157122873,127.09669276224878,0.0,0.0,0.0,127.09669276224878,0.0,0.0,0.0,0.0,86.93270114965625,86.93270114965625,0.0
2022-01-02 01:00:00,0.0,18.743985170044112,9.004502251632607,35.5415024844912,102.56505073003153,118.56200935449662,0.0,0.0,0.0,118.56200935449662,0.0,0.0,0.0,0.0,83.07368999521815,83.07368999521815,0.0
2022-01-02 02:00:00,0.0,24.170566517440946,8.3708056375273,35.5415024844912,107.99239294878431,109.96422300609758,0.0,0.0,0.0,109.96422300609758,0.0,0.0,0.0,0.0,80.17621579583891,80.17621579583891,0.0
2022-01-02 03:00:00,0.0,29.055064434564628,8.08391794277623,35.5415024844912,112.87871967613903,109.65830223508371,0.0,0.0,0.0,109.65830223508371,0.0,0.0,0.0,0.0,80.57561438563408,80.57561438563408,0.0
2022-01-02 04:00:00,0.0,25.943678865698843,8.238960288714333,35.5415024844912,137.49492808920115,116.40542397282343,0.0,0.0,0.0,116.40542397282343,0.0,0.0,0.0,0.0,85.22980054942528,85.22980054942528,0.0
2022-01-02 05:00:00,0.0,24.994416427064337,9.532241033374595,35.5415024844912,215.02541908172384,145.32144958005694,0.0,0.0,0.0,145.32144958005694,0.0,0.0,0.0,0.0,104.22051236382707,104.22051236382707,0.0
2022-01-02 06:00:00,0.0,27.283374189882757,14.113769586313587,35.5415024844912,362.9959201719751,247.8008094909714,0.0,0.0,0.0,247.8008094909714,0.0,0.0,0.0,0.0,164.82976669523106,164.82976669523106,0.0
2022-01-02 07:00:00,0.0,55.52338558305533,17.758052274406428,35.5415024844912,509.6750424335899,291.99469313750654,0.0,0.0,0.0,291.99469313750654,0.0,0.0,0.0,0.0,205.67141230074344,205.67141230074344,0.0
2022-01-02 08:00:00,0.0,51.36825536657045,14.381351004870224,35.5415024844912,410.27942028067025,246.08063649303293,0.0,0.0,0.0,246.08063649303293,0.0,0.0,0.0,0.0,186.47747878399946,186.47747878399946,0.0
