,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,0.020000016,4.913887325910755,0.0,0.0,0.0,4.913887325910755,0.0,0.0,0.0,0.0,3.261459169368697,3.261459169368697,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,0.45306757412242027,4.913887325910755,0.0,0.0,0.0,4.913887325910755,0.0,0.0,0.0,0.0,3.321792307048804,3.321792307048804,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,0.020000016,4.913887325910755,0.0,0.0,0.0,4.913887325910755,0.0,0.0,0.0,0.0,3.2438674527419367,3.2438674527419367,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,0.45305420653064565,4.913887325910755,0.0,0.0,0.0,4.913887325910755,0.0,0.0,0.0,0.0,3.3418876993713442,3.3418876993713442,0.0
2022-01-01 04:00:00,0.0,0.05530764370978801,0.0257616300467465,0.84014867972341,0.5083896770892868,5.779797635680913,0.0,0.0,0.0,5.779797635680913,0.0,0.0,0.0,0.0,3.9559662690848167,3.9559662690848167,0.0
2022-01-01 05:00:00,0.0,0.1852100970863215,0.027347047832711562,1.9565793299223453,0.2052101130863215,6.897813703665811,0.0,0.0,0.0,6.897813703665811,0.0,0.0,0.0,0.0,4.551567234891247,4.551567234891247,0.0
2022-01-01 06:00:00,0.0,0.8056412038857445,0.010907603441383999,2.372416029187883,1.258719470056037,7.297210958540021,0.0,0.0,0.0,7.297210958540021,0.0,0.0,0.0,0.0,4.81015710911756,4.81015710911756,0.0
2022-01-01 07:00:00,0.0,0.4714085265802787,0.00463291579345896,1.6752121907314192,0.9244899184048707,3.827730219635632,0.0,0.0,0.0,3.827730219635632,0.0,0.0,0.0,0.0,2.6040682284253798,2.6040682284253798,0.0
2022-01-01 08:00:00,0.0,0.07244536318212834,0.018442851435225893,0.7522366184268273,0.09244537918212833,2.9185645829728073,0.0,0.0,0.0,2.9185645829728073,0.0,0.0,0.0,0.0,1.7145489605951085,1.7145489605951085,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,0.0,0.4530797635682045,2.147885113110754,0.0,0.0,0.0,2.147885113110754,0.0,0.0,0.0,0.0,1.2124601899619563,1.2124601899619563,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,0.0,0.020000016,2.147885113110754,0.0,0.0,0.0,2.147885113110754,0.0,0.0,0.0,0.0,1.075395682605392,1.075395682605392,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,0.0,0.45308051874872973,2.147885113110754,0.0,0.0,0.0,2.147885113110754,0.0,0.0,0.0,0.0,1.1422889192871941,1.1422889192871941,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,0.0,0.4530750399554345,2.147885113110754,0.0,0.0,0.0,2.147885113110754,0.0,0.0,0.0,0.0,1.1458534221159564,1.1458534221159564,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,0.0,0.020000016,2.147885113110754,0.0,0.0,0.0,2.147885113110754,0.0,0.0,0.0,0.0,1.07477279592259,1.07477279592259,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,0.0,0.45307702623728435,2.147885113110754,0.0,0.0,0.0,2.147885113110754,0.0,0.0,0.0,0.0,1.2640304186701796,1.2640304186701796,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,0.0,0.45306520013704593,2.147885113110754,0.0,0.0,0.0,2.147885113110754,0.0,0.0,0.0,0.0,1.2928099498916183,1.2928099498916183,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,0.0,0.020000016,2.6088854819107548,0.0,0.0,0.0,2.6088854819107548,0.0,0.0,0.0,0.0,1.3927542637161454,1.3927542637161454,0.0
