,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,1.771251417,125.41684836928944,0.0,0.0,0.0,125.41684836928944,0.0,0.0,0.0,0.0,38.22741113923574,38.22741113923574,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,1.771251417,123.91551654186316,0.0,0.0,0.0,123.91551654186316,0.0,0.0,0.0,0.0,36.916123206608184,36.916123206608184,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,1.771251417,123.23453264893418,0.0,0.0,0.0,123.23453264893418,0.0,0.0,0.0,0.0,36.28121586874629,36.28121586874629,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,2.915523959233175,122.890070793954,0.0,0.0,0.0,122.890070793954,0.0,0.0,0.0,0.0,35.48470863568895,35.48470863568895,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,1.771251417,130.78958798432419,0.0,0.0,0.0,130.78958798432419,0.0,0.0,0.0,0.0,37.02239662717521,37.02239662717521,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,1.771251417,129.50096055369744,0.0,0.0,0.0,129.50096055369744,0.0,0.0,0.0,0.0,37.714906930225524,37.714906930225524,0.0
2022-01-01 06:00:00,0.0,10.912335592467906,0.9359302916047099,18.320236019731357,15.579091820661867,160.05036892375787,0.0,0.0,0.0,160.05036892375787,0.0,0.0,0.0,0.0,49.405287349701965,49.405287349701965,0.0
2022-01-01 07:00:00,0.0,38.70861677186031,0.7931628556083665,18.320236019731357,42.23111958986031,165.33269756618142,0.0,0.0,0.0,165.33269756618142,0.0,0.0,0.0,0.0,57.25975295776159,57.25975295776159,0.0
2022-01-01 08:00:00,0.0,13.320004079902759,1.2669160566221758,18.320236019731357,16.84250689790276,202.3063242034792,0.0,0.0,0.0,202.3063242034792,0.0,0.0,0.0,0.0,65.5593159632875,65.5593159632875,0.0
2022-01-01 09:00:00,0.0,0.0,1.9131573453635797,18.320236019731357,4.666817609587441,189.16653998577564,0.0,0.0,0.0,189.16653998577564,0.0,0.0,0.0,0.0,58.54551546587069,58.54551546587069,0.0
2022-01-01 10:00:00,0.0,0.0,5.337512850889801,18.320236019731357,7.02500562,225.87845555819234,0.0,0.0,0.0,225.87845555819234,0.0,0.0,0.0,0.0,71.32557573153242,71.32557573153242,0.0
2022-01-01 11:00:00,0.0,0.0,6.624805686352674,18.320236019731357,8.1695623223807,248.3412724288605,0.0,0.0,0.0,248.3412724288605,0.0,0.0,0.0,0.0,79.3060546839442,79.3060546839442,0.0
2022-01-01 12:00:00,0.0,0.0,9.59546293668441,18.320236019731357,9.360007488,272.5653842374408,0.0,0.0,0.0,272.5653842374408,0.0,0.0,0.0,0.0,88.05034087381833,88.05034087381833,0.0
2022-01-01 13:00:00,0.0,0.0,10.796484180386658,18.320236019731357,10.504700768342234,275.504681928652,0.0,0.0,0.0,275.504681928652,0.0,0.0,0.0,0.0,90.06113908113068,90.06113908113068,0.0
2022-01-01 14:00:00,0.0,0.0,11.506675716127125,18.320236019731357,10.504631624011132,267.5010674716032,0.0,0.0,0.0,267.5010674716032,0.0,0.0,0.0,0.0,89.10741131248025,89.10741131248025,0.0
2022-01-01 15:00:00,0.0,0.0,12.164487635673419,18.320236019731357,9.360007488,263.36930874091644,0.0,0.0,0.0,263.36930874091644,0.0,0.0,0.0,0.0,88.63401681206898,88.63401681206898,0.0
2022-01-01 16:00:00,0.0,0.0,12.296381068318729,18.320236019731357,10.504624097946527,262.867001267553,0.0,0.0,0.0,262.867001267553,0.0,0.0,0.0,0.0,89.23418043013751,89.23418043013751,0.0
2022-01-01 17:00:00,0.0,0.0,9.811855605521306,18.320236019731357,8.16967597015118,236.43346693605156,0.0,0.0,0.0,236.43346693605156,0.0,0.0,0.0,0.0,80.58868458242979,80.58868458242979,0.0
2022-01-01 18:00:00,0.0,0.0,7.352531185650751,18.320236019731357,4.690003752000001,241.99295655663903,0.0,0.0,0.0,241.99295655663903,0.0,0.0,0.0,0.0,81.93385693031715,81.93385693031715,0.0
2022-01-01 19:00:00,0.0,0.0,6.386493910284518,18.320236019731357,5.834522855012888,229.17253614759093,0.0,0.0,0.0,229.17253614759093,0.0,0.0,0.0,0.0,76.15264007714109,76.15264007714109,0.0
2022-01-01 20:00:00,0.0,0.0,5.7557828329033045,18.320236019731357,4.690003752000001,214.6497440816012,0.0,0.0,0.0,214.6497440816012,0.0,0.0,0.0,0.0,69.10520223314298,69.10520223314298,0.0
2022-01-01 21:00:00,0.0,0.0,6.194668450714426,18.320236019731357,5.8344037873855745,187.6542822541207,0.0,0.0,0.0,187.6542822541207,0.0,0.0,0.0,0.0,59.343413057458505,59.343413057458505,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,0.0,1.771251417,129.72612314671557,0.0,0.0,0.0,129.72612314671557,0.0,0.0,0.0,0.0,40.14223983471307,40.14223983471307,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,0.0,1.771251417,156.66567494544307,0.0,0.0,0.0,156.66567494544307,0.0,0.0,0.0,0.0,47.09145180609635,47.09145180609635,0.0
2022-01-02 00:00:00,0.0,0.0,0.0,0.0,2.3550018840000004,138.28795991100753,0.0,0.0,0.0,138.28795991100753,0.0,0.0,0.0,0.0,40.397536756333885,40.397536756333885,0.0
2022-01-02 01:00:00,0.0,0.0,0.0,0.0,3.4992513631804063,126.96475548271282,0.0,0.0,0.0,126.96475548271282,0.0,0.0,0.0,0.0,35.789121745309274,35.789121745309274,0.0
2022-01-02 02:00:00,0.0,0.0,0.0,0.0,2.3550018840000004,125.94915333900119,0.0,0.0,0.0,125.94915333900119,0.0,0.0,0.0,0.0,35.81195267811722,35.81195267811722,0.0
2022-01-02 03:00:00,0.0,0.0,0.0,0.0,2.3550018840000004,125.38812105835001,0.0,0.0,0.0,125.38812105835001,0.0,0.0,0.0,0.0,35.37094228463078,35.37094228463078,0.0
