,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,65.65918287836145,0.0,2.8125538410223534,67.3038081019819,21.18526261048066,0.0,12.2,0.0,21.18526261048066,0.0,0.0,0.0,0.0,22.213915417366998,22.213915417366998,0.0
2022-01-01 01:00:00,0.0,65.91661273733067,0.0,2.8320800072273435,66.88508207712107,20.616063689772055,0.0,12.2,0.0,20.616063689772055,0.0,0.0,0.0,0.0,21.168696559398064,21.168696559398064,0.0
2022-01-01 02:00:00,0.0,67.05674792228386,0.0,2.8852412146712436,67.51809609709889,20.374862353750064,0.0,11.7,0.0,20.374862353750064,0.0,0.0,0.0,0.0,21.361820225404074,21.361820225404074,0.0
2022-01-01 03:00:00,0.0,69.90082879226819,0.0,3.0076134211816687,70.36217694870402,20.350053288541165,0.0,11.1,0.0,20.350053288541165,0.0,0.0,0.0,0.0,21.929539597996953,21.929539597996953,0.0
2022-01-01 04:00:00,0.0,73.03620764907974,0.0,3.1417951680574414,74.00467640370947,22.560730144376443,0.0,11.1,0.0,22.560730144376443,0.0,0.0,0.0,0.0,23.58688475742818,23.58688475742818,0.0
2022-01-01 05:00:00,0.0,74.10527754048768,0.0,3.187097758499486,78.96167061245418,27.144648827642133,0.0,10.6,0.0,27.144648827642133,0.0,0.0,0.0,0.0,26.614992675352937,26.614992675352937,0.0
2022-01-01 06:00:00,0.0,73.58030756956954,0.0,3.160108430597324,89.76239334160181,31.363247309603505,0.0,10.0,0.0,31.363247309603505,0.0,0.0,0.0,0.0,30.663180751735794,30.663180751735794,0.0
2022-01-01 07:00:00,0.0,69.90663015306549,0.0,2.988439614063189,87.10295706419555,28.553846322448095,12.059563454296882,10.976861357946778,0.35246351169522866,28.201382810752865,0.3524635116952304,0.0,1.2343819032819237,100.00000000000048,28.864092798732536,28.701386830146227,0.1627059685863088
2022-01-01 08:00:00,0.0,57.91665809224307,0.0,2.4822568460532395,74.43682424397407,25.84902704036142,42.40763508867185,14.125238596520996,4.310252578953376,21.538774461408046,4.310252578953374,0.0,16.67471882877147,99.99999999999996,24.057866957181687,22.281094639085524,1.7767723180961639
2022-01-01 09:00:00,0.0,38.8333193574713,0.0,1.6764323549687403,53.32500323100516,22.21956844987427,50.13974863476567,14.866867144836428,6.009409285942095,16.210159163932175,6.009409285942095,0.0,27.04557156228702,100.0,17.935304648655823,15.681295413684662,2.2540092349711607
2022-01-01 10:00:00,0.0,26.071412566270318,0.0,1.1364967266584238,39.21077492100609,18.763003785149596,73.74238453828126,16.20444951682129,12.936750461142115,5.826253324007482,12.936750461142115,0.0,68.94818446597127,100.0,13.823228606729574,9.160047535506287,4.663181071223287
2022-01-01 11:00:00,0.0,17.851491741928825,0.050300712398868415,0.7955001191359229,28.455251248918152,18.619489161608897,73.01828036250001,16.681821261328125,12.662238978366728,5.957250183242168,12.662238978366728,0.0,68.00529739814083,100.0,11.74214268086411,7.241033280029198,4.5011094008349115
2022-01-01 12:00:00,0.0,12.563849515137868,0.2548281273960811,0.6153419720781346,21.8152875033291,18.496677157756263,80.8212929132813,18.12566540354004,15.432710691563841,3.063966466192422,15.432710691563841,0.0,83.43504381862662,100.0,10.694768403812308,5.048788360857134,5.645980042955174
2022-01-01 13:00:00,0.0,8.9118916775705,0.44495955501868495,0.5009849784964743,17.14908852666316,18.13090777658474,73.26972450703124,17.889678890844728,12.694318360254154,5.436589416330584,12.694318360254154,0.0,70.01479747554782,100.0,9.783898005523989,5.0955688771231245,4.688329128400865
2022-01-01 14:00:00,0.0,6.221951174546157,0.6223424328941863,0.42655233156533295,13.444906884540243,18.08667673575523,59.52357751771194,18.560111797428497,8.35771106297557,9.72896567277966,8.35771106297557,0.0,46.20921347288394,100.0,9.280404504498097,6.110617218198668,3.169787286299429
2022-01-01 15:00:00,0.0,5.673911190137297,0.42657337391955674,0.35483605626851505,13.911108039229957,19.18420194683695,36.61241631200344,17.844138009750107,3.1702123244509295,16.01398962238602,3.1702123244509295,0.0,16.52511964394551,100.0,10.305189116878482,9.01614908363349,1.2890400332449925
2022-01-01 16:00:00,0.0,7.282101509552572,0.06491251031491686,0.33543646318070175,16.871619877443333,29.47150341218757,15.957559149182892,15.498673723411965,0.6073244223834164,28.864178989804152,0.6073244223834173,0.0,2.0607174798292305,100.00000000000016,16.67951164517399,16.398393316541153,0.2811183286328358
2022-01-01 17:00:00,0.0,14.127887315809836,0.0,0.6174054203274658,26.76012910099632,40.137208693435454,0.0,15.0,0.0,40.137208693435454,0.0,0.0,0.0,0.0,24.428008377782497,24.428008377782497,0.0
2022-01-01 18:00:00,0.0,24.109972340400347,0.0,1.0430911224738493,38.93973659363373,42.823795700527235,0.0,14.4,0.0,42.823795700527235,0.0,0.0,0.0,0.0,27.807635605296902,27.807635605296902,0.0
2022-01-01 19:00:00,0.0,30.191555697677998,0.0,1.2984762302249238,44.345159191512316,42.10990205461658,0.0,14.4,0.0,42.10990205461658,0.0,0.0,0.0,0.0,28.324078617380255,28.324078617380255,0.0
2022-01-01 20:00:00,0.0,36.08701433923713,0.0,1.5441070490856825,49.05733650412312,41.915411628168286,0.0,13.9,0.0,41.915411628168286,0.0,0.0,0.0,0.0,29.03308807895614,29.03308807895614,0.0
2022-01-01 21:00:00,0.0,43.62301016917478,0.0,1.8675731897944632,54.22676967616412,36.775372376082046,0.0,12.8,0.0,36.775372376082046,0.0,0.0,0.0,0.0,27.53378002221033,27.53378002221033,0.0
2022-01-01 22:00:00,0.0,49.987240248410124,0.0,2.146086411958978,59.23867823660135,30.118567488313023,0.0,12.8,0.0,30.118567488313023,0.0,0.0,0.0,0.0,25.57765131164551,25.57765131164551,0.0
2022-01-01 23:00:00,0.0,58.05567535939719,0.0,2.4913418407226353,63.250148791194135,24.56730912850799,0.0,12.2,0.0,24.56730912850799,0.0,0.0,0.0,0.0,23.78782774609067,23.78782774609067,0.0
2022-01-02 00:00:00,0.0,63.009235581129055,0.0,2.707532564338802,64.65616501248961,21.080241333797158,0.0,12.2,0.0,21.080241333797158,0.0,0.0,0.0,0.0,22.30828760416948,22.30828760416948,0.0
2022-01-02 01:00:00,0.0,67.5512900671348,0.0,2.9007819809079862,68.5211694508574,20.684765663452726,0.0,11.7,0.0,20.684765663452726,0.0,0.0,0.0,0.0,22.903974050682734,22.903974050682734,0.0
2022-01-02 02:00:00,0.0,74.89576847077524,0.0,3.2100475461519906,75.35747296219284,20.69966868523081,0.0,11.1,0.0,20.69966868523081,0.0,0.0,0.0,0.0,24.013818022202535,24.013818022202535,0.0
2022-01-02 03:00:00,0.0,82.7760540560423,0.0,3.539208842126263,83.23775919635354,20.881648709485773,0.0,11.7,0.0,20.881648709485773,0.0,0.0,0.0,0.0,25.468014541896032,25.468014541896032,0.0
2022-01-02 04:00:00,0.0,76.83806767538196,0.0,3.308834908280441,77.80796772770636,22.72776988459947,0.0,11.7,0.0,22.72776988459947,0.0,0.0,0.0,0.0,25.68518039486006,25.68518039486006,0.0
2022-01-02 05:00:00,0.0,61.93774317657591,0.0,2.700708319859374,66.80381369139226,26.658259389002204,0.0,11.7,0.0,26.658259389002204,0.0,0.0,0.0,0.0,25.387174555973843,25.387174555973843,0.0
2022-01-02 06:00:00,0.0,62.77957865478119,0.0,2.7238092307798114,78.99535876872135,30.926948109786665,0.0,11.1,0.0,30.926948109786665,0.0,0.0,0.0,0.0,29.300034263067513,29.300034263067513,0.0
