,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,496.80892133555193,0.0,49.02498722786203,683.7592467609621,175.8590311836429,0.0,0.0,0.0,175.8590311836429,0.0,0.0,0.0,0.0,213.50971192456274,213.50971192456274,0.0
2022-01-01 01:00:00,0.0,508.3046024075914,0.0,49.00805842356581,653.9005036909593,175.81780595316152,0.0,0.0,0.0,175.81780595316152,0.0,0.0,0.0,0.0,210.38840295041396,210.38840295041396,0.0
2022-01-01 02:00:00,0.0,516.6672573248599,0.0,48.99596642049708,658.5267911525904,149.91204932627144,0.0,0.0,0.0,149.91204932627144,0.0,0.0,0.0,0.0,197.84451137819212,197.84451137819212,0.0
2022-01-01 03:00:00,0.0,514.5845039159623,0.0,49.0080584235658,657.9421389448954,149.9175762963589,0.0,0.0,0.0,149.9175762963589,0.0,0.0,0.0,0.0,197.7204292298415,197.7204292298415,0.0
2022-01-01 04:00:00,0.0,516.8738417915844,0.0,49.00805842356581,705.8267143364237,156.50810474042902,0.0,0.0,0.0,156.50810474042902,0.0,0.0,0.0,0.0,208.8097943437324,208.8097943437324,0.0
2022-01-01 05:00:00,0.0,531.3906158941442,0.0,49.00805842356581,774.4979451236085,168.80953978296643,0.0,0.0,0.0,168.80953978296643,0.0,0.0,0.0,0.0,226.65061971714687,226.65061971714687,0.0
2022-01-01 06:00:00,0.0,521.3617311134759,0.0,49.03224242970326,867.0745584559273,253.8261540900167,0.0,0.0,0.0,253.8261540900167,0.0,0.0,0.0,0.0,285.47709448983244,285.47709448983244,0.0
2022-01-01 07:00:00,0.0,723.0871938656828,0.0,51.46020953469453,1300.1847288227677,313.79165663808647,0.0,0.0,0.0,313.79165663808647,0.0,0.0,0.0,0.0,393.3872885526853,393.3872885526853,0.0
2022-01-01 08:00:00,0.0,680.5498350092493,0.0,50.45519599872996,1491.1692058667825,349.45139466314185,0.0,0.0,0.0,349.45139466314185,0.0,0.0,0.0,0.0,447.99531995777954,447.99531995777954,0.0
2022-01-01 09:00:00,0.0,684.2691316206362,0.0,50.90330075105017,1310.541675640251,290.3963895994638,0.0,0.0,0.0,290.3963895994638,0.0,0.0,0.0,0.0,381.05867549666556,381.05867549666556,0.0
2022-01-01 10:00:00,0.0,736.5015794798295,0.0,51.05918472224122,1245.6512349581567,240.96452459034515,0.0,0.0,0.0,240.96452459034515,0.0,0.0,0.0,0.0,343.173121953763,343.173121953763,0.0
2022-01-01 11:00:00,0.0,737.1851470323471,0.0,51.13327051908114,1155.7793416255367,211.39960221023034,0.0,0.0,0.0,211.39960221023034,0.0,0.0,0.0,0.0,311.27106794703263,311.27106794703263,0.0
2022-01-01 12:00:00,0.0,737.9212509716613,0.0,51.2427913851138,1065.986513968688,205.9921835379923,0.0,0.0,0.0,205.9921835379923,0.0,0.0,0.0,0.0,289.09267645236537,289.09267645236537,0.0
2022-01-01 13:00:00,0.0,741.6965294296572,0.0,51.33800448820267,1054.9707223680396,183.81670238654115,0.0,0.0,0.0,183.81670238654115,0.0,0.0,0.0,0.0,274.5615008016317,274.5615008016317,0.0
2022-01-01 14:00:00,0.0,730.0952200550406,0.0,51.51538411006118,1040.9162670725577,197.81139794226823,0.0,0.0,0.0,197.81139794226823,0.0,0.0,0.0,0.0,277.5046717973132,277.5046717973132,0.0
2022-01-01 15:00:00,0.0,724.1376227056139,0.0,51.593375675090755,1035.8678927602975,211.73578641601338,0.0,0.0,0.0,211.73578641601338,0.0,0.0,0.0,0.0,284.28697054889346,284.28697054889346,0.0
