,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,338.82519589702883,2.4029737926299988,48.91331162511646,512.9981955140412,176.7346662349836,0.0,0.0,0.0,176.7346662349836,0.0,0.0,0.0,0.0,183.2142253744704,183.2142253744704,0.0
2022-01-01 01:00:00,0.0,319.86697265617426,1.436306157382067,48.93183107101351,453.5988521928446,175.68105848206383,0.0,0.0,0.0,175.68105848206383,0.0,0.0,0.0,0.0,174.25194378401278,174.25194378401278,0.0
2022-01-01 02:00:00,0.0,329.41244093585897,0.28009336450343286,48.92208399422559,463.13430528496684,148.597022210453,0.0,0.0,0.0,148.597022210453,0.0,0.0,0.0,0.0,161.96860074319397,161.96860074319397,0.0
2022-01-01 03:00:00,0.0,336.8793091878659,0.00098235646220485,48.90258984064975,469.20081836799153,148.30755623167673,0.0,0.0,0.0,148.30755623167673,0.0,0.0,0.0,0.0,162.88629894148238,162.88629894148238,0.0
2022-01-01 04:00:00,0.0,342.69949579475787,0.0,48.91233691743768,518.005840365118,154.9019860548137,0.0,0.0,0.0,154.9019860548137,0.0,0.0,0.0,0.0,174.15388515032407,174.15388515032407,0.0
2022-01-01 05:00:00,0.0,348.367936765825,0.051499784611680866,48.892842763861836,570.8343662912765,167.18350628017427,0.0,0.0,0.0,167.18350628017427,0.0,0.0,0.0,0.0,189.14094788151124,189.14094788151124,0.0
2022-01-01 06:00:00,0.0,334.38289571036506,2.6980244144510075,48.90015307145277,651.3823812365771,254.85882018809315,0.0,0.0,0.0,254.85882018809315,0.0,0.0,0.0,0.0,247.1679166101407,247.1679166101407,0.0
2022-01-01 07:00:00,0.0,464.218988466452,9.955361884303963,50.8484620541369,999.011283726643,321.28170221992775,0.0,0.0,0.0,321.28170221992775,0.0,0.0,0.0,0.0,342.9630194308821,342.9630194308821,0.0
2022-01-01 08:00:00,0.0,402.48207067482963,18.310626856834038,49.04756871466034,1156.5507890849904,336.77233116434064,0.0,0.0,0.0,336.77233116434064,0.0,0.0,0.0,0.0,381.23402731669427,381.23402731669427,0.0
2022-01-01 09:00:00,0.0,406.1116294863287,13.453710448594038,50.43902052830803,991.722831266901,273.74385316095544,0.0,0.0,0.0,273.74385316095544,0.0,0.0,0.0,0.0,315.3348539704559,315.3348539704559,0.0
2022-01-01 10:00:00,0.0,447.6184521190708,7.420999211542439,50.70917596683836,922.7690854015055,218.01252511898687,0.0,0.0,0.0,218.01252511898687,0.0,0.0,0.0,0.0,273.71342591627354,273.71342591627354,0.0
2022-01-01 11:00:00,0.0,443.84385666538657,5.3635761783417015,50.86753805532736,835.0601416100113,209.64936951220182,0.0,0.0,0.0,209.64936951220182,0.0,0.0,0.0,0.0,252.67125085219098,252.67125085219098,0.0
2022-01-01 12:00:00,0.0,439.5738359999642,3.619884864574817,50.983815986161346,748.3535779509236,207.1201893918441,0.0,0.0,0.0,207.1201893918441,0.0,0.0,0.0,0.0,232.4347869466166,232.4347869466166,0.0
2022-01-01 13:00:00,0.0,447.1607425963576,3.0936445042394394,51.077946846899415,747.6052544871684,184.3974350577375,0.0,0.0,0.0,184.3974350577375,0.0,0.0,0.0,0.0,219.48754098427912,219.48754098427912,0.0
2022-01-01 14:00:00,0.0,450.08785491058416,2.5970123919529082,51.136649960855905,741.3201331322383,183.95637131087832,0.0,0.0,0.0,183.95637131087832,0.0,0.0,0.0,0.0,217.25240758535273,217.25240758535273,0.0
2022-01-01 15:00:00,0.0,456.90138628818147,1.8421396934481018,51.158480121940244,751.3503440662581,183.22849630462878,0.0,0.0,0.0,183.22849630462878,0.0,0.0,0.0,0.0,219.8949440462892,219.8949440462892,0.0
2022-01-01 16:00:00,0.0,453.96976453367085,0.9911444567562213,50.408955396453585,721.7696451318598,229.4439201744363,0.0,0.0,0.0,229.4439201744363,0.0,0.0,0.0,0.0,239.11975184290873,239.11975184290873,0.0
2022-01-01 17:00:00,0.0,448.85532703497387,2.828158425820869,48.89869100993458,715.0825629771819,266.8033650318592,0.0,0.0,0.0,266.8033650318592,0.0,0.0,0.0,0.0,255.66660430314334,255.66660430314334,0.0
2022-01-01 18:00:00,0.0,442.85631194253517,6.812608079433831,48.892842763861836,759.2041845280298,360.1220308559724,0.0,0.0,0.0,360.1220308559724,0.0,0.0,0.0,0.0,306.78426421642007,306.78426421642007,0.0
2022-01-01 19:00:00,0.0,442.7796131236611,10.567249009174986,48.88796922546788,815.5451302621899,379.5990047470769,0.0,0.0,0.0,379.5990047470769,0.0,0.0,0.0,0.0,327.2360734599091,327.2360734599091,0.0
2022-01-01 20:00:00,0.0,444.47964186733003,12.877698829465585,48.90258984064975,824.1210217991747,405.8069533557435,0.0,0.0,0.0,405.8069533557435,0.0,0.0,0.0,0.0,344.5625867173703,344.5625867173703,0.0
2022-01-01 21:00:00,0.0,459.89908096958186,13.150635758856353,48.88309568707392,824.3972094887991,371.2284573146152,0.0,0.0,0.0,371.2284573146152,0.0,0.0,0.0,0.0,331.2036776387715,331.2036776387715,0.0
2022-01-01 22:00:00,0.0,486.8546637750341,12.472477106581525,49.04756871466034,1009.6407626238755,309.2598299832344,0.0,0.0,0.0,309.2598299832344,0.0,0.0,0.0,0.0,339.1639259997931,339.1639259997931,0.0
2022-01-01 23:00:00,0.0,524.9251266662883,5.222882650590257,49.791957238289115,828.4320782301718,216.97367324324597,0.0,0.0,0.0,216.97367324324597,0.0,0.0,0.0,0.0,262.86459221540457,262.86459221540457,0.0
2022-01-02 00:00:00,0.0,375.0811227073383,0.8693958960539602,48.89284276386184,551.7958406161875,159.12291717507256,0.0,0.0,0.0,159.12291717507256,0.0,0.0,0.0,0.0,182.37345164649878,182.37345164649878,0.0
