,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,48.524764082820425,114.32324670892805,1.0404995880454235,28.89559255688573,117.31497952013,146.5511076567242,0.0,0.0,0.0,146.5511076567242,0.0,0.0,0.0,0.0,51.918860407587914,51.918860407587914,0.0
2022-01-01 01:00:00,43.85873870047762,91.45859736714246,0.0,23.199293396836694,94.4503301783444,128.34263863150093,0.0,0.0,0.0,128.34263863150093,0.0,0.0,0.0,0.0,43.47135657420116,43.47135657420116,0.0
2022-01-01 02:00:00,58.1705614839128,114.32324670892805,0.0,28.99911674604587,117.31497952013,154.8485638557092,0.0,0.0,0.0,154.8485638557092,0.0,0.0,0.0,0.0,52.518156966348926,52.518156966348926,0.0
2022-01-01 03:00:00,46.10866943491046,91.45859736714246,0.0,23.199293396836694,94.4503301783444,130.6868030622021,0.0,0.0,0.0,130.6868030622021,0.0,0.0,0.0,0.0,41.70693370878617,41.70693370878617,0.0
2022-01-01 04:00:00,60.11243952453484,114.32324670892805,0.0,28.99911674604587,117.31497952013,156.73319541138582,0.0,0.0,0.0,156.73319541138582,0.0,0.0,0.0,0.0,51.06492029599504,51.06492029599504,0.0
2022-01-01 05:00:00,47.19406529859398,91.45859736714246,0.0,23.199293396836694,94.4503301783444,131.65798810828204,0.0,0.0,0.0,131.65798810828204,0.0,0.0,0.0,0.0,42.68702822240085,42.68702822240085,0.0
2022-01-01 06:00:00,61.2025175799336,114.32324670892805,0.0,28.99911674604587,117.31497952013,157.18322585282152,0.0,0.0,0.0,157.18322585282152,0.0,0.0,0.0,0.0,52.13643293762411,52.13643293762411,0.0
2022-01-01 07:00:00,47.443102222615515,91.45859736714246,0.0,23.199293396836694,94.4503301783444,119.96126400876578,0.0,0.0,0.0,119.96126400876578,0.0,0.0,0.0,0.0,41.94696746206185,41.94696746206185,0.0
2022-01-01 08:00:00,52.33641078882409,114.32324670892805,0.0,28.99911674604587,119.29613471693129,164.16821248767465,0.0,0.0,0.0,164.16821248767465,0.0,0.0,0.0,0.0,56.404463982843836,56.404463982843836,0.0
2022-01-01 09:00:00,35.36781557744321,91.45859736714246,0.0,23.199293396836694,96.43148537514567,136.6411417316752,0.0,0.0,0.0,136.6411417316752,0.0,0.0,0.0,0.0,45.51606971800575,45.51606971800575,0.0
