,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,499.9162573689248,102.04218494120104,119.58715272836524,514.5342090802175,656.3754995116676,0.0,0.0,0.0,656.3754995116676,0.0,0.0,0.0,0.0,455.256742126938,455.256742126938,0.0
2022-01-01 01:00:00,0.0,512.308366267888,100.93509100368607,119.58715272836524,535.8585378595106,663.3340536844224,0.0,0.0,0.0,663.3340536844224,0.0,0.0,0.0,0.0,438.2710561506092,438.2710561506092,0.0
2022-01-01 02:00:00,0.0,524.7437010447356,97.0546023648397,119.58715272836524,548.2924734847146,658.1041962035982,0.0,0.0,0.0,658.1041962035982,0.0,0.0,0.0,0.0,437.110883553511,437.110883553511,0.0
2022-01-01 03:00:00,0.0,537.2882280693277,88.6405335549231,119.58715272836524,560.83939593789,644.2089395247556,0.0,0.0,0.0,644.2089395247556,0.0,0.0,0.0,0.0,424.021159260544,424.021159260544,0.0
2022-01-01 04:00:00,0.0,538.423051027682,80.9402828449348,119.58715272836524,561.9728180036036,665.7526647627321,0.0,0.0,0.0,665.7526647627321,0.0,0.0,0.0,0.0,434.6056881699291,434.6056881699291,0.0
2022-01-01 05:00:00,0.0,544.0982248379602,83.24504008471875,119.58715272836524,568.1839553802312,667.6218566876653,0.0,0.0,0.0,667.6218566876653,0.0,0.0,0.0,0.0,437.307727927554,437.307727927554,0.0
2022-01-01 06:00:00,0.0,499.5291293136637,85.09312254152762,119.58715272836524,544.7665870150389,768.518617245223,0.0,0.0,0.0,768.518617245223,0.0,0.0,0.0,0.0,483.6589250466927,483.6589250466927,0.0
2022-01-01 07:00:00,0.0,486.9963456343695,81.71270713314222,119.58715272836524,547.3667906616107,757.5231596053944,0.0,0.0,0.0,757.5231596053944,0.0,0.0,0.0,0.0,487.85234428475115,487.85234428475115,0.0
2022-01-01 08:00:00,0.0,418.1942608478265,96.08468034800342,119.58715272836524,501.79177891394227,851.2008249679944,0.0,0.0,0.0,851.2008249679944,0.0,0.0,0.0,0.0,502.48223302643925,502.48223302643925,0.0
2022-01-01 09:00:00,0.0,390.29847662252877,112.98444217036544,119.58715272836524,459.8684892683093,865.5395834946967,0.0,0.0,0.0,865.5395834946967,0.0,0.0,0.0,0.0,473.2963504211038,473.2963504211038,0.0
2022-01-01 10:00:00,0.0,366.67265216126685,113.9882031774233,119.58715272836524,464.7089157617271,880.6535744249701,0.0,0.0,0.0,880.6535744249701,0.0,0.0,0.0,0.0,474.57113807415783,474.57113807415783,0.0
2022-01-01 11:00:00,0.0,353.0491154744646,115.07012450958874,119.58715272836524,460.1451605362589,882.3529878139233,0.0,0.0,0.0,882.3529878139233,0.0,0.0,0.0,0.0,476.087582787036,476.087582787036,0.0
2022-01-01 12:00:00,0.0,335.35745590163594,116.76960774874563,119.58715272836524,433.38510190905924,882.0196129584266,0.0,0.0,0.0,882.0196129584266,0.0,0.0,0.0,0.0,472.22778259185515,472.22778259185515,0.0
2022-01-01 13:00:00,0.0,305.0661510573363,118.32648120168129,119.58715272836524,398.00415603829885,883.6938088814449,0.0,0.0,0.0,883.6938088814449,0.0,0.0,0.0,0.0,472.7561775587205,472.7561775587205,0.0
2022-01-01 14:00:00,0.0,280.21647388375663,119.38221279822699,119.58715272836524,349.9179897687556,891.3948393376847,0.0,0.0,0.0,891.3948393376847,0.0,0.0,0.0,0.0,479.5472304127895,479.5472304127895,0.0
2022-01-01 15:00:00,0.0,266.56051810878756,119.44406300034727,119.58715272836524,359.50225911848247,888.7178218016224,0.0,0.0,0.0,888.7178218016224,0.0,0.0,0.0,0.0,501.4444682632205,501.4444682632205,0.0
2022-01-01 16:00:00,0.0,282.88024435799747,117.87085410693024,119.58715272836524,404.1405779579606,860.0496742779987,0.0,0.0,0.0,860.0496742779987,0.0,0.0,0.0,0.0,527.3965367424842,527.3965367424842,0.0
2022-01-01 17:00:00,0.0,353.4286217554242,115.3791841366268,119.58715272836524,465.4864873075707,821.9875797289124,0.0,0.0,0.0,821.9875797289124,0.0,0.0,0.0,0.0,529.2419943223072,529.2419943223072,0.0
2022-01-01 18:00:00,0.0,405.01699305417884,114.02500754952322,119.58715272836524,498.9392361445074,767.0159616338728,0.0,0.0,0.0,767.0159616338728,0.0,0.0,0.0,0.0,518.4887564052218,518.4887564052218,0.0
2022-01-01 19:00:00,0.0,411.2962923203662,114.08177942933109,119.58715272836524,485.8291302394109,754.7829931336328,0.0,0.0,0.0,754.7829931336328,0.0,0.0,0.0,0.0,514.1940751722639,514.1940751722639,0.0
2022-01-01 20:00:00,0.0,438.56259723994776,114.34997060432896,119.58715272836524,513.0940381530022,719.2428952584102,0.0,0.0,0.0,719.2428952584102,0.0,0.0,0.0,0.0,500.79408347893377,500.79408347893377,0.0
2022-01-01 21:00:00,0.0,446.65121585783817,114.14912287884306,119.58715272836524,507.02146828289784,717.5551473703812,0.0,0.0,0.0,717.5551473703812,0.0,0.0,0.0,0.0,495.17610335464366,495.17610335464366,0.0
2022-01-01 22:00:00,0.0,471.42322606321073,113.94661740217519,119.58715272836524,517.632287548757,682.5244714647941,0.0,0.0,0.0,682.5244714647941,0.0,0.0,0.0,0.0,497.2509822177423,497.2509822177423,0.0
2022-01-01 23:00:00,0.0,488.5611087623744,106.79832693626815,119.58715272836524,520.6070854863686,667.0266554444711,0.0,0.0,0.0,667.0266554444711,0.0,0.0,0.0,0.0,492.6374720889767,492.6374720889767,0.0
2022-01-02 00:00:00,0.0,498.5811615288078,94.93736647649187,119.58715272836524,513.1995946976963,653.0599921832941,0.0,0.0,0.0,653.0599921832941,0.0,0.0,0.0,0.0,475.16026096808787,475.16026096808787,0.0
2022-01-02 01:00:00,0.0,510.7262147261309,89.8000594230345,119.58715272836524,534.2773524813582,646.3836932405427,0.0,0.0,0.0,646.3836932405427,0.0,0.0,0.0,0.0,475.7372036455589,475.7372036455589,0.0
2022-01-02 02:00:00,0.0,523.5494828794946,81.5051637489728,119.58715272836524,547.0992439061656,637.8568699478004,0.0,0.0,0.0,637.8568699478004,0.0,0.0,0.0,0.0,462.30073263385816,462.30073263385816,0.0
2022-01-02 03:00:00,0.0,537.1765598693588,74.62306469657692,119.58715272836524,560.7268477957548,630.7297409159887,0.0,0.0,0.0,630.7297409159887,0.0,0.0,0.0,0.0,446.4129338999498,446.4129338999498,0.0
2022-01-02 04:00:00,0.0,499.3553301883869,72.13851766622027,119.58715272836524,522.906265608603,762.4375130456409,0.0,0.0,0.0,762.4375130456409,0.0,0.0,0.0,0.0,512.8954205815821,512.8954205815821,0.0
2022-01-02 05:00:00,0.0,798.4849001888605,62.906688399907566,119.58715272836524,830.5330821225143,754.5566660234709,0.0,0.0,0.0,754.5566660234709,0.0,0.0,0.0,0.0,570.45971594769,570.45971594769,0.0
2022-01-02 06:00:00,0.0,656.5169612262375,65.516845720602,119.58715272836524,693.7941114594671,1047.333263961305,0.0,0.0,0.0,1047.333263961305,0.0,0.0,0.0,0.0,699.8515123310445,699.8515123310445,0.0
2022-01-02 07:00:00,0.0,568.6471976917708,73.90362288176058,119.58715272836524,638.2383554867899,1195.8350329442799,0.0,0.0,0.0,1195.8350329442799,0.0,0.0,0.0,0.0,774.2865590252273,774.2865590252273,0.0
2022-01-02 08:00:00,0.0,496.49595497953675,90.04522993666154,119.58715272836524,589.4936357450051,1246.3890610059425,0.0,0.0,0.0,1246.3890610059425,0.0,0.0,0.0,0.0,756.9094617123343,756.9094617123343,0.0
2022-01-02 09:00:00,0.0,442.17924943500316,110.02859855805939,119.61019751936034,521.1757684740626,1302.7673588458422,0.0,0.0,0.0,1302.7673588458422,0.0,0.0,0.0,0.0,743.8276312899108,743.8276312899108,0.0
2022-01-02 10:00:00,0.0,393.7543871527814,114.06474751506813,119.73628785120474,510.4950289998867,1323.0533427545959,0.0,0.0,0.0,1323.0533427545959,0.0,0.0,0.0,0.0,738.5902389804422,738.5902389804422,0.0
2022-01-02 11:00:00,0.0,360.7126352464654,115.32280877671839,119.839749987844,486.7631375293502,1329.5712640918707,0.0,0.0,0.0,1329.5712640918707,0.0,0.0,0.0,0.0,738.3806161293446,738.3806161293446,0.0
2022-01-02 12:00:00,0.0,327.54845231571187,116.86208052737886,120.21412439336137,434.95267796115223,1290.4025840106572,0.0,0.0,0.0,1290.4025840106572,0.0,0.0,0.0,0.0,705.0232327642038,705.0232327642038,0.0
2022-01-02 13:00:00,0.0,294.16432768639595,118.12551431282186,121.02537190996263,396.8478342871754,1326.08679000313,0.0,0.0,0.0,1326.08679000313,0.0,0.0,0.0,0.0,707.3841674843758,707.3841674843758,0.0
2022-01-02 14:00:00,0.0,265.19071408866307,118.5696041582051,121.67418849800448,353.6048595642217,1328.6926003657056,0.0,0.0,0.0,1328.6926003657056,0.0,0.0,0.0,0.0,709.2186447486313,709.2186447486313,0.0
2022-01-02 15:00:00,0.0,251.9350378038831,118.74619803786682,122.00658502457074,354.41178549839566,1330.044185772781,0.0,0.0,0.0,1330.044185772781,0.0,0.0,0.0,0.0,740.3855153863873,740.3855153863873,0.0
2022-01-02 16:00:00,0.0,273.6553589402455,117.88215685438125,121.60290017327969,395.06707348100895,1332.2238912276443,0.0,0.0,0.0,1332.2238912276443,0.0,0.0,0.0,0.0,796.0949261926364,796.0949261926364,0.0
2022-01-02 17:00:00,0.0,303.70808526234737,115.98379882949288,121.5593531135704,415.6882831106727,1348.8595403035517,0.0,0.0,0.0,1348.8595403035517,0.0,0.0,0.0,0.0,799.8905719188926,799.8905719188926,0.0
2022-01-02 18:00:00,0.0,300.02793968198904,114.05706675806283,119.58715272836524,402.9418955670493,1019.6376691781211,0.0,0.0,0.0,1019.6376691781211,0.0,0.0,0.0,0.0,618.0101244766959,618.0101244766959,0.0
2022-01-02 19:00:00,0.0,305.21769813893775,113.93715156176674,119.58715272836524,379.80729228548984,1010.8209354590612,0.0,0.0,0.0,1010.8209354590612,0.0,0.0,0.0,0.0,607.7130244791205,607.7130244791205,0.0
2022-01-02 20:00:00,0.0,338.49287206297055,109.7671035643587,119.58715272836524,413.08380019179464,833.3851369856579,0.0,0.0,0.0,833.3851369856579,0.0,0.0,0.0,0.0,511.8739377267999,511.8739377267999,0.0
2022-01-02 21:00:00,0.0,346.7626581567647,106.4111041629004,119.58715272836524,407.14047255194106,787.6070735358434,0.0,0.0,0.0,787.6070735358434,0.0,0.0,0.0,0.0,469.82659185796194,469.82659185796194,0.0
2022-01-02 22:00:00,0.0,368.7037115360067,104.67625526624889,119.58715272836524,414.9136754510309,672.1412811497506,0.0,0.0,0.0,672.1412811497506,0.0,0.0,0.0,0.0,406.245787427256,406.245787427256,0.0
