,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.9924743142887245,22.866152716789234,19.86021092906594,0.0,0.0,0.0,19.86021092906594,0.0,0.0,0.0,0.0,15.033026600948318,15.033026600948318,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,1.3119720405918534,29.775605635854053,20.179708655369065,0.0,0.0,0.0,20.179708655369065,0.0,0.0,0.0,0.0,16.426103010769836,16.426103010769836,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,1.7042906111826868,38.5089877489345,20.5720272259599,0.0,0.0,0.0,20.5720272259599,0.0,0.0,0.0,0.0,18.109481298470907,18.109481298470907,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,1.9022248405068485,42.96480849351724,20.76996145528407,0.0,0.0,0.0,20.76996145528407,0.0,0.0,0.0,0.0,19.2213181379122,19.2213181379122,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,2.2390440004726853,50.43731888076081,21.1067806152499,0.0,0.0,0.0,21.1067806152499,0.0,0.0,0.0,0.0,20.810509207079853,20.810509207079853,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,2.3280908780527785,52.48634535165302,21.195827492829995,0.0,0.0,0.0,21.195827492829995,0.0,0.0,0.0,0.0,21.2180345642809,21.2180345642809,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,2.5651404577171992,57.7098659500692,21.432877072494414,0.0,0.0,0.0,21.432877072494414,0.0,0.0,0.0,0.0,22.15072955266043,22.15072955266043,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,2.4546364363399125,55.29381165204339,12.323032518317127,0.0,0.0,0.0,12.323032518317127,0.0,0.0,0.0,0.0,16.703407804811633,16.703407804811633,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,13.913592406606389,219.98160249914602,24.65104403776082,0.0,0.0,0.0,24.65104403776082,0.0,0.0,0.0,0.0,52.91705658416942,52.91705658416942,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,13.913592406606389,120.42575014102071,24.65104403776082,0.0,0.0,0.0,24.65104403776082,0.0,0.0,0.0,0.0,34.783212206462544,34.783212206462544,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,13.913592406606389,59.338384563152474,51.470373144806956,0.0,0.0,0.0,51.470373144806956,0.0,0.0,0.0,0.0,37.829796631373256,37.829796631373256,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,13.913592406606389,26.112432509487874,51.470373144806956,0.0,0.0,0.0,51.470373144806956,0.0,0.0,0.0,0.0,31.69285192028649,31.69285192028649,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,13.913592406606389,0.7084092240520997,69.34992588283771,0.0,0.0,0.0,69.34992588283771,0.0,0.0,0.0,0.0,36.62036300912368,36.62036300912368,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,13.913592406606389,0.0,69.34992588283771,0.0,0.0,0.0,69.34992588283771,0.0,0.0,0.0,0.0,36.89453884199266,36.89453884199266,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,13.913592406606389,0.0,69.34992588283771,0.0,0.0,0.0,69.34992588283771,0.0,0.0,0.0,0.0,37.06249175340346,37.06249175340346,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,13.913592406606389,0.0,69.34992588283771,0.0,0.0,0.0,69.34992588283771,0.0,0.0,0.0,0.0,37.202830785235456,37.202830785235456,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,13.913592406606389,0.0,69.34992588283771,0.0,0.0,0.0,69.34992588283771,0.0,0.0,0.0,0.0,37.555695817204764,37.555695817204764,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,13.913592406606389,26.600759961068743,60.469713677606954,0.0,0.0,0.0,60.469713677606954,0.0,0.0,0.0,0.0,37.65201860721987,37.65201860721987,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,13.913592406606389,94.22443318380115,47.089831205976196,0.0,0.0,0.0,47.089831205976196,0.0,0.0,0.0,0.0,42.399008182993924,42.399008182993924,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,0.0,10.15921271281197,10.15921271281197,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,0.0,10.164615746478928,10.164615746478928,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,0.03726146128648504,1.0320152731870147,18.9049980760637,0.0,0.0,0.0,18.9049980760637,0.0,0.0,0.0,0.0,10.37866791272559,10.37866791272559,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,0.08504453455965441,2.3554432793669853,18.95278114933687,0.0,0.0,0.0,18.95278114933687,0.0,0.0,0.0,0.0,10.650002687797192,10.650002687797192,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,0.3981893419675076,9.18241921910717,19.265925956744724,0.0,0.0,0.0,19.265925956744724,0.0,0.0,0.0,0.0,12.041328028559999,12.041328028559999,0.0
2022-01-02 00:00:00,0.0,0.0,0.0,0.45686720064604547,10.632429200136723,19.774022630958026,0.0,0.0,0.0,19.774022630958026,0.0,0.0,0.0,0.0,12.634500122232856,12.634500122232856,0.0
2022-01-02 01:00:00,0.0,0.0,0.0,1.184362344329706,26.899668693032822,20.501517774641684,0.0,0.0,0.0,20.501517774641684,0.0,0.0,0.0,0.0,15.972564049470153,15.972564049470153,0.0
2022-01-02 02:00:00,0.0,0.0,0.0,1.4685351313103063,33.374074991709996,20.78569056162229,0.0,0.0,0.0,20.78569056162229,0.0,0.0,0.0,0.0,17.403599316299275,17.403599316299275,0.0
2022-01-02 03:00:00,0.0,0.0,0.0,1.6517160484046394,37.16340205433952,20.968871478716615,0.0,0.0,0.0,20.968871478716615,0.0,0.0,0.0,0.0,18.300758811864227,18.300758811864227,0.0
2022-01-02 04:00:00,0.0,0.0,0.0,1.8241526322438233,41.33417882864994,21.141308062555805,0.0,0.0,0.0,21.141308062555805,0.0,0.0,0.0,0.0,19.09955328093453,19.09955328093453,0.0
2022-01-02 05:00:00,0.0,0.0,0.0,2.2650713750961913,50.806137230669044,21.58222680540817,0.0,0.0,0.0,21.58222680540817,0.0,0.0,0.0,0.0,21.154820209965585,21.154820209965585,0.0
2022-01-02 06:00:00,0.0,0.0,0.0,13.913592406606389,248.85281241919228,33.23074783691837,0.0,0.0,0.0,33.23074783691837,0.0,0.0,0.0,0.0,63.304733167455396,63.304733167455396,0.0
