,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,360.9191149504781,237.8054196880781,97.2330345478217,375.26733225249717,628.9643459943017,0.0,0.0,0.0,628.9643459943017,0.0,0.0,0.0,0.0,257.67780179648844,257.67780179648844,0.0
2022-01-01 01:00:00,0.0,367.11712560298344,230.55496673146536,97.2330345478217,381.4652618262007,621.2276076153587,0.0,0.0,0.0,621.2276076153587,0.0,0.0,0.0,0.0,252.15633999577767,252.15633999577767,0.0
2022-01-01 02:00:00,0.0,372.4478802465604,229.65331853757462,97.2330345478217,386.7961737197022,620.2814646617542,0.0,0.0,0.0,620.2814646617542,0.0,0.0,0.0,0.0,250.65334827429137,250.65334827429137,0.0
2022-01-01 03:00:00,0.0,377.3462135119956,229.4088160174984,97.2330345478217,391.6944196656578,620.0248577716087,0.0,0.0,0.0,620.0248577716087,0.0,0.0,0.0,0.0,246.9094140065766,246.9094140065766,0.0
2022-01-01 04:00:00,0.0,377.16386404465175,230.38506383181985,97.2330345478217,391.5119891828874,631.3461707910683,0.0,0.0,0.0,631.3461707910683,0.0,0.0,0.0,0.0,247.66657169283667,247.66657169283667,0.0
2022-01-01 05:00:00,0.0,381.95754979668834,232.6088591797943,97.2330345478217,413.46636469521934,633.7176126420733,0.0,0.0,0.0,633.7176126420733,0.0,0.0,0.0,0.0,257.4434251890431,257.4434251890431,0.0
2022-01-01 06:00:00,0.0,361.27893712717724,231.29907059595416,97.2330345478217,398.2857526145224,705.3183427289262,0.0,0.0,0.0,705.3183427289262,0.0,0.0,0.0,0.0,277.0720033636827,277.0720033636827,0.0
2022-01-01 07:00:00,0.0,352.6058739804791,233.1131537223675,97.2330345478217,403.77452925876514,699.1203401284237,0.0,0.0,0.0,699.1203401284237,0.0,0.0,0.0,0.0,282.67357415668516,282.67357415668516,0.0
2022-01-01 08:00:00,0.0,318.5504726708727,249.36992451950417,97.2330345478217,392.59915228984505,795.8746140476134,0.0,0.0,0.0,795.8746140476134,0.0,0.0,0.0,0.0,316.66860691505434,316.66860691505434,0.0
2022-01-01 09:00:00,0.0,301.06606266932556,264.5699931941719,97.25330066575707,361.0075491855931,804.5073109567787,0.0,0.0,0.0,804.5073109567787,0.0,0.0,0.0,0.0,310.4145139372165,310.4145139372165,0.0
2022-01-01 10:00:00,0.0,288.80144742673104,272.3032494261958,97.29729810531373,377.12262995000816,820.172779406522,0.0,0.0,0.0,820.172779406522,0.0,0.0,0.0,0.0,322.294076683517,322.294076683517,0.0
2022-01-01 11:00:00,0.0,287.2419689924024,272.4299148361067,97.28710447433258,375.56210677022113,821.2408275820394,0.0,0.0,0.0,821.2408275820394,0.0,0.0,0.0,0.0,325.0134130310007,325.0134130310007,0.0
2022-01-01 12:00:00,0.0,278.45504691834765,272.95932209653773,97.31723018399983,375.5225561488074,820.8472805935552,0.0,0.0,0.0,820.8472805935552,0.0,0.0,0.0,0.0,327.70666107334773,327.70666107334773,0.0
2022-01-01 13:00:00,0.0,268.5369512413075,277.2006948267514,97.34337494735848,342.69645051612616,818.0512642938836,0.0,0.0,0.0,818.0512642938836,0.0,0.0,0.0,0.0,323.50358394346705,323.50358394346705,0.0
2022-01-01 14:00:00,0.0,264.11168931052504,279.00681333445834,97.3284181769422,324.10845615771933,820.0063442974798,0.0,0.0,0.0,820.0063442974798,0.0,0.0,0.0,0.0,325.71073024442967,325.71073024442967,0.0
2022-01-01 15:00:00,0.0,259.526080392858,281.3139469254069,97.32889593586701,342.4319063633401,822.4874107620265,0.0,0.0,0.0,822.4874107620265,0.0,0.0,0.0,0.0,333.19100033620987,333.19100033620987,0.0
2022-01-01 16:00:00,0.0,263.0237005351143,278.58324491235334,97.31537798858434,365.5065751991871,794.2026528221309,0.0,0.0,0.0,794.2026528221309,0.0,0.0,0.0,0.0,329.6993256799265,329.6993256799265,0.0
