,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,32.030183203512514,0.0,1.3447653353492919,33.54109231728755,19.71747410480475,0.0,12.2,0.0,19.71747410480475,0.0,0.0,0.0,0.0,19.111575718373516,19.111575718373516,0.0
2022-01-01 01:00:00,0.0,34.1027400754823,0.0,1.4432622081317932,35.00435167361546,19.227245890675086,0.0,12.2,0.0,19.227245890675086,0.0,0.0,0.0,0.0,18.98099395500605,18.98099395500605,0.0
2022-01-01 02:00:00,0.0,36.68500531752927,0.0,1.5625100466133446,37.129639044830846,19.052131185691806,0.0,11.7,0.0,19.052131185691806,0.0,0.0,0.0,0.0,19.248372711154666,19.248372711154666,0.0
2022-01-01 03:00:00,0.0,40.8761335098655,0.0,1.7497445421472275,41.320767215922466,19.09218440950637,0.0,11.1,0.0,19.09218440950637,0.0,0.0,0.0,0.0,20.107294682679093,20.107294682679093,0.0
2022-01-01 04:00:00,0.0,43.90545190734761,0.0,1.886493699906218,44.807062843318775,21.305428676223787,0.0,11.1,0.0,21.305428676223787,0.0,0.0,0.0,0.0,22.31255288746904,22.31255288746904,0.0
2022-01-01 05:00:00,0.0,45.247446406992005,0.0,1.9461374237568767,49.65254909312074,25.903688492889927,0.0,10.6,0.0,25.903688492889927,0.0,0.0,0.0,0.0,25.893926144725505,25.893926144725505,0.0
2022-01-01 06:00:00,0.0,46.19881063513334,0.0,1.986561051588693,60.80973726183651,31.26236745536146,0.0,10.0,0.0,31.26236745536146,0.0,0.0,0.0,0.0,30.58533662233757,30.58533662233757,0.0
2022-01-01 07:00:00,0.0,43.27082624805924,0.0,1.852314326884487,58.79570725990212,27.417721035233843,12.040911245214845,10.976278476412963,0.3513747832184198,27.06634625201542,0.3513747832184215,0.0,1.2815608662984002,100.00000000000048,28.04661872725366,27.82285272405667,0.2237660031969888
2022-01-01 08:00:00,0.0,33.44108165470566,0.0,1.4167933033180244,48.356659743121,24.78356349759207,42.373834400390585,14.124182325012207,4.30340057597615,20.48016292161592,4.3034005759761484,0.0,17.363929833553836,99.99999999999996,23.124722512372305,20.62117619329242,2.5035463190798843
2022-01-01 09:00:00,0.0,22.00764365497144,0.0,0.9165662404492326,35.09531297310408,21.4597023353249,50.11529122617192,14.866102850817873,6.003564482290234,15.456137853034665,6.003564482290233,0.0,27.975991411622438,99.99999999999999,17.61767351090826,14.456736775337632,3.1609367355706297
