,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,546.8505573232061,0.0,28.795698011839022,546.8705573392061,290.2679999373501,0.0,0.0,0.0,290.2679999373501,0.0,0.0,0.0,0.0,206.34527517346135,206.34527517346135,0.0
2022-01-01 01:00:00,0.0,460.6329400300168,0.0,24.07956611026489,462.82214286157836,285.46135952093033,0.0,0.0,0.0,285.46135952093033,0.0,0.0,0.0,0.0,190.27085298799062,190.27085298799062,0.0
2022-01-01 02:00:00,0.0,604.2807786604175,0.0,30.09945763783111,606.4700979627632,291.7134361571436,0.0,0.0,0.0,291.7134361571436,0.0,0.0,0.0,0.0,219.4599540201765,219.4599540201765,0.0
2022-01-01 03:00:00,0.0,450.33975898483334,0.0,24.07956611026489,452.52907525377066,285.4461088599084,0.0,0.0,0.0,285.4461088599084,0.0,0.0,0.0,0.0,189.0997938224017,189.0997938224017,0.0
2022-01-01 04:00:00,0.0,572.5223671724043,0.0,30.09945763783111,574.7115091847863,303.86330772023445,0.0,0.0,0.0,303.86330772023445,0.0,0.0,0.0,0.0,215.57525807699648,215.57525807699648,0.0
2022-01-01 05:00:00,0.0,408.9599189211476,0.0,24.07956611026489,413.3239957377345,322.02799024122413,0.0,0.0,0.0,322.02799024122413,0.0,0.0,0.0,0.0,189.39603023236594,189.39603023236594,0.0
2022-01-01 06:00:00,0.0,577.7624172740275,0.0,30.09945763783111,579.9516023550618,377.1853003598645,0.0,0.0,0.0,377.1853003598645,0.0,0.0,0.0,0.0,235.93372484771305,235.93372484771305,0.0
2022-01-01 07:00:00,0.0,474.7800219085192,0.0,24.07956611026489,476.9693518079237,395.49609882444264,0.0,0.0,0.0,395.49609882444264,0.0,0.0,0.0,0.0,222.95352220519766,222.95352220519766,0.0
2022-01-01 08:00:00,0.0,521.2872311556657,0.0,30.09945763783111,523.476332656139,339.9700727168755,0.0,0.0,0.0,339.9700727168755,0.0,0.0,0.0,0.0,211.04544925579333,211.04544925579333,0.0
2022-01-01 09:00:00,0.0,348.0766639470817,0.0,24.07956611026489,348.0966639630817,296.9889892272025,0.0,0.0,0.0,296.9889892272025,0.0,0.0,0.0,0.0,163.01564839923705,163.01564839923705,0.0
2022-01-01 10:00:00,0.0,388.5455426496351,0.0,29.101644433042676,390.7348659118358,253.15482804864496,0.0,0.0,0.0,253.15482804864496,0.0,0.0,0.0,0.0,157.04484528222565,157.04484528222565,0.0
2022-01-01 11:00:00,0.0,291.0165296875206,0.0,23.381096866912984,295.3782960923721,247.30246038306746,0.0,0.0,0.0,247.30246038306746,0.0,0.0,0.0,0.0,138.33169466678999,138.33169466678999,0.0
2022-01-01 12:00:00,0.0,514.1350638439144,0.0,29.434248834638815,516.3261582854121,253.66461330586841,0.0,0.0,0.0,253.66461330586841,0.0,0.0,0.0,0.0,180.20507242634153,180.20507242634153,0.0
2022-01-01 13:00:00,0.0,444.14866955074336,0.0,24.578472712659103,448.5162386469321,248.7737444059984,0.0,0.0,0.0,248.7737444059984,0.0,0.0,0.0,0.0,167.44074574437963,167.44074574437963,0.0
2022-01-01 14:00:00,0.0,451.69828594751243,0.0,29.600551035436897,453.8894102407649,253.7684195593435,0.0,0.0,0.0,253.7684195593435,0.0,0.0,0.0,0.0,170.82868143656742,170.82868143656742,0.0
2022-01-01 15:00:00,0.0,382.1305011806077,0.0,24.578472712659103,384.3196178318827,248.64131377930568,0.0,0.0,0.0,248.64131377930568,0.0,0.0,0.0,0.0,156.41033356474435,156.41033356474435,0.0
2022-01-01 16:00:00,0.0,529.247423785151,0.0,29.600551035436897,531.4367072714465,343.83593579673845,0.0,0.0,0.0,343.83593579673845,0.0,0.0,0.0,0.0,212.16326083114527,212.16326083114527,0.0
2022-01-01 17:00:00,0.0,413.94935117249383,0.0,24.578472712659103,416.1386316991139,395.85836460651126,0.0,0.0,0.0,395.85836460651126,0.0,0.0,0.0,0.0,201.23246136207084,201.23246136207084,0.0
2022-01-01 18:00:00,0.0,538.7304514023341,0.0,29.600551035436897,540.9194977539115,401.0616556390123,0.0,0.0,0.0,401.0616556390123,0.0,0.0,0.0,0.0,223.93575316120592,223.93575316120592,0.0
2022-01-01 19:00:00,0.0,425.67769316811797,0.0,24.578472712659103,427.867020535121,371.4365871892985,0.0,0.0,0.0,371.4365871892985,0.0,0.0,0.0,0.0,196.61792911363003,196.61792911363003,0.0
2022-01-01 20:00:00,0.0,567.9568813357051,0.0,29.600551035436897,570.1459802106228,376.6776546919628,0.0,0.0,0.0,376.6776546919628,0.0,0.0,0.0,0.0,226.13748860458753,226.13748860458753,0.0
2022-01-01 21:00:00,0.0,443.87507359825196,0.0,24.578472712659103,448.2391512561055,347.0362752795098,0.0,0.0,0.0,347.0362752795098,0.0,0.0,0.0,0.0,198.77432638223968,198.77432638223968,0.0
2022-01-01 22:00:00,0.0,564.4553665403628,0.0,29.600551035436897,564.4753665563627,327.79093611348156,0.0,0.0,0.0,327.79093611348156,0.0,0.0,0.0,0.0,217.6589032534551,217.6589032534551,0.0
2022-01-01 23:00:00,0.0,438.07199735560926,0.0,24.578472712659103,440.2612797112851,298.13180457203765,0.0,0.0,0.0,298.13180457203765,0.0,0.0,0.0,0.0,189.7151340529931,189.7151340529931,0.0
2022-01-02 00:00:00,0.0,521.7884331730198,0.0,29.600551035436897,526.148840078082,340.8942998954823,0.0,0.0,0.0,340.8942998954823,0.0,0.0,0.0,0.0,223.33228223525845,223.33228223525845,0.0
2022-01-02 01:00:00,0.0,402.59506001721337,0.0,24.578472712659103,404.7849755530099,335.68781234309114,0.0,0.0,0.0,335.68781234309114,0.0,0.0,0.0,0.0,202.44377052817455,202.44377052817455,0.0
2022-01-02 02:00:00,0.0,528.4602190034076,0.0,29.600551035436897,530.6504565975602,340.9001729332673,0.0,0.0,0.0,340.9001729332673,0.0,0.0,0.0,0.0,227.26766128262443,227.26766128262443,0.0
2022-01-02 03:00:00,0.0,400.0673285655157,0.0,24.578472712659103,402.2575781628747,335.6882600784006,0.0,0.0,0.0,335.6882600784006,0.0,0.0,0.0,0.0,199.51486191258738,199.51486191258738,0.0
2022-01-02 04:00:00,0.0,545.0706039732205,0.0,29.600551035436897,547.2605913038683,353.14583680881725,0.0,0.0,0.0,353.14583680881725,0.0,0.0,0.0,0.0,228.03307445139575,228.03307445139575,0.0
2022-01-02 05:00:00,0.0,471.0370483174734,0.0,24.578472712659103,475.40260150236855,409.89357867769394,0.0,0.0,0.0,409.89357867769394,0.0,0.0,0.0,0.0,227.7352315503665,227.7352315503665,0.0
2022-01-02 06:00:00,0.0,2340.5763492076394,0.0,37.391603427973024,2342.768227388465,478.98612896871583,0.0,0.0,0.0,478.98612896871583,0.0,0.0,0.0,0.0,577.2904971209446,577.2904971209446,0.0
2022-01-02 07:00:00,0.0,1970.5956444793617,0.0,37.391603427973024,1979.3461024665949,650.7822446637031,0.0,0.0,0.0,650.7822446637031,0.0,0.0,0.0,0.0,564.5152629162524,564.5152629162524,0.0
2022-01-02 08:00:00,0.0,1611.4623708496717,0.0,37.391603427973024,1629.0616867877475,1285.3296626557485,0.0,0.0,0.0,1285.3296626557485,0.0,0.0,0.0,0.0,714.0401898036721,714.0401898036721,0.0
2022-01-02 09:00:00,0.0,1436.7415642467618,0.0,37.391603427973024,1452.1612577934627,1248.041760118622,0.0,0.0,0.0,1248.041760118622,0.0,0.0,0.0,0.0,684.6107945970741,684.6107945970741,0.0
2022-01-02 10:00:00,0.0,1194.1451323208182,0.0,37.391603427973024,1211.772996114461,1197.9520834805815,0.0,0.0,0.0,1197.9520834805815,0.0,0.0,0.0,0.0,629.5809342738385,629.5809342738385,0.0
2022-01-02 11:00:00,0.0,1012.2825261789659,0.0,37.391603427973024,1034.3878102900346,1197.2442107073557,0.0,0.0,0.0,1197.2442107073557,0.0,0.0,0.0,0.0,595.2684657452751,595.2684657452751,0.0
2022-01-02 12:00:00,0.0,1081.4082571077877,0.0,37.391603427973024,1105.8220506652738,1147.5185698979926,0.0,0.0,0.0,1147.5185698979926,0.0,0.0,0.0,0.0,595.0435255184377,595.0435255184377,0.0
2022-01-02 13:00:00,0.0,848.5981203536838,0.0,37.391603427973024,872.9859671168485,1196.7881906864384,0.0,0.0,0.0,1196.7881906864384,0.0,0.0,0.0,0.0,581.2514123846364,581.2514123846364,0.0
2022-01-02 14:00:00,0.0,797.8699179113186,0.0,37.391603427973024,813.2642404948992,1196.6312724740164,0.0,0.0,0.0,1196.6312724740164,0.0,0.0,0.0,0.0,573.6737928109251,573.6737928109251,0.0
