,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,1.2645468244970381,0.0,0.6928988485567416,0.14882893411076253,0.020000016,49.38071186008851,0.0,0.0,0.0,49.38071186008851,0.0,0.0,0.0,0.0,15.129900668145437,15.129900668145437,0.0
2022-01-01 01:00:00,1.8113455118736448,0.0,0.47091196957312226,0.1374718046060246,5.758230449942719,49.69304700761427,0.0,0.0,0.0,49.69304700761427,0.0,0.0,0.0,0.0,16.31638987098851,16.31638987098851,0.0
2022-01-01 02:00:00,2.631076099539194,0.0,0.1394114902368968,0.12127751541004535,0.020000016,42.94343096866416,0.0,0.0,0.0,42.94343096866416,0.0,0.0,0.0,0.0,13.490414941181792,13.490414941181792,0.0
2022-01-01 03:00:00,3.7586018038833955,0.0,0.05912317930050345,0.1509698052806985,5.758117791452046,44.02034269244736,0.0,0.0,0.0,44.02034269244736,0.0,0.0,0.0,0.0,14.857818488027071,14.857818488027071,0.0
2022-01-01 04:00:00,6.115694474214109,0.0,0.017509680746212127,0.23590632069272677,5.7638086669840245,48.027437762751724,0.0,0.0,0.0,48.027437762751724,0.0,0.0,0.0,0.0,15.86720809538044,15.86720809538044,0.0
2022-01-01 05:00:00,7.625947972485059,0.0,0.0011367964870060677,0.30745015190799146,5.769794298328936,53.94708407513901,0.0,0.0,0.0,53.94708407513901,0.0,0.0,0.0,0.0,17.655095218761552,17.655095218761552,0.0
2022-01-01 06:00:00,5.949865456864275,0.0,0.017862454886540986,0.22143516531354374,5.780531669544668,77.62842846769298,0.0,0.0,0.0,77.62842846769298,0.0,0.0,0.0,0.0,23.86199252184428,23.86199252184428,0.0
2022-01-01 07:00:00,4.288379463263513,0.0,0.40114908570560237,0.18488018019587313,11.600504789786427,80.58986613669713,0.0,0.0,0.0,80.58986613669713,0.0,0.0,0.0,0.0,27.02318027404922,27.02318027404922,0.0
2022-01-01 08:00:00,1.4950900629286876,0.0,5.154362404197986,0.8077161493711486,35.45793677519108,106.5643543466895,0.0,0.0,0.0,106.5643543466895,0.0,0.0,0.0,0.0,40.36332622705583,40.36332622705583,0.0
2022-01-01 09:00:00,0.5762488284927131,0.0,9.753748204651595,1.4897502150300586,47.4267484917758,95.6653362032294,0.0,0.0,0.0,95.6653362032294,0.0,0.0,0.0,0.0,36.40364818203198,36.40364818203198,0.0
2022-01-01 10:00:00,0.3265567467030624,0.0,10.385726823478572,1.6021258366029856,41.47836443488746,69.67058711423904,0.0,0.0,0.0,69.67058711423904,0.0,0.0,0.0,0.0,26.717483207146987,26.717483207146987,0.0
